H,1548214805,92071
X,1548214805,175640,122
X,1548214806,175768,167
X,1548214806,175766,117
X,1548214807,175838,124
X,1548214807,175805,175
X,1548214808,175789,88
X,1548214808,175813,230
X,1548214809,175880,135
X,1548214810,175753,263
A,1548214810,175807,319
T,1548214810,2718
X,1548214812,175764,296
X,1548214812,175715,202
X,1548214813,175718,207
X,1548214813,175823,131
X,1548214814,175860,191
X,1548214814,176109,163
X,1548214815,175955,184
X,1548214816,175864,330
X,1548214816,175818,616
X,1548214817,176181,397
X,1548214817,176141,1159
X,1548214818,176535,684
X,1548214818,176235,649
X,1548214819,176388,356
X,1548214819,176444,338
X,1548214819,176210,142
X,1548214820,176419,165
X,1548214820,176379,411
X,1548214821,176535,169
X,1548214821,176715,365
X,1548214822,176614,682
A,1548214822,176164,1000
T,1548214822,2718
X,1548214824,176375,265
X,1548214824,177007,850
X,1548214825,177275,615
X,1548214826,176928,1045
X,1548214826,176474,982
X,1548214827,177071,1373
X,1548214827,177258,1198
X,1548214828,176639,804
X,1548214828,176684,628
X,1548214829,176820,300
X,1548214830,176765,615
X,1548214830,176904,395
X,1548214831,177187,696
X,1548214831,176797,268
X,1548214832,176935,492
X,1548214832,177297,136
X,1548214833,177194,196
X,1548214834,177167,601
P,1548214834,5110
X,1548214834,176537,663
X,1548214835,176231,288
X,1548214835,176059,662
X,1548214836,175499,1150
X,1548214836,175503,684
X,1548214837,175679,679
A,1548214837,176676,1794
T,1548214837,2718
X,1548214839,175905,125
X,1548214839,175797,665
X,1548214840,175610,490
X,1548214841,175728,185
X,1548214841,175742,176
X,1548214842,175835,189
X,1548214842,175836,219
X,1548214843,175758,152
X,1548214843,175598,160
X,1548214844,175839,168
X,1548214845,176069,324
X,1548214845,176094,191
X,1548214846,176044,111
X,1548214846,175883,185
X,1548214847,175605,188
X,1548214847,175671,198
X,1548214848,175691,83
X,1548214849,175568,162
X,1548214849,175636,133
X,1548214850,175643,110
A,1548214850,175777,526
T,1548214850,2718
X,1548214852,175709,274
X,1548214852,175780,194
X,1548214853,175843,309
X,1548214853,175768,262
X,1548214854,175639,574
X,1548214854,175487,148
X,1548214855,175722,283
X,1548214856,175777,318
X,1548214856,175757,163
X,1548214857,175720,168
X,1548214857,175774,212
X,1548214858,175707,264
X,1548214858,175734,172
X,1548214859,175803,227
X,1548214860,175678,417
X,1548214860,175472,432
X,1548214860,175579,430
X,1548214860,175703,483
X,1548214861,175442,846
X,1548214861,175804,365
A,1548214861,175694,401
T,1548214862,2718
P,1548214863,5110
X,1548214863,176253,566
X,1548214864,176547,391
X,1548214865,176405,121
X,1548214865,176346,110
X,1548214866,176308,127
X,1548214866,176189,158
X,1548214867,176134,154
X,1548214867,175916,124
X,1548214868,175874,78
X,1548214868,175909,71
X,1548214869,175955,114
X,1548214870,175874,144
X,1548214870,175787,110
X,1548214871,175766,103
X,1548214871,175785,95
X,1548214872,175735,189
X,1548214872,175670,169
X,1548214873,175852,139
X,1548214874,175892,386
X,1548214874,176058,226
A,1548214874,176012,877
T,1548214874,2718
R,1548214875,000000000
X,1548214876,176520,310
X,1548214877,176334,140
X,1548214877,176585,250
X,1548214878,176871,309
X,1548214878,176624,747
X,1548214879,175833,255
X,1548214880,175567,636
X,1548214880,175783,411
X,1548214881,175438,488
X,1548214881,175592,750
X,1548214882,175755,348
X,1548214882,175783,751
X,1548214883,176319,396
X,1548214884,176155,187
X,1548214884,176369,294
X,1548214885,176361,437
X,1548214885,176134,111
X,1548214886,176386,295
X,1548214886,176260,270
X,1548214887,176191,115
A,1548214887,176143,1433
T,1548214887,2718
X,1548214889,175925,247
X,1548214889,176038,281
X,1548214890,175859,311
X,1548214891,175845,129
X,1548214891,175649,244
X,1548214892,175516,492
X,1548214892,175200,1018
X,1548214893,175820,805
P,1548214893,5109
X,1548214893,176068,396
X,1548214894,176157,199
X,1548214895,176778,582
X,1548214895,177582,916
X,1548214896,177889,161
X,1548214896,177610,135
X,1548214897,177367,420
X,1548214897,176995,800
X,1548214898,176764,132
X,1548214899,176790,157
X,1548214899,176897,170
X,1548214900,176715,487
X,1548214900,176540,307
A,1548214900,176540,2373
