H,1548209629,92071
X,1548209629,174093,294
X,1548209629,173971,118
X,1548209630,173904,130
X,1548209630,173922,119
X,1548209631,173768,154
P,1548209631,5123
X,1548209631,173675,193
X,1548209632,173660,277
X,1548209633,173857,212
X,1548209633,173831,147
X,1548209634,173893,75
X,1548209634,173929,121
X,1548209635,174010,109
X,1548209635,173987,76
A,1548209635,174081,966
T,1548209635,2719
X,1548209637,173944,181
X,1548209638,173981,128
X,1548209638,173974,318
X,1548209639,173696,223
X,1548209640,173715,374
X,1548209640,173763,236
X,1548209641,173934,241
X,1548209641,173935,297
X,1548209642,173986,391
X,1548209642,174062,230
X,1548209643,173966,211
X,1548209644,173782,184
X,1548209644,173713,300
X,1548209645,173801,260
X,1548209645,174138,299
X,1548209646,174285,338
X,1548209646,174014,200
X,1548209647,173921,162
X,1548209647,173866,199
X,1548209648,173948,131
A,1548209648,173921,589
T,1548209648,2719
X,1548209650,174050,295
X,1548209651,174067,184
X,1548209651,174132,139
X,1548209651,174228,89
X,1548209651,174178,129
X,1548209652,174206,88
X,1548209652,174252,87
X,1548209653,174145,100
X,1548209654,174033,217
X,1548209654,174087,114
X,1548209655,174130,136
X,1548209655,174034,207
X,1548209656,174159,88
X,1548209656,174156,209
X,1548209657,174298,220
X,1548209658,174433,202
X,1548209658,174582,234
X,1548209659,174759,144
X,1548209659,174532,381
X,1548209660,174518,160
A,1548209660,174248,726
T,1548209660,2719
P,1548209660,4995
X,1548209662,174404,206
X,1548209662,173914,691
X,1548209663,173914,268
X,1548209663,173714,760
X,1548209664,173768,347
X,1548209665,173714,345
X,1548209665,173708,429
X,1548209666,173758,142
X,1548209666,173841,86
X,1548209667,173751,159
X,1548209667,173776,433
X,1548209668,173719,205
X,1548209669,173705,294
X,1548209669,173695,737
X,1548209670,174076,230
X,1548209670,174093,176
X,1548209671,174105,76
X,1548209671,174081,150
X,1548209672,174102,272
X,1548209673,174284,239
A,1548209673,173906,709
T,1548209673,2719
X,1548209675,174300,104
X,1548209675,174144,158
X,1548209676,173807,333
X,1548209676,173966,547
X,1548209677,173902,699
X,1548209677,173538,319
X,1548209678,173413,408
X,1548209678,173646,410
X,1548209679,173465,462
X,1548209680,173820,381
X,1548209680,173575,208
X,1548209681,173675,165
X,1548209681,173788,83
X,1548209682,173890,72
X,1548209682,173830,135
X,1548209683,173856,122
X,1548209684,173757,339
X,1548209684,173639,387
X,1548209685,173623,195
X,1548209685,173623,225
A,1548209685,173762,887
T,1548209685,2719
X,1548209687,174317,212
X,1548209688,174279,271
X,1548209688,174312,332
X,1548209689,174433,343
X,1548209690,174252,327
X,1548209690,174176,357
P,1548209690,5121
X,1548209691,174276,274
X,1548209691,174277,163
X,1548209692,174403,252
X,1548209692,174318,526
X,1548209692,173748,643
X,1548209693,173420,324
X,1548209693,173812,352
X,1548209694,173667,441
X,1548209694,173669,406
X,1548209695,173884,280
X,1548209695,173996,318
X,1548209696,174213,267
X,1548209696,173983,261
X,1548209697,173697,247
A,1548209697,174056,1013
T,1548209697,2719
X,1548209699,173866,181
X,1548209700,174007,313
X,1548209700,174119,470
X,1548209701,173689,531
X,1548209701,173926,451
X,1548209702,173725,550
X,1548209702,174109,270
X,1548209703,174005,170
X,1548209704,174006,68
X,1548209704,174065,133
X,1548209705,174054,297
X,1548209705,173838,146
X,1548209706,173609,148
X,1548209706,173633,192
X,1548209707,173798,351
X,1548209708,174075,592
X,1548209708,174453,419
X,1548209709,174303,246
X,1548209709,173708,794
X,1548209710,175111,1091
X,1548209710,174790,803
A,1548209710,173988,1181
T,1548209711,2719
X,1548209712,173383,220
X,1548209713,173407,719
X,1548209713,173194,343
X,1548209714,173310,430
X,1548209715,173430,335
X,1548209715,173720,181
X,1548209716,173668,266
X,1548209716,173455,610
X,1548209717,173640,644
X,1548209717,173309,732
X,1548209718,172960,816
X,1548209719,172965,673
X,1548209719,173628,494
P,1548209720,5123
X,1548209720,173741,522
X,1548209720,173784,421
X,1548209721,173532,639
X,1548209721,173678,370
X,1548209722,173802,1476
X,1548209723,173551,736
X,1548209723,173687,385
X,1548209724,173872,434
A,1548209724,173495,912
