H,1548212506,92071
X,1548212506,174799,117
X,1548212506,174757,98
X,1548212507,174848,131
X,1548212508,174903,110
X,1548212508,175010,135
X,1548212509,175118,143
X,1548212509,175131,112
X,1548212510,175113,273
X,1548212510,175140,134
X,1548212511,175161,145
X,1548212512,175044,185
P,1548212512,5112
X,1548212512,175028,148
X,1548212513,175120,97
X,1548212513,175132,105
X,1548212514,175174,161
A,1548212514,174972,458
T,1548212514,2719
X,1548212516,175071,69
X,1548212516,175033,92
X,1548212517,174952,137
X,1548212518,174918,144
X,1548212518,174929,147
X,1548212519,174990,136
X,1548212519,175066,131
X,1548212520,175036,84
X,1548212520,174929,109
X,1548212521,174898,181
X,1548212522,174872,78
X,1548212522,174919,63
X,1548212522,174929,105
X,1548212522,174951,125
X,1548212523,174930,104
X,1548212523,174952,183
X,1548212524,174975,85
X,1548212524,174912,81
X,1548212525,174838,202
X,1548212526,174884,98
A,1548212526,174949,233
T,1548212526,2719
X,1548212528,174933,86
X,1548212528,174926,141
X,1548212529,174852,237
X,1548212529,174723,160
X,1548212530,174820,185
X,1548212530,174912,179
X,1548212531,174916,88
X,1548212532,174914,149
X,1548212532,174752,196
X,1548212533,174795,112
X,1548212533,174756,172
X,1548212534,174736,392
X,1548212534,174719,210
X,1548212535,174758,236
X,1548212536,174608,337
X,1548212536,174859,241
X,1548212537,174763,104
X,1548212537,174732,156
X,1548212538,174803,226
X,1548212538,174851,221
A,1548212538,174806,325
T,1548212539,2719
X,1548212540,175053,239
X,1548212541,174809,379
P,1548212541,5114
X,1548212541,174788,251
X,1548212542,174840,269
X,1548212543,174776,260
X,1548212543,174600,330
X,1548212544,174736,132
X,1548212544,174697,82
X,1548212545,174765,142
X,1548212545,174807,172
X,1548212546,174800,191
X,1548212547,174877,210
X,1548212547,174835,173
X,1548212548,174926,302
X,1548212548,174892,246
X,1548212549,174916,83
X,1548212549,174963,110
X,1548212550,174948,194
X,1548212551,175016,123
X,1548212551,175041,157
A,1548212551,174854,453
T,1548212551,2719
X,1548212553,175069,140
X,1548212554,175057,167
X,1548212554,174971,135
X,1548212555,175044,142
X,1548212555,175024,67
X,1548212556,174987,158
X,1548212556,174975,57
X,1548212557,174961,89
X,1548212558,175012,155
X,1548212558,174972,131
X,1548212559,174993,97
X,1548212559,175017,125
X,1548212560,174979,66
X,1548212560,174998,143
X,1548212561,174957,104
X,1548212562,174987,105
X,1548212562,175059,100
X,1548212563,174984,154
X,1548212563,175002,113
X,1548212563,174930,113
A,1548212563,174998,139
T,1548212563,2719
X,1548212565,174848,131
X,1548212565,174850,168
X,1548212566,174854,206
X,1548212567,174817,60
X,1548212567,174812,144
X,1548212568,174839,98
X,1548212568,174860,205
X,1548212569,174817,217
X,1548212569,174812,204
X,1548212570,174912,148
P,1548212570,5116
X,1548212570,174844,378
X,1548212571,174699,125
X,1548212572,174811,186
X,1548212572,174823,180
X,1548212573,174868,220
X,1548212573,174651,271
X,1548212574,174746,358
X,1548212574,174973,477
X,1548212575,174953,162
X,1548212576,174999,224
A,1548212576,174839,348
T,1548212576,2719
X,1548212578,174941,380
X,1548212578,174802,135
X,1548212579,174750,163
X,1548212579,175185,400
X,1548212580,175479,263
X,1548212580,175381,103
X,1548212581,175354,114
X,1548212582,175344,222
X,1548212582,175368,195
X,1548212583,175397,191
X,1548212583,175346,91
X,1548212584,175360,100
X,1548212584,175300,103
X,1548212585,175211,158
X,1548212586,175239,117
X,1548212586,175255,199
X,1548212587,175250,70
X,1548212587,175186,137
X,1548212588,175071,184
X,1548212588,174977,201
A,1548212588,175209,729
T,1548212589,2719
X,1548212590,175097,149
X,1548212591,175071,171
X,1548212591,175103,107
X,1548212592,174968,197
X,1548212593,174965,104
X,1548212593,174921,108
X,1548212594,174961,133
X,1548212594,174994,122
X,1548212595,175073,182
X,1548212595,175062,119
X,1548212596,175080,165
X,1548212597,175196,103
X,1548212597,175296,234
X,1548212598,175291,195
X,1548212598,175200,78
X,1548212599,175210,98
X,1548212599,175235,95
X,1548212600,175186,115
P,1548212600,5114
X,1548212601,175127,93
X,1548212601,175120,214
A,1548212601,175107,375
