H,1548210298,92071
A,1548210298,174101,700
T,1548210298,2719
X,1548210300,174051,423
X,1548210301,173995,132
X,1548210301,174135,237
X,1548210302,174241,246
X,1548210303,174335,214
X,1548210303,174220,328
X,1548210304,174209,271
X,1548210304,174208,576
X,1548210305,174480,190
X,1548210305,174161,267
X,1548210306,174115,586
X,1548210306,174016,714
X,1548210307,173825,636
P,1548210307,5111
X,1548210307,173556,590
X,1548210307,173809,237
X,1548210308,173914,210
X,1548210308,173915,169
X,1548210309,173991,352
X,1548210309,173873,168
X,1548210310,173939,508
A,1548210310,174049,924
T,1548210310,2719
X,1548210312,174267,128
X,1548210313,173921,416
X,1548210313,173999,190
X,1548210314,173966,242
X,1548210314,174010,134
X,1548210315,174140,113
X,1548210315,174164,104
X,1548210316,174101,133
X,1548210317,174168,122
X,1548210317,174211,74
X,1548210318,174176,143
X,1548210318,174326,119
X,1548210319,174387,150
X,1548210319,174457,160
X,1548210320,174442,87
X,1548210320,174498,119
X,1548210321,174456,92
X,1548210322,174533,256
X,1548210322,174504,202
X,1548210323,174440,145
A,1548210323,174258,612
T,1548210323,2719
X,1548210325,174425,286
X,1548210325,174184,702
X,1548210326,173912,413
X,1548210326,173863,316
X,1548210327,173727,256
X,1548210328,173811,240
X,1548210328,173847,307
X,1548210329,173916,270
X,1548210329,174056,193
X,1548210330,174055,282
X,1548210330,174125,195
X,1548210331,174159,85
X,1548210332,174273,113
X,1548210332,174210,189
X,1548210333,174105,175
X,1548210333,174060,152
X,1548210334,174055,279
X,1548210334,174075,293
X,1548210335,174062,169
X,1548210336,174164,125
A,1548210336,174054,698
T,1548210336,2719
P,1548210337,5120
X,1548210337,174508,163
X,1548210338,174441,385
X,1548210339,174086,265
X,1548210339,173969,420
X,1548210340,173963,476
X,1548210340,174004,470
X,1548210341,173900,843
X,1548210341,173864,396
X,1548210342,174048,229
X,1548210343,174068,501
X,1548210343,173919,419
X,1548210344,173933,316
X,1548210344,174086,204
X,1548210345,174007,332
X,1548210345,173972,378
X,1548210346,174024,540
X,1548210347,173948,554
X,1548210347,173763,405
X,1548210348,173946,879
X,1548210348,173509,807
A,1548210348,173997,999
T,1548210348,2719
X,1548210349,173428,764
X,1548210350,173758,366
X,1548210350,174390,1299
X,1548210351,174600,727
X,1548210351,174694,487
X,1548210352,174778,133
X,1548210353,174463,455
X,1548210353,174066,505
X,1548210354,174286,438
X,1548210354,174529,882
X,1548210355,174069,995
X,1548210355,174093,555
X,1548210356,174743,490
X,1548210357,174298,379
X,1548210357,174100,695
X,1548210358,173830,418
X,1548210358,174011,271
X,1548210359,174097,140
X,1548210359,174116,288
X,1548210360,173751,417
X,1548210361,173799,646
A,1548210361,174175,1350
T,1548210361,2719
R,1548210361,000000000
X,1548210363,173618,460
X,1548210363,173649,706
X,1548210364,173576,527
X,1548210364,173634,460
X,1548210365,173621,456
X,1548210365,173984,563
P,1548210366,5121
X,1548210366,173948,510
X,1548210367,174348,357
X,1548210367,174199,727
X,1548210368,173962,262
X,1548210368,173999,436
X,1548210369,173947,755
X,1548210369,173706,257
X,1548210370,173753,397
X,1548210370,173701,416
X,1548210371,173878,661
X,1548210372,173747,159
X,1548210372,173911,819
X,1548210373,173996,286
X,1548210373,173770,266
A,1548210373,173847,772
T,1548210373,2719
X,1548210375,173841,611
X,1548210376,173751,246
X,1548210376,173726,605
X,1548210377,173664,639
X,1548210378,173604,813
X,1548210378,173754,346
X,1548210379,174012,231
X,1548210379,173972,101
X,1548210380,173884,175
X,1548210380,173969,168
X,1548210381,174086,164
X,1548210382,174219,110
X,1548210382,173996,327
X,1548210383,174005,377
X,1548210383,173936,884
X,1548210384,173465,684
X,1548210384,173578,499
X,1548210385,173686,184
X,1548210386,173725,376
X,1548210386,173767,593
A,1548210386,173832,754
T,1548210386,2719
X,1548210388,173884,333
X,1548210389,174064,416
X,1548210389,174138,173
X,1548210389,173915,547
X,1548210389,173554,274
X,1548210390,173430,466
X,1548210390,173504,407
X,1548210391,173332,493
X,1548210392,173539,568
X,1548210392,173529,373
X,1548210393,173791,176
X,1548210393,173892,105
