H,1548219693,92071
X,1548219693,177798,129
X,1548219694,177859,172
A,1548219694,177764,237
T,1548219694,2716
X,1548219696,177724,109
X,1548219696,177663,125
X,1548219697,177775,92
X,1548219697,177805,80
X,1548219698,177896,103
X,1548219699,177942,103
X,1548219699,177914,86
X,1548219700,177913,85
X,1548219700,177954,119
X,1548219700,177915,79
X,1548219700,177898,124
X,1548219701,177872,182
X,1548219701,177917,255
X,1548219702,177713,391
X,1548219703,177839,218
X,1548219703,177700,133
X,1548219704,177770,96
X,1548219704,177625,185
X,1548219705,177579,247
X,1548219705,177549,377
A,1548219705,177798,405
T,1548219706,2716
X,1548219707,177460,571
X,1548219708,177514,181
X,1548219709,177555,383
X,1548219709,177772,181
X,1548219710,177858,82
X,1548219710,177844,99
X,1548219711,177827,246
X,1548219711,177701,90
X,1548219712,177735,188
X,1548219712,177683,188
X,1548219713,177714,142
P,1548219714,5102
X,1548219714,177785,72
X,1548219714,177718,138
X,1548219715,177786,218
X,1548219715,177653,347
X,1548219716,177369,308
X,1548219716,177428,97
X,1548219717,177500,128
X,1548219718,177609,196
X,1548219718,177562,201
A,1548219718,177653,489
T,1548219718,2716
X,1548219720,177685,174
X,1548219721,177676,142
X,1548219721,177683,270
X,1548219722,177692,309
X,1548219722,177768,155
X,1548219723,177816,160
X,1548219724,177756,160
X,1548219724,177778,201
X,1548219725,177783,124
X,1548219725,177834,146
X,1548219726,177775,168
X,1548219726,177859,162
X,1548219727,177782,221
X,1548219727,177748,143
X,1548219728,177585,228
X,1548219729,177729,281
X,1548219729,177932,155
X,1548219730,178017,101
X,1548219730,177938,187
X,1548219731,177898,163
A,1548219731,177786,432
T,1548219731,2716
X,1548219733,177960,109
X,1548219733,177849,114
X,1548219734,177822,249
X,1548219735,177583,327
X,1548219735,177396,120
X,1548219736,177522,108
X,1548219736,177793,179
X,1548219737,177797,416
X,1548219737,177850,323
X,1548219738,177882,225
X,1548219739,177718,140
X,1548219739,177940,84
X,1548219740,177927,180
X,1548219740,177887,278
X,1548219741,177636,266
X,1548219741,177658,258
X,1548219741,177831,172
X,1548219742,177858,444
X,1548219742,177745,226
P,1548219743,5100
X,1548219743,177909,246
A,1548219743,177778,564
T,1548219743,2716
X,1548219745,177744,204
X,1548219745,177816,158
X,1548219746,177895,99
X,1548219746,177943,108
X,1548219747,177778,146
X,1548219747,177816,211
X,1548219748,177774,380
X,1548219749,177657,316
X,1548219749,177812,328
X,1548219750,177468,959
X,1548219750,177706,503
X,1548219751,177572,668
X,1548219751,177753,258
X,1548219752,177875,199
X,1548219753,177902,132
X,1548219753,177960,54
X,1548219754,177841,222
X,1548219754,177758,114
X,1548219755,177708,169
X,1548219755,177704,207
A,1548219755,177774,492
T,1548219756,2716
X,1548219757,177830,131
X,1548219758,177890,132
X,1548219758,177991,122
X,1548219759,177909,268
X,1548219760,177495,349
X,1548219760,177540,313
X,1548219761,177400,269
X,1548219761,177266,332
X,1548219762,177689,376
X,1548219762,177769,201
X,1548219763,177790,181
X,1548219764,177689,155
X,1548219764,177747,273
X,1548219765,177767,341
X,1548219765,177898,201
X,1548219766,177777,275
X,1548219766,177772,204
X,1548219767,177649,262
X,1548219768,177799,169
X,1548219768,177806,192
A,1548219768,177723,725
T,1548219768,2716
X,1548219770,177898,265
X,1548219771,177732,187
X,1548219771,177806,278
X,1548219772,177862,209
X,1548219772,177851,393
P,1548219773,5100
X,1548219773,177764,185
X,1548219774,177974,104
X,1548219774,177988,118
X,1548219775,177958,194
X,1548219775,178047,128
X,1548219776,178046,105
X,1548219776,177983,63
X,1548219777,177973,110
X,1548219777,177941,105
X,1548219778,177862,70
X,1548219779,177787,234
X,1548219779,177760,163
X,1548219780,177876,181
X,1548219780,177711,201
X,1548219781,177762,177
A,1548219781,177879,336
T,1548219781,2716
X,1548219782,177754,260
X,1548219782,177769,204
X,1548219783,177777,187
X,1548219784,177856,126
X,1548219784,177830,150
X,1548219785,177732,102
X,1548219785,177819,115
X,1548219786,177810,132
X,1548219786,177807,175
X,1548219787,177889,134
X,1548219788,177940,114
X,1548219788,177967,91
