H,1548224042,92071
D,1548224042,120320
D,1548224043,120832
D,1548224044,120832
D,1548224045,120576
D,1548224046,120576
D,1548224047,120320
D,1548224047,120320
D,1548224048,120576
D,1548224049,120576
D,1548224050,120064
D,1548224051,119808
D,1548224052,120832
D,1548224053,120832
D,1548224054,120320
D,1548224055,120576
D,1548224056,120832
D,1548224057,120832
D,1548224058,120320
D,1548224059,120320
D,1548224060,120576
D,1548224061,121344
D,1548224062,121344
D,1548224063,120576
P,1548224063,5113
D,1548224064,120320
D,1548224065,120832
D,1548224066,120576
D,1548224067,120064
D,1548224068,119808
D,1548224069,120832
D,1548224070,120320
D,1548224071,120576
D,1548224072,120576
D,1548224073,120320
D,1548224074,120576
D,1548224075,120576
D,1548224076,119808
D,1548224077,119808
D,1548224078,121344
D,1548224079,119808
D,1548224080,120576
D,1548224081,119552
D,1548224082,121088
D,1548224083,120320
D,1548224084,120576
D,1548224085,120576
D,1548224086,121088
D,1548224087,120064
D,1548224088,119552
D,1548224088,120576
D,1548224089,120576
D,1548224090,120576
D,1548224091,120832
D,1548224092,119808
P,1548224092,5112
D,1548224093,120320
D,1548224094,120320
D,1548224095,119808
D,1548224096,121088
D,1548224097,120832
D,1548224098,120320
D,1548224099,120576
D,1548224100,121344
D,1548224101,121344
D,1548224102,120832
D,1548224103,120320
D,1548224104,120576
D,1548224105,120320
D,1548224106,120832
D,1548224107,120576
D,1548224108,120064
D,1548224109,120832
D,1548224110,120576
D,1548224111,120832
D,1548224112,121088
D,1548224113,121088
D,1548224114,120576
D,1548224115,120832
D,1548224116,120320
D,1548224117,120576
D,1548224118,120320
D,1548224119,120320
D,1548224120,120576
D,1548224121,120064
D,1548224122,120576
P,1548224123,5113
D,1548224123,120576
D,1548224124,121088
D,1548224125,120576
D,1548224126,121344
D,1548224127,120320
D,1548224128,120576
D,1548224129,119808
D,1548224129,119808
D,1548224130,120576
D,1548224131,120576
D,1548224132,120064
D,1548224133,120576
D,1548224134,119808
D,1548224135,120320
D,1548224136,120832
D,1548224137,120576
D,1548224138,121344
D,1548224139,120320
D,1548224140,120832
D,1548224141,121856
D,1548224142,119808
D,1548224143,120576
D,1548224144,120576
D,1548224145,120320
D,1548224146,120064
D,1548224147,120320
D,1548224148,119808
D,1548224149,120576
D,1548224150,120576
D,1548224151,121088
P,1548224152,5114
D,1548224152,120320
D,1548224153,120320
D,1548224154,120064
D,1548224155,120320
D,1548224156,119552
D,1548224157,121088
D,1548224158,121088
D,1548224159,121088
D,1548224160,120832
D,1548224161,120064
D,1548224162,120320
D,1548224163,121088
D,1548224164,120832
D,1548224165,120576
D,1548224166,120320
D,1548224167,120064
D,1548224168,120320
D,1548224169,120320
D,1548224170,120832
D,1548224170,120064
D,1548224171,120832
D,1548224172,121088
D,1548224173,121088
D,1548224174,120832
D,1548224175,120320
D,1548224176,120064
D,1548224177,120832
D,1548224178,119808
D,1548224179,119296
D,1548224180,119808
P,1548224181,5114
D,1548224181,119552
D,1548224182,120320
D,1548224183,120064
D,1548224184,119552
D,1548224185,119808
D,1548224186,120064
D,1548224187,120064
D,1548224188,120320
D,1548224189,120320
D,1548224190,120320
D,1548224191,119808
D,1548224192,119808
D,1548224193,120576
D,1548224194,120064
D,1548224195,120064
D,1548224196,120320
D,1548224197,120576
D,1548224198,120576
D,1548224199,120064
D,1548224200,120320
D,1548224201,121088
D,1548224202,120576
D,1548224203,120576
D,1548224204,120320
D,1548224205,120832
D,1548224206,120832
D,1548224207,120320
D,1548224208,123648
D,1548224209,122112
D,1548224210,120576
P,1548224211,5114
D,1548224211,120832
D,1548224211,121600
D,1548224212,120832
D,1548224213,121088
D,1548224214,120576
D,1548224215,120832
D,1548224216,121344
D,1548224217,121344
D,1548224218,120320
D,1548224219,120576
D,1548224220,119808
D,1548224221,120320
D,1548224222,120832
D,1548224223,120320
D,1548224224,120576
D,1548224225,120320
D,1548224226,120064
D,1548224227,120320
D,1548224228,120320
D,1548224229,120576
D,1548224230,120320
D,1548224231,121344
D,1548224232,120576
D,1548224233,120064
D,1548224235,120064
D,1548224236,120576
D,1548224237,121344
D,1548224238,120320
D,1548224239,119808
D,1548224240,120320
P,1548224240,5114
D,1548224241,120576
D,1548224242,120320
D,1548224243,121088
D,1548224244,120576
D,1548224245,120832
D,1548224246,120576
D,1548224247,120576
D,1548224248,120832
D,1548224249,120576
D,1548224250,120576
D,1548224251,120576
D,1548224252,120832
D,1548224252,121344
D,1548224253,120576
D,1548224254,121088
D,1548224255,119808
D,1548224256,120576
D,1548224257,120832
D,1548224258,120576
D,1548224259,120064
D,1548224260,120064
D,1548224261,120832
D,1548224262,120576
D,1548224263,121344
D,1548224264,120320
D,1548224265,121088
D,1548224266,120064
D,1548224267,120320
D,1548224268,120064
D,1548224269,120320
P,1548224269,5112
D,1548224270,120320
D,1548224271,120576
D,1548224272,121088
D,1548224273,120576
D,1548224274,120320
D,1548224275,120320
D,1548224276,120064
D,1548224277,120320
D,1548224278,120064
D,1548224279,120320
D,1548224280,120576
D,1548224281,120064
D,1548224282,120320
