H,1548212025,92071
X,1548212025,174556,499
X,1548212026,174868,360
X,1548212026,174860,229
X,1548212027,174856,98
X,1548212028,174780,211
A,1548212028,174530,1055
T,1548212028,2719
X,1548212030,174809,123
X,1548212030,174827,119
X,1548212030,174938,161
X,1548212030,174857,73
X,1548212031,174680,483
X,1548212031,174369,248
X,1548212032,174373,422
X,1548212033,174156,920
X,1548212033,174044,1096
X,1548212034,174629,1771
X,1548212034,174307,655
X,1548212035,173963,176
X,1548212035,174156,254
X,1548212036,174461,192
X,1548212037,174298,95
X,1548212037,174351,215
X,1548212038,174196,130
X,1548212038,174049,409
X,1548212039,174340,563
X,1548212039,174387,337
X,1548212040,174395,500
X,1548212040,174466,269
A,1548212040,174418,975
T,1548212041,2719
P,1548212041,5114
X,1548212042,174896,129
X,1548212043,174574,369
X,1548212044,174609,249
X,1548212044,174663,255
X,1548212045,174742,211
X,1548212045,174926,179
X,1548212046,174862,183
X,1548212046,174924,181
X,1548212047,174921,117
X,1548212048,174968,156
X,1548212048,174903,320
X,1548212049,174868,96
X,1548212049,174825,78
X,1548212050,174923,110
X,1548212050,174922,176
X,1548212051,174681,300
X,1548212052,174782,200
X,1548212052,174816,234
X,1548212053,174946,155
X,1548212053,175022,120
A,1548212053,174838,448
T,1548212053,2719
X,1548212055,175048,187
X,1548212056,174886,95
X,1548212056,174831,187
X,1548212057,174779,154
X,1548212057,174733,137
X,1548212058,174727,55
X,1548212059,174656,120
X,1548212059,174660,108
X,1548212060,174754,135
X,1548212060,174801,86
X,1548212061,174793,113
X,1548212061,174798,108
X,1548212062,174837,147
X,1548212063,174771,306
X,1548212063,174499,120
X,1548212064,174471,215
X,1548212064,174645,246
X,1548212065,174591,207
X,1548212065,174704,164
X,1548212066,174622,146
A,1548212066,174730,577
T,1548212066,2719
X,1548212068,174616,196
X,1548212069,174542,93
X,1548212069,174572,244
X,1548212070,174550,315
X,1548212070,175277,689
X,1548212071,175270,725
X,1548212071,174553,440
P,1548212071,5115
X,1548212071,174277,322
X,1548212071,173862,377
X,1548212072,173768,535
X,1548212073,174110,401
X,1548212073,174072,438
X,1548212074,174142,331
X,1548212074,174288,300
X,1548212075,174548,126
X,1548212075,174717,141
X,1548212076,174721,293
X,1548212077,174817,274
X,1548212077,174653,212
X,1548212078,174555,240
A,1548212078,174495,1509
T,1548212078,2719
X,1548212080,174564,698
X,1548212080,174477,215
X,1548212081,174493,121
X,1548212081,174473,261
X,1548212082,174598,123
X,1548212083,174650,256
X,1548212083,174853,221
X,1548212084,175229,225
X,1548212084,175286,157
X,1548212085,175198,439
X,1548212085,175378,284
X,1548212086,175555,392
X,1548212086,175752,200
X,1548212087,175551,387
X,1548212088,176128,694
X,1548212088,176014,468
X,1548212089,175546,457
X,1548212089,175281,329
X,1548212090,175231,246
X,1548212090,175187,276
A,1548212090,175172,1655
T,1548212091,2719
X,1548212092,174970,246
X,1548212093,175031,257
X,1548212094,174909,208
X,1548212094,174989,230
X,1548212095,174733,463
X,1548212095,174346,287
X,1548212096,174382,281
X,1548212096,174554,433
X,1548212097,174769,471
X,1548212098,174885,231
X,1548212098,174992,293
X,1548212099,175146,349
X,1548212099,174944,466
X,1548212100,174771,352
X,1548212100,174413,443
P,1548212101,5116
X,1548212101,174441,673
X,1548212102,174532,246
X,1548212102,174470,332
X,1548212103,174685,415
X,1548212103,174737,338
A,1548212103,174734,800
T,1548212103,2719
X,1548212105,174638,455
X,1548212106,174794,317
X,1548212106,174725,124
X,1548212107,174655,247
X,1548212107,174669,96
X,1548212108,174670,184
X,1548212109,174699,174
X,1548212109,174662,193
X,1548212110,174880,417
X,1548212110,175145,178
X,1548212111,175000,128
X,1548212111,174840,505
X,1548212112,174931,99
X,1548212112,174767,214
X,1548212112,174685,203
X,1548212113,174856,253
X,1548212113,174732,206
X,1548212114,174380,498
X,1548212114,174239,712
X,1548212115,174220,336
A,1548212115,174709,925
T,1548212115,2719
X,1548212117,175176,165
X,1548212117,174988,170
X,1548212118,174842,238
X,1548212119,174865,625
X,1548212119,175228,237
X,1548212120,175170,201
X,1548212120,175216,299
