H,1548216243,92071
X,1548216243,176242,256
X,1548216244,176336,271
X,1548216244,176438,318
P,1548216245,5106
X,1548216245,176600,251
X,1548216245,176747,153
X,1548216246,176766,113
X,1548216246,176775,109
X,1548216247,176755,177
X,1548216248,176777,158
X,1548216248,176820,194
X,1548216249,176445,580
X,1548216249,176440,400
A,1548216249,176520,621
T,1548216249,2716
X,1548216251,176938,139
X,1548216252,176836,253
X,1548216252,176774,163
X,1548216253,176465,266
X,1548216254,176283,741
X,1548216254,176305,299
X,1548216254,176507,448
X,1548216254,176740,68
X,1548216255,176674,215
X,1548216255,176704,140
X,1548216256,176618,230
X,1548216256,176679,207
X,1548216257,176671,150
X,1548216258,176556,217
X,1548216258,176292,149
X,1548216259,176365,181
X,1548216259,176297,100
X,1548216260,176428,193
X,1548216260,176466,125
X,1548216261,176386,168
A,1548216261,176549,655
T,1548216261,2717
X,1548216263,176358,179
X,1548216264,176403,95
X,1548216264,176415,159
X,1548216265,176457,76
X,1548216265,176434,96
X,1548216266,176468,162
X,1548216266,176393,120
X,1548216267,176397,164
X,1548216268,176377,78
X,1548216268,176372,154
X,1548216269,176395,117
X,1548216269,176452,101
X,1548216270,176463,110
X,1548216270,176476,129
X,1548216271,176433,239
X,1548216271,176315,131
X,1548216272,176415,152
X,1548216273,176375,220
X,1548216273,176343,244
X,1548216274,176345,250
A,1548216274,176404,161
P,1548216274,5108
T,1548216274,2717
R,1548216274,000000000
X,1548216276,176411,123
X,1548216276,176593,174
X,1548216277,176670,180
X,1548216277,176586,151
X,1548216278,176729,321
X,1548216279,176880,210
X,1548216279,176947,312
X,1548216280,176999,157
X,1548216280,176760,486
X,1548216281,177088,328
X,1548216281,176690,223
X,1548216282,176596,429
X,1548216283,176542,252
X,1548216283,176448,190
X,1548216284,176554,263
X,1548216284,176916,153
X,1548216285,176946,252
X,1548216285,177047,187
X,1548216286,176915,290
X,1548216287,176685,246
A,1548216287,176750,677
T,1548216287,2717
R,1548216287,000000000
X,1548216288,176613,105
X,1548216289,176650,157
X,1548216290,176597,118
X,1548216290,176496,133
X,1548216291,176385,249
X,1548216291,176424,225
X,1548216292,176342,269
X,1548216292,176311,268
X,1548216293,176112,200
X,1548216294,176304,220
X,1548216294,176486,339
X,1548216295,176681,219
X,1548216295,176568,448
X,1548216295,176520,298
X,1548216295,176332,218
X,1548216296,176299,272
X,1548216297,176372,181
X,1548216297,176169,140
X,1548216298,176209,200
X,1548216298,176302,209
A,1548216298,176408,569
T,1548216298,2717
X,1548216300,176448,299
X,1548216301,176576,171
X,1548216301,176608,165
X,1548216302,176620,140
X,1548216302,176488,99
P,1548216303,5107
X,1548216303,176359,155
X,1548216304,176368,337
X,1548216304,176329,238
X,1548216305,176428,319
X,1548216305,176248,182
X,1548216306,176097,177
X,1548216306,176269,171
X,1548216307,176366,75
X,1548216308,176423,101
X,1548216308,176394,120
X,1548216309,176446,96
X,1548216309,176389,185
X,1548216310,176398,149
X,1548216310,176380,211
X,1548216311,176293,216
A,1548216311,176396,523
T,1548216311,2717
X,1548216313,176599,103
X,1548216314,176615,89
X,1548216314,176601,85
X,1548216315,176581,106
X,1548216315,176577,87
X,1548216316,176507,115
X,1548216316,176532,136
X,1548216317,176541,82
X,1548216318,176550,114
X,1548216318,176511,246
X,1548216319,176559,73
X,1548216319,176537,191
X,1548216320,176490,96
X,1548216320,176545,145
X,1548216321,176513,156
X,1548216321,176566,186
X,1548216322,176586,72
X,1548216323,176662,95
X,1548216323,176616,89
X,1548216324,176693,120
A,1548216324,176569,203
T,1548216324,2717
X,1548216326,176539,79
X,1548216326,176568,97
X,1548216327,176737,130
X,1548216327,176746,145
X,1548216328,176690,76
X,1548216329,176601,152
X,1548216329,176533,82
X,1548216330,176612,53
X,1548216330,176583,89
X,1548216331,176613,98
X,1548216331,176570,121
X,1548216332,176630,227
X,1548216333,176583,210
P,1548216333,5107
X,1548216333,176511,86
X,1548216334,176626,124
X,1548216334,176587,200
X,1548216335,176515,123
X,1548216335,176497,159
X,1548216336,176534,65
X,1548216336,176522,130
A,1548216336,176589,249
