H,1548217488,92071
X,1548217488,177035,111
X,1548217488,177030,110
X,1548217489,176974,146
X,1548217489,176951,138
X,1548217490,176986,63
X,1548217491,177000,124
X,1548217491,176991,69
X,1548217492,177097,103
X,1548217492,177155,147
X,1548217493,177110,101
X,1548217493,177091,81
X,1548217494,177055,55
A,1548217494,177034,204
T,1548217494,2716
X,1548217496,177211,154
X,1548217496,177151,166
X,1548217497,177046,83
X,1548217498,177177,187
X,1548217498,177300,250
X,1548217499,177285,213
X,1548217499,177059,74
X,1548217500,177102,126
X,1548217500,177108,89
X,1548217501,177143,153
X,1548217502,177092,101
X,1548217502,177107,74
X,1548217503,177090,117
X,1548217503,177046,123
X,1548217504,177088,118
X,1548217504,177094,102
X,1548217505,177123,138
X,1548217506,177162,224
X,1548217506,177249,121
X,1548217507,177310,268
A,1548217507,177147,264
T,1548217507,2716
X,1548217509,177686,232
P,1548217509,5106
X,1548217509,177689,182
X,1548217510,177430,243
X,1548217510,177329,224
X,1548217511,177206,125
X,1548217511,177108,95
X,1548217512,177098,94
X,1548217513,177071,127
X,1548217513,177073,88
X,1548217514,177081,85
X,1548217514,177083,144
X,1548217515,177107,146
X,1548217515,177081,89
X,1548217516,177001,84
X,1548217517,177068,111
X,1548217517,177192,227
X,1548217518,177271,134
X,1548217518,177312,104
X,1548217519,177293,83
X,1548217519,177379,143
A,1548217519,177227,688
T,1548217520,2716
X,1548217521,177497,40
X,1548217522,177520,205
X,1548217523,177417,166
X,1548217523,177333,149
X,1548217524,177319,92
X,1548217524,177375,89
X,1548217525,177434,124
X,1548217525,177393,128
X,1548217526,177336,122
X,1548217526,177286,77
X,1548217526,177256,112
X,1548217527,177259,106
X,1548217527,177207,114
X,1548217528,177163,81
X,1548217528,177133,128
X,1548217529,177136,148
X,1548217529,177186,83
X,1548217530,177230,156
X,1548217531,177229,128
X,1548217531,177177,104
A,1548217531,177294,387
T,1548217531,2716
X,1548217533,177097,90
X,1548217534,177115,126
X,1548217534,177146,116
X,1548217535,177176,90
X,1548217535,177242,141
X,1548217536,177332,82
X,1548217537,177405,108
X,1548217537,177480,104
X,1548217538,177518,181
P,1548217538,5104
X,1548217538,177426,127
X,1548217539,177307,118
X,1548217539,177263,128
X,1548217540,177230,64
X,1548217541,177212,118
X,1548217541,177217,96
X,1548217542,177231,92
X,1548217542,177246,109
X,1548217543,177256,109
X,1548217543,177364,129
X,1548217544,177424,191
A,1548217544,177284,421
T,1548217544,2716
X,1548217546,177302,109
X,1548217546,177327,152
X,1548217547,177275,108
X,1548217548,177240,122
X,1548217548,177198,161
X,1548217549,177158,124
X,1548217549,177171,72
X,1548217550,177147,135
X,1548217550,177156,84
X,1548217551,177189,105
X,1548217552,177229,107
X,1548217552,177259,72
X,1548217553,177300,112
X,1548217553,177345,134
X,1548217554,177348,162
X,1548217554,177335,208
X,1548217555,177409,156
X,1548217556,177637,169
X,1548217556,177591,315
X,1548217557,177239,216
A,1548217557,177292,490
T,1548217557,2716
X,1548217559,177179,44
X,1548217559,177213,186
X,1548217560,177321,342
X,1548217560,177380,380
X,1548217561,177336,194
X,1548217561,177374,230
X,1548217562,177406,135
X,1548217563,177448,211
X,1548217563,177254,203
X,1548217564,177385,347
X,1548217564,177587,295
X,1548217565,177365,183
X,1548217565,177302,222
X,1548217566,177396,124
X,1548217567,177275,135
X,1548217567,177291,176
X,1548217567,177432,194
P,1548217567,5104
X,1548217567,177526,73
X,1548217568,177319,349
X,1548217568,177137,115
A,1548217568,177346,450
T,1548217569,2716
X,1548217570,177308,76
X,1548217571,177331,102
X,1548217572,177338,179
X,1548217572,177424,84
X,1548217573,177352,169
X,1548217573,177370,293
X,1548217574,177512,73
X,1548217574,177471,156
X,1548217575,177350,78
X,1548217575,177359,91
X,1548217576,177427,86
X,1548217577,177392,133
X,1548217577,177357,120
X,1548217578,177343,100
X,1548217578,177355,82
X,1548217579,177377,107
X,1548217579,177456,87
X,1548217580,177484,96
X,1548217581,177465,123
X,1548217581,177439,99
A,1548217581,177395,204
T,1548217581,2716
X,1548217583,177420,162
X,1548217584,177353,123
X,1548217584,177372,83
