H,1548209148,92071
T,1548209148,2719
X,1548209150,173691,110
X,1548209151,173681,96
X,1548209151,173706,92
X,1548209152,173719,108
X,1548209152,173668,82
X,1548209153,173650,108
X,1548209153,173685,138
X,1548209154,173694,143
X,1548209154,173710,82
X,1548209155,173687,92
X,1548209156,173691,78
X,1548209156,173780,103
X,1548209157,173754,93
X,1548209157,173757,92
X,1548209158,173729,91
X,1548209158,173645,147
X,1548209159,173760,92
X,1548209159,173777,80
X,1548209159,173791,103
X,1548209160,173746,132
A,1548209160,173716,146
T,1548209160,2719
P,1548209161,5125
X,1548209162,173759,223
X,1548209162,173769,64
X,1548209163,173677,121
X,1548209163,173686,198
X,1548209164,173790,152
X,1548209165,173758,96
X,1548209165,173782,118
X,1548209166,173774,75
X,1548209166,173667,136
X,1548209167,173652,183
X,1548209167,173537,236
X,1548209168,173680,232
X,1548209169,173629,167
X,1548209169,173718,127
X,1548209170,173735,127
X,1548209170,173821,214
X,1548209171,173912,122
X,1548209171,173880,122
X,1548209172,173803,246
X,1548209172,173759,142
A,1548209172,173739,375
T,1548209173,2719
X,1548209174,173680,218
X,1548209175,173603,235
X,1548209176,173397,323
X,1548209176,173561,178
X,1548209177,173630,107
X,1548209177,173762,249
X,1548209178,173712,164
X,1548209178,173608,138
X,1548209179,173737,135
X,1548209180,173703,73
X,1548209180,173715,108
X,1548209181,173719,105
X,1548209181,173718,176
X,1548209182,173690,132
X,1548209182,173723,166
X,1548209183,173688,173
X,1548209184,173831,134
X,1548209184,173796,118
X,1548209185,173798,84
X,1548209185,173747,112
A,1548209185,173690,434
T,1548209185,2719
X,1548209187,173740,173
X,1548209188,173731,156
X,1548209188,173640,241
X,1548209189,173573,291
X,1548209189,173587,148
X,1548209190,173646,123
X,1548209191,173671,144
P,1548209191,5124
X,1548209191,173666,86
X,1548209192,173754,91
X,1548209192,173730,84
X,1548209193,173789,49
X,1548209193,173656,119
X,1548209194,173572,292
X,1548209195,173552,202
X,1548209195,173671,143
X,1548209196,173809,173
X,1548209196,173683,200
X,1548209197,173832,252
X,1548209197,173830,130
X,1548209198,173891,166
A,1548209198,173701,339
T,1548209198,2719
R,1548209198,000000000
X,1548209200,173789,286
X,1548209200,173581,188
X,1548209200,173596,160
X,1548209201,173771,265
X,1548209201,173958,165
X,1548209202,173825,284
X,1548209202,173659,282
X,1548209203,173621,221
X,1548209203,173609,158
X,1548209204,173638,293
X,1548209205,173597,167
X,1548209205,173503,187
X,1548209206,173519,172
X,1548209206,173654,89
X,1548209207,173683,233
X,1548209207,173740,221
X,1548209208,173873,177
X,1548209209,173974,46
X,1548209209,173811,191
X,1548209210,173875,98
A,1548209210,173713,471
T,1548209210,2719
X,1548209212,173582,202
X,1548209212,173692,143
X,1548209213,173720,117
X,1548209213,173723,154
X,1548209214,173640,243
X,1548209215,173675,280
X,1548209215,173742,165
X,1548209216,173783,117
X,1548209216,173828,183
X,1548209217,173810,75
X,1548209217,173752,86
X,1548209218,173789,49
X,1548209219,173810,132
X,1548209219,173812,103
X,1548209220,173770,112
P,1548209220,5124
X,1548209220,173878,173
X,1548209221,173921,77
X,1548209221,173893,107
X,1548209222,173873,74
X,1548209222,173866,114
A,1548209222,173777,339
T,1548209223,2719
X,1548209224,173860,103
X,1548209225,173828,141
X,1548209226,173704,122
X,1548209226,173782,221
X,1548209227,173671,309
X,1548209227,173766,267
X,1548209228,173824,178
X,1548209228,173808,197
X,1548209229,173755,97
X,1548209230,173860,194
X,1548209230,173819,132
X,1548209231,173735,132
X,1548209231,173653,239
X,1548209232,173796,201
X,1548209232,174011,85
X,1548209233,173934,114
X,1548209234,173915,84
X,1548209234,173854,163
X,1548209235,173946,264
X,1548209235,173975,112
A,1548209235,173824,358
T,1548209235,2719
X,1548209237,173947,113
X,1548209238,173908,102
X,1548209238,173934,126
X,1548209239,174088,119
X,1548209239,174187,166
X,1548209240,174325,241
X,1548209241,174348,379
X,1548209241,174406,269
X,1548209241,174555,380
X,1548209241,174115,264
X,1548209242,173742,280
X,1548209242,173616,201
X,1548209243,173598,439
X,1548209244,173583,296
