H,1548217200,92071
X,1548217200,176775,131
X,1548217200,176602,246
X,1548217201,176678,347
X,1548217202,176673,222
X,1548217202,176547,354
X,1548217203,176720,144
X,1548217203,176889,111
X,1548217204,177004,129
X,1548217204,176998,123
X,1548217205,176949,157
X,1548217205,176910,107
X,1548217206,176850,118
X,1548217207,176871,74
X,1548217207,176888,136
X,1548217208,176686,337
A,1548217208,176711,844
T,1548217208,2716
X,1548217210,176856,77
X,1548217210,176851,126
X,1548217211,176838,148
X,1548217211,176686,133
X,1548217212,176576,177
X,1548217213,176632,154
X,1548217213,176648,146
X,1548217214,176568,266
X,1548217214,176512,199
X,1548217215,176438,128
P,1548217215,5104
X,1548217215,176675,161
X,1548217216,176667,160
X,1548217217,176695,91
X,1548217217,176633,119
X,1548217218,176591,121
X,1548217218,176599,132
X,1548217219,176648,111
X,1548217219,176620,104
X,1548217220,176620,205
X,1548217220,176649,126
A,1548217220,176650,418
T,1548217221,2716
X,1548217222,176680,267
X,1548217223,176709,301
X,1548217224,176743,157
X,1548217224,176793,99
X,1548217225,176706,179
X,1548217225,176663,109
X,1548217226,176762,156
X,1548217226,176804,108
X,1548217227,176745,193
X,1548217228,176759,191
X,1548217228,176864,120
X,1548217229,177029,151
X,1548217229,177174,126
X,1548217230,177224,159
X,1548217230,177292,240
X,1548217231,177116,412
X,1548217232,176705,168
X,1548217232,176541,216
X,1548217233,176733,103
X,1548217233,176744,129
A,1548217233,176839,751
T,1548217233,2716
X,1548217235,176632,247
X,1548217236,176721,119
X,1548217236,176848,276
X,1548217237,176979,152
X,1548217237,176932,199
X,1548217238,176899,65
X,1548217239,176949,146
X,1548217239,176899,188
X,1548217239,176970,374
X,1548217239,177252,107
X,1548217240,177185,152
X,1548217240,177253,207
X,1548217241,177209,202
X,1548217242,176950,232
X,1548217242,176884,110
X,1548217243,176980,133
X,1548217243,176988,141
X,1548217244,176900,297
P,1548217244,5106
X,1548217244,176781,356
X,1548217245,176654,371
A,1548217245,176943,621
T,1548217245,2716
X,1548217247,176466,288
X,1548217248,176908,822
X,1548217248,177363,223
X,1548217249,177232,331
X,1548217249,177351,282
X,1548217250,177230,435
X,1548217250,177183,342
X,1548217251,177162,134
X,1548217251,177207,138
X,1548217252,177256,227
X,1548217253,177156,194
X,1548217253,177143,126
X,1548217254,177126,97
X,1548217254,177102,130
X,1548217255,177099,123
X,1548217255,176985,69
X,1548217256,177003,145
X,1548217257,177031,116
X,1548217257,177030,91
X,1548217258,176780,291
A,1548217258,177090,897
T,1548217258,2716
X,1548217260,176695,176
X,1548217260,176672,130
X,1548217261,176565,114
X,1548217261,176580,157
X,1548217262,176699,158
X,1548217263,176767,164
X,1548217263,176864,111
X,1548217264,176870,131
X,1548217264,176833,156
X,1548217265,176732,149
X,1548217265,176714,117
X,1548217266,176774,228
X,1548217267,176624,500
X,1548217267,176606,270
X,1548217268,176662,151
X,1548217268,176715,166
X,1548217269,176691,83
X,1548217269,176790,172
X,1548217270,176742,158
X,1548217270,176682,232
A,1548217270,176713,305
T,1548217271,2716
X,1548217272,176682,140
X,1548217273,176610,211
X,1548217274,176648,223
X,1548217274,176828,252
P,1548217274,5105
X,1548217275,177082,203
X,1548217275,177174,324
X,1548217276,177153,151
X,1548217276,177013,190
X,1548217277,176874,174
X,1548217278,176949,133
X,1548217278,177000,146
X,1548217279,177062,139
X,1548217279,177078,158
X,1548217280,176934,404
X,1548217280,176735,212
X,1548217280,176788,121
X,1548217281,176808,75
X,1548217281,176978,137
X,1548217282,176898,289
X,1548217282,176810,182
A,1548217282,176905,564
T,1548217282,2716
X,1548217284,177140,318
X,1548217285,177097,231
X,1548217285,176919,172
X,1548217286,176820,83
X,1548217286,176871,95
X,1548217287,176880,94
X,1548217288,176881,110
X,1548217288,176924,141
X,1548217289,176853,177
X,1548217289,176683,157
X,1548217290,176781,137
X,1548217290,176859,106
X,1548217291,176947,166
X,1548217292,176841,200
X,1548217292,176617,122
X,1548217293,176707,271
X,1548217293,176690,113
X,1548217294,176474,264
X,1548217294,176567,214
X,1548217295,176525,129
A,1548217295,176803,666
