H,1548219211,92071
X,1548219211,177836,132
X,1548219212,177840,79
X,1548219213,177719,319
P,1548219213,5086
X,1548219213,177730,314
X,1548219214,177676,160
X,1548219214,177797,200
X,1548219215,177908,109
X,1548219215,177865,216
X,1548219216,177745,177
X,1548219217,177727,148
X,1548219217,177663,133
X,1548219218,177497,303
X,1548219218,177398,320
A,1548219218,177761,771
T,1548219218,2716
X,1548219220,177517,207
X,1548219221,177623,189
X,1548219221,177531,360
X,1548219222,177653,363
X,1548219223,177489,334
X,1548219223,177417,200
X,1548219224,177505,139
X,1548219224,177541,107
X,1548219225,177613,148
X,1548219225,177556,104
X,1548219226,177606,99
X,1548219226,177511,247
X,1548219227,177462,152
X,1548219228,177417,164
X,1548219228,177484,170
X,1548219229,177482,174
X,1548219229,177601,178
X,1548219230,177561,112
X,1548219230,177556,86
X,1548219231,177595,150
A,1548219231,177536,236
T,1548219231,2716
X,1548219233,177596,82
X,1548219234,177565,138
X,1548219234,177495,170
X,1548219235,177475,161
X,1548219235,177362,249
X,1548219236,177204,167
X,1548219236,177119,192
X,1548219237,177178,105
X,1548219238,177174,202
X,1548219238,177151,383
X,1548219239,177372,426
X,1548219239,177402,153
X,1548219240,177419,123
X,1548219240,177475,192
X,1548219241,177450,81
X,1548219241,177567,107
X,1548219242,177597,124
X,1548219243,177592,171
P,1548219243,5098
X,1548219243,177566,117
X,1548219244,177547,107
A,1548219244,177415,478
T,1548219244,2716
X,1548219246,177505,257
X,1548219246,177832,331
X,1548219247,177766,250
X,1548219247,177354,383
X,1548219248,177463,219
X,1548219248,177403,270
X,1548219248,177477,294
X,1548219249,177471,60
X,1548219249,177409,208
X,1548219250,177455,309
X,1548219250,177439,148
X,1548219251,177337,205
X,1548219252,177407,273
X,1548219252,177174,332
X,1548219253,177235,155
X,1548219253,177123,250
X,1548219254,177181,265
X,1548219254,177226,175
X,1548219255,177330,266
X,1548219256,177361,168
A,1548219256,177397,709
T,1548219256,2716
X,1548219257,177533,106
X,1548219258,177616,106
X,1548219259,177508,205
X,1548219259,177359,138
X,1548219260,177391,162
X,1548219260,177517,112
X,1548219261,177556,110
X,1548219261,177618,73
X,1548219262,177662,172
X,1548219263,177619,93
X,1548219263,177604,142
X,1548219264,177578,118
X,1548219264,177591,140
X,1548219265,177552,166
X,1548219265,177507,147
X,1548219266,177423,209
X,1548219267,177239,209
X,1548219267,177306,379
X,1548219268,177410,131
X,1548219268,177468,61
A,1548219268,177502,423
T,1548219268,2716
X,1548219270,177449,193
X,1548219271,177507,187
X,1548219271,177628,113
X,1548219272,177648,109
P,1548219272,5101
X,1548219272,177674,126
X,1548219273,177651,98
X,1548219274,177626,63
X,1548219274,177631,74
X,1548219275,177675,121
X,1548219275,177648,93
X,1548219276,177678,105
X,1548219276,177631,114
X,1548219277,177551,214
X,1548219278,177353,201
X,1548219278,177320,92
X,1548219279,177192,262
X,1548219279,177219,182
X,1548219280,177366,117
X,1548219280,177308,229
X,1548219281,177167,261
A,1548219281,177496,511
T,1548219281,2716
X,1548219283,177393,193
X,1548219284,177299,345
X,1548219284,177494,156
X,1548219285,177531,93
X,1548219285,177505,183
X,1548219286,177600,120
X,1548219286,177544,179
X,1548219287,177558,167
X,1548219287,177505,193
X,1548219288,177633,221
X,1548219289,177810,201
X,1548219289,177944,133
X,1548219289,177915,296
X,1548219289,178090,137
X,1548219290,178562,345
X,1548219290,178646,117
X,1548219291,178567,167
X,1548219292,178454,139
X,1548219292,178440,133
X,1548219293,178417,195
A,1548219293,177895,1347
T,1548219293,2716
X,1548219295,178222,155
X,1548219295,178243,69
X,1548219296,178206,88
X,1548219296,178176,140
X,1548219297,178161,119
X,1548219298,178253,117
X,1548219298,178336,150
X,1548219299,178306,115
X,1548219299,178329,152
X,1548219300,178310,116
X,1548219300,178300,115
X,1548219301,178264,92
P,1548219301,5101
X,1548219302,178302,68
X,1548219302,178349,74
X,1548219303,178384,233
X,1548219303,178196,343
X,1548219304,178385,315
X,1548219304,178285,204
X,1548219305,178476,150
X,1548219305,178545,191
A,1548219305,178301,384
T,1548219306,2716
X,1548219307,178031,180
