H,1548211353,92071
X,1548211353,174603,213
X,1548211353,174502,199
A,1548211353,174549,547
T,1548211353,2719
X,1548211355,174416,170
X,1548211356,174239,139
X,1548211356,174293,198
X,1548211357,174369,321
X,1548211357,174379,141
X,1548211358,174348,170
X,1548211358,174423,263
X,1548211359,174374,376
X,1548211360,174323,465
X,1548211360,174526,244
X,1548211361,174518,151
X,1548211361,174533,136
X,1548211362,174458,153
X,1548211362,174302,87
X,1548211363,174308,202
X,1548211364,174325,171
X,1548211364,174345,177
X,1548211365,174308,316
P,1548211365,5112
X,1548211365,174145,272
X,1548211366,174143,327
A,1548211366,174353,390
T,1548211366,2719
R,1548211366,000000000
X,1548211368,174376,127
X,1548211368,174383,100
X,1548211369,174296,97
X,1548211370,174270,208
X,1548211370,174276,240
X,1548211371,174360,166
X,1548211371,174456,112
X,1548211372,174441,93
X,1548211372,174439,134
X,1548211373,174455,169
X,1548211373,174413,129
X,1548211373,174496,68
X,1548211374,174456,65
X,1548211374,174379,89
X,1548211375,174343,151
X,1548211375,174461,164
X,1548211376,174451,177
X,1548211376,174454,114
X,1548211377,174438,79
X,1548211378,174429,83
A,1548211378,174403,226
T,1548211378,2719
X,1548211380,174349,216
X,1548211380,174544,222
X,1548211381,174365,209
X,1548211381,174440,221
X,1548211382,174500,190
X,1548211382,174559,74
X,1548211383,174464,114
X,1548211384,174470,85
X,1548211384,174517,142
X,1548211385,174542,115
X,1548211385,174523,94
X,1548211386,174458,119
X,1548211386,174468,44
X,1548211387,174427,116
X,1548211388,174392,98
X,1548211388,174314,121
X,1548211389,174267,88
X,1548211389,174330,290
X,1548211390,174790,283
X,1548211390,174937,204
A,1548211390,174482,670
T,1548211391,2719
X,1548211392,175174,216
X,1548211393,175304,241
X,1548211393,175090,220
X,1548211394,174954,383
P,1548211394,5118
X,1548211395,174831,204
X,1548211395,174949,140
X,1548211396,175062,329
X,1548211396,175141,202
X,1548211397,175071,300
X,1548211397,174709,266
X,1548211398,175025,252
X,1548211399,174950,268
X,1548211399,174830,232
X,1548211400,174818,257
X,1548211400,175136,242
X,1548211401,175067,105
X,1548211401,175046,255
X,1548211402,174901,190
X,1548211403,174873,123
X,1548211403,174780,278
A,1548211403,174985,595
T,1548211403,2719
X,1548211405,174869,201
X,1548211406,174340,498
X,1548211406,174359,83
X,1548211407,174412,146
X,1548211407,174578,238
X,1548211408,174611,127
X,1548211408,174500,122
X,1548211409,174568,161
X,1548211410,174427,189
X,1548211410,174488,158
X,1548211411,174506,170
X,1548211411,174661,276
X,1548211412,174631,394
X,1548211412,174500,281
X,1548211413,174486,124
X,1548211414,174692,326
X,1548211414,174649,158
X,1548211414,174683,179
X,1548211414,174747,241
X,1548211415,174826,169
A,1548211415,174576,529
T,1548211415,2719
X,1548211417,174634,267
X,1548211417,174529,175
X,1548211418,174490,134
X,1548211419,174456,143
X,1548211419,174408,187
X,1548211420,174423,98
X,1548211420,174319,333
X,1548211421,174315,257
X,1548211421,174251,137
X,1548211422,174304,49
X,1548211422,174243,88
X,1548211423,174306,103
P,1548211423,5117
X,1548211424,174302,87
X,1548211424,174282,124
X,1548211425,174296,222
X,1548211425,174271,117
X,1548211426,174267,210
X,1548211426,174366,188
X,1548211427,174318,191
X,1548211428,174483,244
A,1548211428,174363,391
T,1548211428,2719
R,1548211428,000000000
X,1548211430,174740,135
X,1548211430,174589,59
X,1548211431,174526,274
X,1548211431,174650,72
X,1548211432,174658,159
X,1548211432,174748,257
X,1548211433,174794,197
X,1548211434,174725,304
X,1548211434,174789,295
X,1548211435,174502,274
X,1548211435,174950,449
X,1548211436,174778,406
X,1548211436,174729,242
X,1548211437,174518,103
X,1548211438,174693,118
X,1548211438,174659,125
X,1548211439,174719,168
X,1548211439,174503,112
X,1548211440,174464,109
X,1548211440,174872,412
A,1548211440,174680,486
T,1548211440,2719
X,1548211442,174754,225
X,1548211443,174753,185
X,1548211443,174711,144
X,1548211444,174751,118
X,1548211445,174594,121
X,1548211445,174612,93
X,1548211446,174513,254
X,1548211446,174533,194
X,1548211447,174500,97
X,1548211447,174536,135
X,1548211448,174461,105
