H,1548210970,92071
X,1548210970,174639,262
X,1548210970,174513,910
X,1548210971,174153,819
X,1548210971,173697,421
X,1548210972,173762,666
X,1548210972,174026,327
X,1548210973,173945,131
X,1548210974,174340,385
X,1548210974,174183,569
X,1548210975,173902,264
A,1548210975,174275,942
T,1548210975,2719
X,1548210977,173837,355
X,1548210977,173831,263
X,1548210978,174095,168
X,1548210978,173869,340
X,1548210979,173823,351
X,1548210979,173980,462
X,1548210980,173942,235
X,1548210981,173868,366
X,1548210981,173897,168
X,1548210982,173965,165
X,1548210982,173888,208
P,1548210983,5119
X,1548210983,173918,132
X,1548210983,173881,170
X,1548210984,173929,221
X,1548210985,173806,180
X,1548210985,173924,124
X,1548210986,173881,140
X,1548210986,173877,473
X,1548210987,173878,498
X,1548210987,173859,494
A,1548210987,173897,289
T,1548210988,2719
R,1548210988,000000000
X,1548210989,173927,110
X,1548210990,174088,298
X,1548210990,174112,179
X,1548210991,174197,134
X,1548210992,174272,188
X,1548210992,174367,115
X,1548210993,174185,390
X,1548210993,174092,164
X,1548210994,174166,234
X,1548210994,174140,54
X,1548210995,174104,359
X,1548210996,174209,335
X,1548210996,174314,338
X,1548210997,174194,209
X,1548210997,174338,122
X,1548210998,174436,254
X,1548210998,174447,169
X,1548210999,174284,97
X,1548211000,174145,104
X,1548211000,174143,169
A,1548211000,174208,520
T,1548211000,2719
X,1548211002,174439,139
X,1548211003,174001,649
X,1548211003,173809,436
X,1548211004,173837,325
X,1548211004,173939,675
X,1548211004,174037,830
X,1548211005,174787,886
X,1548211005,174885,248
X,1548211006,174720,299
X,1548211006,174645,477
X,1548211007,174615,426
X,1548211007,174605,442
X,1548211008,174503,312
X,1548211008,174474,306
X,1548211009,174512,353
X,1548211010,174190,708
X,1548211010,174248,295
X,1548211011,174040,421
X,1548211011,174207,333
X,1548211012,174086,155
A,1548211012,174328,1076
P,1548211012,5117
T,1548211012,2719
X,1548211014,174327,177
X,1548211014,174484,165
X,1548211015,174610,187
X,1548211016,174574,151
X,1548211016,174536,146
X,1548211017,174555,221
X,1548211017,174342,227
X,1548211018,174266,103
X,1548211018,174441,302
X,1548211019,174429,147
X,1548211020,174435,100
X,1548211020,174422,101
X,1548211021,174480,122
X,1548211021,174417,422
X,1548211022,174014,612
X,1548211022,173679,609
X,1548211023,173554,765
X,1548211023,173671,523
X,1548211024,173803,384
X,1548211025,173777,321
A,1548211025,174240,1056
T,1548211025,2719
X,1548211027,174075,143
X,1548211027,174074,121
X,1548211028,173946,193
X,1548211028,173890,190
X,1548211029,174187,239
X,1548211029,174210,228
X,1548211030,174327,204
X,1548211031,174236,232
X,1548211031,174213,418
X,1548211032,174694,311
X,1548211032,174582,318
X,1548211033,174460,267
X,1548211033,174117,227
X,1548211034,174497,509
X,1548211035,174707,400
X,1548211035,174724,401
X,1548211036,174557,613
X,1548211036,174262,107
X,1548211037,173747,425
X,1548211037,174184,406
A,1548211037,174284,977
T,1548211038,2719
X,1548211039,174227,251
X,1548211040,174004,186
X,1548211040,173746,465
X,1548211041,173749,510
X,1548211042,173976,461
P,1548211042,5118
X,1548211042,174137,382
X,1548211043,173769,465
X,1548211043,173612,528
X,1548211044,173675,474
X,1548211044,173880,412
X,1548211045,173662,375
X,1548211045,174231,309
X,1548211045,174408,165
X,1548211046,174407,193
X,1548211046,174250,539
X,1548211047,174025,370
X,1548211047,173941,589
X,1548211048,173841,532
X,1548211049,174010,355
X,1548211049,174203,295
A,1548211049,173987,796
T,1548211049,2719
X,1548211051,174218,113
X,1548211052,174095,208
X,1548211052,174033,309
X,1548211053,174198,185
X,1548211053,174333,111
X,1548211054,174218,185
X,1548211054,174225,156
X,1548211055,174140,183
X,1548211056,174175,207
X,1548211056,173778,481
X,1548211057,173936,527
X,1548211057,173975,257
X,1548211058,173879,232
X,1548211058,173925,225
X,1548211059,173951,334
X,1548211060,174221,412
X,1548211060,174254,304
X,1548211061,174277,203
X,1548211061,174520,717
X,1548211062,174429,390
A,1548211062,174139,742
T,1548211062,2719
X,1548211064,174983,254
X,1548211064,174942,131
X,1548211065,174810,242
X,1548211066,174653,154
