H,1548219885,92071
X,1548219885,178119,129
X,1548219886,178196,62
X,1548219886,178227,103
X,1548219887,178206,187
X,1548219887,178076,213
X,1548219888,178109,120
X,1548219889,178140,91
X,1548219889,178096,129
X,1548219890,178045,122
P,1548219890,5100
X,1548219890,178028,109
X,1548219891,178038,78
X,1548219891,177921,189
X,1548219892,177709,122
X,1548219893,177844,131
A,1548219893,178028,518
T,1548219893,2716
X,1548219895,178050,80
X,1548219895,178011,108
X,1548219896,178002,103
X,1548219896,177990,105
X,1548219897,177997,142
X,1548219897,178010,46
X,1548219898,178020,79
X,1548219899,178037,77
X,1548219899,178037,74
X,1548219900,178047,124
X,1548219900,178078,155
X,1548219901,178070,96
X,1548219901,178099,123
X,1548219902,178076,120
X,1548219903,178058,170
X,1548219903,178082,157
X,1548219904,178071,95
X,1548219904,178062,89
X,1548219905,178038,127
X,1548219905,178034,71
A,1548219905,178043,109
T,1548219905,2716
X,1548219906,178064,75
X,1548219907,178027,85
X,1548219907,178060,73
X,1548219908,178049,143
X,1548219909,178083,115
X,1548219909,178121,88
X,1548219910,178071,59
X,1548219910,178052,81
X,1548219911,178059,97
X,1548219911,178061,117
X,1548219912,178046,108
X,1548219913,178061,100
X,1548219913,178022,136
X,1548219914,178039,141
X,1548219914,178076,124
X,1548219915,178008,203
X,1548219915,178066,253
X,1548219916,178184,136
X,1548219917,177979,229
X,1548219917,177831,187
A,1548219917,178047,353
T,1548219917,2716
X,1548219919,178104,104
P,1548219919,5100
X,1548219920,178074,173
X,1548219920,178063,151
X,1548219921,178043,124
X,1548219921,177958,201
X,1548219922,178147,207
X,1548219922,178160,123
X,1548219923,178109,136
X,1548219924,178019,153
X,1548219924,177980,99
X,1548219925,177973,220
X,1548219925,178066,126
X,1548219926,178087,94
X,1548219926,178186,69
X,1548219927,178192,136
X,1548219928,178201,114
X,1548219928,178177,57
X,1548219929,178174,83
X,1548219929,178106,130
X,1548219930,178046,183
A,1548219930,178093,243
T,1548219930,2716
X,1548219932,177942,192
X,1548219932,177903,76
X,1548219933,177948,161
X,1548219934,177922,210
X,1548219934,177965,107
X,1548219935,177944,191
X,1548219935,178054,95
X,1548219936,178047,119
X,1548219936,177961,108
X,1548219937,177950,114
X,1548219937,177995,241
X,1548219938,178051,86
X,1548219939,177939,149
X,1548219939,178014,90
X,1548219940,177936,114
X,1548219940,178012,51
X,1548219941,177911,113
X,1548219941,177957,116
X,1548219942,177980,136
X,1548219943,178113,127
A,1548219943,177977,210
T,1548219943,2716
X,1548219945,178109,162
X,1548219945,178124,77
X,1548219946,178137,106
X,1548219946,178139,93
X,1548219946,178125,98
X,1548219946,178129,103
X,1548219947,178094,101
X,1548219948,178113,82
X,1548219948,178091,109
P,1548219948,5100
X,1548219949,178097,157
X,1548219949,178092,126
X,1548219950,178089,121
X,1548219950,178102,135
X,1548219951,178115,61
X,1548219951,178096,104
X,1548219952,178038,103
X,1548219953,178082,97
X,1548219953,178093,127
X,1548219954,178083,105
X,1548219954,178048,118
A,1548219954,178099,101
T,1548219954,2716
X,1548219956,178109,124
X,1548219957,178109,68
X,1548219957,178069,116
X,1548219958,178092,124
X,1548219959,178103,112
X,1548219959,178100,92
X,1548219960,178087,117
X,1548219960,178087,88
X,1548219961,178066,117
X,1548219961,178107,110
X,1548219962,178073,110
X,1548219963,178091,97
X,1548219963,178119,149
X,1548219964,178132,96
X,1548219964,178121,156
X,1548219965,178118,115
X,1548219965,178125,86
X,1548219966,178122,65
X,1548219967,178113,117
X,1548219967,178119,114
A,1548219967,178103,66
T,1548219967,2716
X,1548219969,178148,77
X,1548219970,178145,57
X,1548219970,178165,92
X,1548219971,178103,67
X,1548219971,178110,70
X,1548219972,178113,85
X,1548219972,178087,122
X,1548219973,178093,75
X,1548219974,178062,125
X,1548219974,178074,72
X,1548219975,178105,86
X,1548219975,178094,63
X,1548219976,178146,114
X,1548219976,178068,123
X,1548219977,178012,127
X,1548219978,177998,179
X,1548219978,178069,101
P,1548219978,5100
X,1548219979,178033,114
X,1548219979,178051,135
X,1548219980,178062,57
A,1548219980,178086,167
