H,1548204063,92071
X,1548204063,171552,398
X,1548204064,171719,186
X,1548204064,171599,132
X,1548204065,171651,128
X,1548204066,171655,190
X,1548204066,171962,195
X,1548204067,171963,171
X,1548204067,171870,258
A,1548204067,171905,612
T,1548204067,2719
X,1548204069,171843,195
X,1548204070,171776,100
X,1548204070,171770,153
X,1548204071,171790,272
X,1548204071,171589,237
X,1548204072,171657,81
X,1548204073,171662,149
X,1548204073,171733,81
X,1548204073,171782,316
X,1548204073,171510,126
X,1548204074,171522,267
X,1548204074,171707,111
X,1548204075,171662,161
P,1548204075,5130
X,1548204076,171707,125
X,1548204076,171727,112
X,1548204077,171711,207
X,1548204077,171643,257
X,1548204078,171768,107
X,1548204078,171786,198
X,1548204079,171656,87
A,1548204079,171700,333
T,1548204079,2719
X,1548204081,171652,194
X,1548204082,171706,224
X,1548204082,171742,215
X,1548204083,171758,92
X,1548204083,171749,125
X,1548204084,171745,184
X,1548204084,171684,115
X,1548204085,171772,149
X,1548204085,171870,162
X,1548204086,171950,144
X,1548204087,172080,145
X,1548204087,172189,135
X,1548204088,172165,102
X,1548204088,172108,177
X,1548204089,172056,158
X,1548204089,171986,135
X,1548204090,171953,144
X,1548204091,171947,127
X,1548204091,171901,101
X,1548204092,171887,67
A,1548204092,171895,537
T,1548204092,2719
X,1548204094,171885,123
X,1548204094,171893,109
X,1548204095,171906,92
X,1548204095,171961,139
X,1548204096,172036,109
X,1548204097,172074,99
X,1548204097,172014,69
X,1548204098,171963,104
X,1548204098,171992,125
X,1548204099,172015,74
X,1548204099,172082,210
X,1548204100,172106,126
X,1548204101,171965,189
X,1548204101,171945,123
X,1548204102,171795,115
X,1548204102,171869,113
X,1548204103,171904,143
X,1548204103,171809,179
X,1548204104,171758,172
X,1548204104,171747,156
A,1548204104,171935,359
T,1548204105,2719
P,1548204105,5140
X,1548204106,171809,158
X,1548204107,171829,175
X,1548204108,171806,58
X,1548204108,171725,198
X,1548204109,171683,175
X,1548204109,171768,145
X,1548204110,171730,56
X,1548204110,171812,87
X,1548204111,171778,98
X,1548204112,171792,99
X,1548204112,171742,85
X,1548204113,171811,132
X,1548204113,171826,140
X,1548204114,171833,72
X,1548204114,171809,132
X,1548204114,171776,78
X,1548204115,171793,107
X,1548204115,171820,62
X,1548204116,171848,91
X,1548204116,171890,136
A,1548204116,171794,207
T,1548204116,2719
X,1548204118,172043,144
X,1548204119,172114,198
X,1548204119,171987,157
X,1548204120,172037,77
X,1548204120,171964,138
X,1548204121,171984,301
X,1548204122,172008,163
X,1548204122,171740,294
X,1548204123,171682,219
X,1548204123,171624,183
X,1548204124,171662,186
X,1548204124,171782,305
X,1548204125,171872,246
X,1548204126,171643,374
X,1548204126,171783,199
X,1548204127,171805,213
X,1548204127,172010,149
X,1548204128,172172,283
X,1548204128,172203,132
X,1548204129,172069,141
A,1548204129,171909,579
T,1548204129,2719
X,1548204131,171851,100
X,1548204132,171853,68
X,1548204132,171875,110
X,1548204133,171872,103
X,1548204133,171864,106
X,1548204134,171917,95
X,1548204134,171942,138
P,1548204135,5139
X,1548204135,171995,122
X,1548204135,171962,120
X,1548204136,171971,85
X,1548204137,171962,131
X,1548204137,172025,103
X,1548204138,172024,100
X,1548204138,171989,86
X,1548204139,172019,187
X,1548204139,171978,257
X,1548204140,172186,560
X,1548204141,172270,141
X,1548204141,172104,172
X,1548204142,171894,226
A,1548204142,171977,419
T,1548204142,2719
X,1548204144,172027,202
X,1548204144,171660,586
X,1548204145,171372,440
X,1548204145,171269,196
X,1548204146,171456,141
X,1548204147,171494,237
X,1548204147,171591,510
X,1548204148,171653,93
X,1548204148,171704,134
X,1548204149,171592,297
X,1548204149,171644,262
X,1548204150,171660,228
X,1548204150,171580,206
X,1548204151,171782,152
X,1548204152,171593,216
X,1548204152,171760,159
X,1548204153,171746,183
X,1548204153,171676,279
X,1548204154,171635,242
X,1548204154,171541,183
A,1548204154,171621,758
T,1548204155,2719
X,1548204155,171555,131
X,1548204156,171508,135
X,1548204157,171512,327
X,1548204157,171564,367
X,1548204158,171729,213
X,1548204158,171836,138
X,1548204159,171851,194
