H,1548211161,92071
X,1548211161,174370,245
X,1548211161,174331,306
X,1548211162,174384,279
X,1548211162,174389,219
X,1548211163,174292,150
X,1548211164,174386,153
X,1548211164,174419,196
A,1548211164,174322,706
T,1548211164,2719
X,1548211166,174803,261
X,1548211167,174591,244
X,1548211167,174387,136
X,1548211168,174396,112
X,1548211168,174557,152
X,1548211168,174639,230
X,1548211168,174528,122
X,1548211169,174381,224
X,1548211170,174437,404
X,1548211170,174339,180
X,1548211171,174431,279
X,1548211171,174496,274
X,1548211172,174561,155
X,1548211172,174731,440
X,1548211173,174931,236
X,1548211174,174826,190
X,1548211174,174847,341
X,1548211175,175073,231
X,1548211175,175223,381
X,1548211176,175269,419
A,1548211176,174672,930
T,1548211176,2719
X,1548211178,174715,129
X,1548211178,175095,201
X,1548211179,175137,306
X,1548211180,175207,342
X,1548211180,174903,281
X,1548211181,175022,656
X,1548211181,175148,283
X,1548211182,175012,399
X,1548211182,174710,196
X,1548211183,174444,233
X,1548211184,173929,417
X,1548211184,174268,542
X,1548211185,174227,299
X,1548211185,173898,802
X,1548211186,173667,454
X,1548211186,173860,775
X,1548211187,174201,621
X,1548211187,174619,413
X,1548211188,174179,177
P,1548211189,5118
X,1548211189,173905,583
A,1548211189,174507,1540
T,1548211189,2719
X,1548211191,174860,181
X,1548211191,174734,788
X,1548211192,174512,549
X,1548211192,174464,479
X,1548211193,174303,447
X,1548211193,174282,433
X,1548211194,174404,188
X,1548211195,174731,361
X,1548211195,174713,498
X,1548211196,174674,616
X,1548211196,174703,1044
X,1548211197,173975,538
X,1548211197,173783,412
X,1548211198,173596,522
X,1548211199,173681,758
X,1548211199,173727,687
X,1548211200,174023,304
X,1548211200,174162,248
X,1548211201,174008,404
X,1548211201,174141,768
X,1548211202,174607,654
A,1548211202,174269,1264
T,1548211202,2719
X,1548211204,173935,452
X,1548211204,173642,332
X,1548211205,173626,573
X,1548211206,173596,378
X,1548211206,173829,385
X,1548211207,173790,284
X,1548211207,173673,523
X,1548211208,173652,295
X,1548211208,173873,247
X,1548211209,173897,459
X,1548211209,174163,145
X,1548211209,174241,136
X,1548211210,174235,120
X,1548211210,174115,183
X,1548211211,174202,161
X,1548211211,174134,241
X,1548211212,174274,229
X,1548211213,174297,117
X,1548211213,174345,261
X,1548211214,174482,139
A,1548211214,174000,886
T,1548211214,2719
R,1548211214,000000000
X,1548211216,174204,810
X,1548211216,174067,1107
X,1548211217,174606,319
X,1548211217,174394,339
P,1548211218,5118
X,1548211218,174627,559
X,1548211218,174847,336
X,1548211219,175078,354
X,1548211220,174932,472
X,1548211220,174985,408
X,1548211221,174803,647
X,1548211221,174764,716
X,1548211222,174834,1094
X,1548211222,174236,1035
X,1548211223,173696,937
X,1548211224,173969,634
X,1548211224,174400,581
X,1548211225,174395,431
X,1548211225,174534,380
X,1548211226,174039,927
X,1548211226,173831,923
X,1548211227,174191,696
X,1548211228,174548,274
X,1548211228,174328,474
A,1548211228,174458,1382
T,1548211228,2719
X,1548211230,173721,477
X,1548211231,173953,226
X,1548211231,173779,261
X,1548211232,174018,264
X,1548211232,174101,91
X,1548211233,174285,152
X,1548211233,174268,255
X,1548211234,174200,245
X,1548211235,174150,179
X,1548211235,174467,372
X,1548211236,174787,349
X,1548211236,174773,280
X,1548211237,174775,173
X,1548211237,174721,153
X,1548211238,174639,384
X,1548211239,174718,686
X,1548211239,174842,477
X,1548211240,174394,320
X,1548211240,174360,139
X,1548211241,174480,289
A,1548211241,174371,1121
T,1548211241,2719
X,1548211243,174429,507
X,1548211243,174570,552
X,1548211244,174345,294
X,1548211244,174473,208
X,1548211245,174682,952
X,1548211246,175391,457
X,1548211246,175223,677
X,1548211247,175119,254
X,1548211247,175769,621
P,1548211248,5118
X,1548211248,175408,388
X,1548211248,175307,448
X,1548211249,175434,305
X,1548211250,175212,831
X,1548211250,174548,618
X,1548211250,174709,278
X,1548211250,174568,202
X,1548211251,174418,266
X,1548211251,174198,226
X,1548211252,173952,279
X,1548211253,174035,521
A,1548211253,174789,1817
T,1548211253,2719
X,1548211255,174749,311
X,1548211255,174532,277
X,1548211256,174430,185
