H,1548214997,92071
X,1548214997,176546,308
X,1548214997,176378,257
X,1548214998,176448,350
X,1548214999,176346,478
X,1548214999,176128,504
X,1548215000,176328,244
X,1548215000,176216,375
X,1548215001,176054,240
X,1548215001,176132,484
X,1548215002,175652,398
X,1548215003,175677,357
X,1548215003,175779,317
X,1548215004,175746,654
A,1548215004,176078,894
T,1548215004,2718
X,1548215006,176279,244
X,1548215006,176046,480
X,1548215007,175958,265
X,1548215007,175990,173
X,1548215008,176177,209
X,1548215009,175989,164
X,1548215009,175808,217
X,1548215010,175805,160
X,1548215010,175831,484
P,1548215011,5098
X,1548215011,175731,178
X,1548215011,175786,415
X,1548215012,176108,454
X,1548215013,176204,156
X,1548215013,176189,213
X,1548215014,176159,78
X,1548215014,176123,96
X,1548215015,176107,191
X,1548215015,176199,122
X,1548215016,176240,148
X,1548215016,176238,177
A,1548215016,176048,548
T,1548215017,2718
X,1548215018,176105,188
X,1548215019,176062,92
X,1548215020,176061,98
X,1548215020,176099,124
X,1548215021,176128,187
X,1548215021,176080,122
X,1548215022,176124,146
X,1548215022,176027,205
X,1548215023,176281,102
X,1548215024,175994,558
X,1548215024,176086,268
X,1548215024,175510,729
X,1548215024,175798,629
X,1548215025,175741,256
X,1548215025,175876,465
X,1548215026,175695,1031
X,1548215027,175708,507
X,1548215027,175973,451
X,1548215028,176243,711
X,1548215028,176382,281
X,1548215029,176490,471
A,1548215029,176038,980
T,1548215029,2718
X,1548215031,175989,249
X,1548215031,175979,281
X,1548215032,175875,522
X,1548215032,175556,585
X,1548215033,175707,172
X,1548215034,175753,274
X,1548215034,175105,699
X,1548215035,175436,295
X,1548215035,175899,641
X,1548215036,176154,796
X,1548215036,175479,380
X,1548215037,175439,242
X,1548215038,175637,191
X,1548215038,175463,217
X,1548215039,175858,580
X,1548215039,175970,152
P,1548215040,5109
X,1548215040,176036,180
X,1548215040,176048,289
X,1548215041,175888,203
X,1548215042,175885,177
A,1548215042,175757,1049
T,1548215042,2718
X,1548215044,176823,273
X,1548215044,176970,443
X,1548215045,176844,230
X,1548215045,176510,502
X,1548215046,176489,528
X,1548215046,176791,239
X,1548215047,176278,190
X,1548215047,176244,153
X,1548215048,176143,169
X,1548215049,176080,104
X,1548215049,176166,216
X,1548215050,176010,271
X,1548215050,175866,216
X,1548215051,176765,289
X,1548215051,176923,220
X,1548215052,176988,237
X,1548215053,176623,646
X,1548215053,175858,385
X,1548215054,176274,119
X,1548215054,176198,239
A,1548215054,176442,1130
T,1548215054,2718
R,1548215055,000000000
X,1548215056,176274,164
X,1548215057,176343,160
X,1548215057,175944,385
X,1548215058,176008,86
X,1548215059,176062,139
X,1548215059,176127,141
X,1548215060,176160,116
X,1548215060,176162,203
X,1548215061,176183,148
X,1548215061,176226,65
X,1548215062,176282,153
X,1548215062,176348,164
X,1548215063,176452,253
X,1548215064,176264,185
X,1548215064,175935,253
X,1548215065,175719,380
X,1548215065,175863,514
X,1548215065,175491,537
X,1548215065,175235,389
X,1548215066,175259,670
A,1548215066,176016,1217
T,1548215066,2718
X,1548215068,175155,579
X,1548215069,175294,614
P,1548215069,5108
X,1548215069,175448,383
X,1548215070,175543,363
X,1548215070,175568,519
X,1548215071,175509,332
X,1548215071,175509,186
X,1548215072,175538,691
X,1548215073,175407,188
X,1548215073,175298,787
X,1548215074,175258,609
X,1548215074,175321,672
X,1548215075,175197,927
X,1548215075,175596,259
X,1548215076,175513,200
X,1548215077,175232,588
X,1548215077,175639,493
X,1548215078,175887,357
X,1548215078,175826,653
X,1548215079,175543,337
A,1548215079,175464,732
T,1548215079,2718
X,1548215081,175475,849
X,1548215081,175734,383
X,1548215082,175322,655
X,1548215082,175726,500
X,1548215083,175564,117
X,1548215084,175833,278
X,1548215084,175880,87
X,1548215085,175841,230
X,1548215085,175652,294
X,1548215086,175732,274
X,1548215086,175776,193
X,1548215087,175766,75
X,1548215088,175770,162
X,1548215088,175792,344
X,1548215089,175818,263
X,1548215089,175852,414
X,1548215090,175771,175
X,1548215090,175987,429
X,1548215091,175869,319
X,1548215092,176297,970
A,1548215092,175772,975
T,1548215092,2717
