H,1548215859,92071
X,1548215859,176552,201
X,1548215859,176571,482
X,1548215860,176830,115
X,1548215860,176786,148
X,1548215861,176738,128
X,1548215861,176527,235
X,1548215862,176487,202
P,1548215862,5110
X,1548215863,176294,214
X,1548215863,176310,277
A,1548215863,176387,897
T,1548215863,2717
X,1548215865,176679,148
X,1548215866,176793,126
X,1548215866,176890,133
X,1548215867,177100,136
X,1548215867,177243,492
X,1548215868,177606,475
X,1548215868,177390,432
X,1548215869,177190,386
X,1548215870,177301,313
X,1548215870,177325,244
X,1548215871,176899,428
X,1548215871,176650,253
X,1548215872,176397,196
X,1548215872,176439,111
X,1548215873,176504,128
X,1548215874,176470,84
X,1548215874,176426,163
X,1548215875,176430,104
X,1548215875,176461,114
X,1548215876,176447,90
A,1548215876,176832,1209
T,1548215876,2717
X,1548215878,176487,88
X,1548215878,176442,89
X,1548215879,176403,133
X,1548215880,176441,162
X,1548215880,176481,147
X,1548215881,176399,102
X,1548215881,176425,78
X,1548215882,176413,118
X,1548215882,176343,97
X,1548215883,176371,109
X,1548215884,176379,129
X,1548215884,176478,70
X,1548215885,176408,127
X,1548215885,176376,101
X,1548215885,176421,73
X,1548215885,176433,111
X,1548215886,176388,117
X,1548215886,176412,93
X,1548215887,176439,87
X,1548215888,176443,101
A,1548215888,176419,144
T,1548215888,2717
X,1548215890,176480,126
X,1548215890,176435,84
X,1548215891,176447,122
X,1548215891,176461,88
P,1548215892,5108
X,1548215892,176461,107
X,1548215892,176568,86
X,1548215893,176518,56
X,1548215894,176419,128
X,1548215894,176486,119
X,1548215895,176490,79
X,1548215895,176443,101
X,1548215896,176448,134
X,1548215896,176393,101
X,1548215897,176425,124
X,1548215898,176268,341
X,1548215898,176325,182
X,1548215899,176467,201
X,1548215899,176388,156
X,1548215900,176432,152
X,1548215900,176317,111
A,1548215900,176433,300
T,1548215901,2717
X,1548215902,176237,191
X,1548215903,176141,165
X,1548215903,176279,165
X,1548215904,176295,104
X,1548215905,176214,221
X,1548215905,176314,69
X,1548215906,176403,323
X,1548215906,176319,127
X,1548215907,176173,227
X,1548215907,176145,138
X,1548215908,176178,189
X,1548215909,176190,197
X,1548215909,176083,472
X,1548215910,176063,223
X,1548215910,176148,295
X,1548215911,176143,184
X,1548215911,176113,110
X,1548215912,176014,207
X,1548215913,176141,347
X,1548215913,176137,184
A,1548215913,176186,389
T,1548215913,2717
X,1548215915,176265,118
X,1548215916,176282,155
X,1548215916,176223,413
X,1548215917,176411,456
X,1548215917,176164,168
X,1548215918,176217,176
X,1548215918,176341,93
X,1548215919,176410,230
X,1548215920,176436,108
X,1548215920,176468,132
X,1548215921,176374,165
X,1548215921,176049,391
P,1548215922,5107
X,1548215922,176240,154
X,1548215922,176018,623
X,1548215923,176151,55
X,1548215924,176279,348
X,1548215924,176288,324
X,1548215925,176496,213
X,1548215925,176429,88
X,1548215926,176516,125
A,1548215926,176302,498
T,1548215926,2717
X,1548215927,176730,70
X,1548215927,176724,218
X,1548215928,176895,158
X,1548215929,177096,182
X,1548215929,176989,151
X,1548215930,177033,228
X,1548215930,177171,128
X,1548215931,177066,354
X,1548215931,176824,280
X,1548215932,176590,232
X,1548215933,176645,243
X,1548215933,176445,154
X,1548215934,176524,214
X,1548215934,176443,462
X,1548215935,176564,202
X,1548215935,176506,143
X,1548215936,176842,386
X,1548215936,177255,443
X,1548215937,177503,265
X,1548215938,177447,301
A,1548215938,176864,1060
T,1548215938,2717
R,1548215938,000000000
X,1548215940,177357,127
X,1548215940,177382,625
X,1548215941,177210,269
X,1548215941,176789,348
X,1548215942,176558,565
X,1548215942,176516,332
X,1548215943,176449,542
X,1548215944,176130,392
X,1548215944,176504,319
X,1548215945,176285,408
X,1548215945,176557,312
X,1548215946,177038,622
X,1548215946,177088,535
X,1548215947,177036,799
X,1548215948,176829,320
X,1548215948,176741,321
X,1548215949,176855,242
X,1548215949,177084,469
X,1548215950,177290,438
X,1548215950,176881,338
A,1548215950,176828,1252
T,1548215951,2717
P,1548215951,5079
X,1548215952,176535,265
X,1548215953,176608,320
X,1548215953,176491,379
