H,1548218830,92071
X,1548218830,177494,848
A,1548218830,177580,1193
T,1548218830,2716
P,1548218832,5101
X,1548218832,177431,354
X,1548218832,177439,671
X,1548218833,177003,905
X,1548218833,176793,685
X,1548218834,177091,880
X,1548218835,177216,704
X,1548218835,177502,420
X,1548218836,177740,538
X,1548218836,177643,1105
X,1548218837,176922,914
X,1548218837,177001,364
X,1548218838,177513,317
X,1548218838,177559,109
X,1548218838,177622,282
X,1548218839,177782,172
X,1548218839,177556,130
X,1548218840,177652,132
X,1548218840,177450,384
X,1548218841,177097,589
X,1548218842,177376,123
X,1548218842,177425,305
A,1548218842,177358,989
T,1548218842,2716
X,1548218844,177437,644
X,1548218845,177005,589
X,1548218845,177197,532
X,1548218846,177349,714
X,1548218846,177166,789
X,1548218847,176904,1347
X,1548218847,176741,2046
X,1548218848,177347,1044
X,1548218849,177717,323
X,1548218849,177617,389
X,1548218850,178023,337
X,1548218850,178037,330
X,1548218851,177843,284
X,1548218851,177745,227
X,1548218852,177968,251
X,1548218853,177807,180
X,1548218853,177905,358
X,1548218854,178051,253
X,1548218854,177926,285
X,1548218855,177828,432
X,1548218855,177449,485
X,1548218856,177209,632
X,1548218857,177348,614
A,1548218857,177631,1046
T,1548218857,2716
R,1548218857,000000000
X,1548218859,176952,552
X,1548218859,176503,1276
X,1548218860,176704,1012
X,1548218860,176811,674
P,1548218861,5101
X,1548218861,176992,1540
X,1548218861,177138,643
X,1548218862,177678,502
X,1548218862,177486,362
X,1548218863,177808,571
X,1548218864,177586,1117
X,1548218864,177322,1075
X,1548218865,176979,479
X,1548218865,177087,835
X,1548218866,177127,341
X,1548218866,177329,509
X,1548218867,177508,298
X,1548218868,177834,657
X,1548218868,177615,899
X,1548218869,177381,562
X,1548218869,178099,719
X,1548218870,178274,170
X,1548218870,178227,283
X,1548218871,178114,103
X,1548218872,178077,243
X,1548218872,177984,170
A,1548218872,177575,1463
T,1548218872,2716
X,1548218874,178535,485
X,1548218875,178437,381
X,1548218875,178307,446
X,1548218876,178096,826
X,1548218876,178161,248
X,1548218877,177743,784
X,1548218877,177669,526
X,1548218878,177339,1170
X,1548218879,176888,320
X,1548218879,176523,938
X,1548218879,176543,1296
X,1548218879,176668,399
X,1548218880,176943,771
X,1548218880,177099,779
X,1548218881,177249,680
X,1548218882,177072,560
X,1548218882,177038,231
X,1548218883,176865,319
X,1548218883,177223,605
X,1548218884,177166,357
X,1548218884,177275,455
X,1548218885,176973,297
A,1548218885,177396,2012
T,1548218885,2716
X,1548218887,176966,963
X,1548218888,177063,264
X,1548218888,177089,337
X,1548218889,177305,246
X,1548218889,177130,576
P,1548218890,5100
X,1548218890,176992,327
X,1548218890,177088,260
X,1548218891,177242,520
X,1548218892,176800,847
X,1548218892,177042,559
X,1548218893,177090,1003
X,1548218893,177813,650
X,1548218894,177899,1211
X,1548218894,176790,1354
X,1548218895,177171,401
X,1548218895,177354,359
X,1548218896,177600,237
X,1548218897,177525,433
X,1548218897,177270,758
X,1548218898,178376,1029
X,1548218898,178195,644
X,1548218899,178140,685
X,1548218899,178112,685
X,1548218900,178080,572
A,1548218900,177398,1395
T,1548218900,2716
X,1548218902,177838,255
X,1548218903,177762,244
X,1548218903,177725,202
X,1548218904,177746,191
X,1548218904,177658,274
X,1548218905,178072,458
X,1548218905,177893,457
X,1548218906,178963,558
X,1548218906,178932,516
X,1548218907,179044,692
X,1548218908,179365,572
X,1548218908,178828,439
X,1548218909,178833,992
X,1548218909,179681,714
X,1548218910,179775,719
X,1548218910,178744,631
X,1548218911,178186,628
X,1548218912,178309,410
X,1548218912,177855,416
X,1548218913,177969,657
A,1548218913,178458,2117
T,1548218913,2716
R,1548218913,000000000
X,1548218915,177741,600
X,1548218915,177588,808
X,1548218916,176922,1314
X,1548218916,177609,291
X,1548218917,178237,1018
X,1548218918,177907,208
X,1548218918,177319,441
X,1548218919,177197,937
X,1548218919,177779,520
X,1548218920,178033,494
P,1548218920,5102
X,1548218920,178051,630
X,1548218920,178093,498
X,1548218920,177990,274
X,1548218921,177724,329
X,1548218922,177894,674
X,1548218922,177803,645
X,1548218923,177702,316
X,1548218923,177674,536
