H,1550448419,379760
P,1550448419,5125
P,1550448448,5127
P,1550448477,5127
P,1550448507,5127
P,1550448536,5127
P,1550448565,5124
P,1550448595,5127
P,1550448624,5127
P,1550448653,5127
P,1550448683,5126
P,1550448713,5126
P,1550448742,5125
P,1550448771,5125
P,1550448801,5128
P,1550448830,5124
P,1550448859,5127
P,1550448888,5125
P,1550448918,5125
P,1550448947,5126
P,1550448977,5126
P,1550449007,5127
P,1550449036,5126
P,1550449065,5126
P,1550449094,5127
P,1550449124,5127
P,1550449153,5126
P,1550449182,5126
P,1550449212,5126
P,1550449241,5128
P,1550449271,5126
P,1550449300,5126
P,1550449330,5126
P,1550449359,5127
P,1550449388,5126
P,1550449418,5126
P,1550449447,5127
P,1550449476,5125
P,1550449505,5126
P,1550449535,5125
P,1550449565,5127
P,1550449594,5127
P,1550449624,5126
P,1550449653,5127
P,1550449682,5126
P,1550449711,5127
P,1550449741,5126
P,1550449770,5126
P,1550449799,5125
P,1550449829,5127
P,1550449859,5127
P,1550449888,5128
P,1550449917,5126
P,1550449947,5127
P,1550449976,5127
P,1550450005,5127
P,1550450034,5125
P,1550450064,5127
P,1550450093,5127
P,1550450123,5127
P,1550450154,5126
P,1550450183,5127
P,1550450212,5127
P,1550450241,5126
P,1550450271,5126
P,1550450300,5126
O,1550450328,386701,2477
O,1550450328,386904,248
O,1550450329,386900,211
P,1550450329,5120
O,1550450329,386916,170
O,1550450330,386932,112
O,1550450331,386926,122
O,1550450331,386902,145
O,1550450332,386931,163
O,1550450332,386903,167
O,1550450333,386890,171
O,1550450333,386869,174
O,1550450334,386864,91
O,1550450335,386897,151
O,1550450335,386886,363
O,1550450336,386858,275
O,1550450336,386881,98
O,1550450337,386868,215
O,1550450337,386868,195
O,1550450338,386833,167
O,1550450338,386848,194
O,1550450339,386818,149
O,1550450340,386808,235
O,1550450340,386801,151
O,1550450341,386835,205
O,1550450341,386823,279
O,1550450342,386827,204
O,1550450342,386822,260
O,1550450343,386836,211
O,1550450344,386852,169
O,1550450344,386858,326
O,1550450345,386835,839
O,1550450345,386888,609
O,1550450346,386882,328
O,1550450346,386882,205
O,1550450347,386898,231
O,1550450348,386889,190
O,1550450348,386884,136
O,1550450349,386874,296
O,1550450349,386883,483
O,1550450350,386906,174
O,1550450350,386856,187
O,1550450351,386849,540
O,1550450352,386861,465
O,1550450352,386919,553
O,1550450353,386896,550
O,1550450353,386905,537
O,1550450354,386931,3289
O,1550450354,386823,3524
O,1550450355,386950,1142
O,1550450356,386921,702
O,1550450356,386882,551
O,1550450357,386821,294
O,1550450357,386844,479
O,1550450358,386867,320
O,1550450358,386815,322
O,1550450359,386837,223
P,1550450359,5119
O,1550450360,386879,285
O,1550450360,386799,205
O,1550450361,386846,465
O,1550450361,386906,248
O,1550450362,386846,186
O,1550450362,386858,186
O,1550450363,386887,196
O,1550450363,386868,218
O,1550450363,386893,435
O,1550450364,386858,467
O,1550450364,386860,310
O,1550450365,386896,104
O,1550450365,386880,288
O,1550450366,386862,563
O,1550450366,386913,457
O,1550450367,386889,961
O,1550450368,386813,742
O,1550450368,386895,934
O,1550450369,386867,632
O,1550450369,386870,308
O,1550450370,386844,248
O,1550450370,386870,120
O,1550450371,386828,237
O,1550450372,386843,240
O,1550450372,386796,230
O,1550450373,386791,228
O,1550450373,386778,265
O,1550450374,386776,142
O,1550450374,386773,75
O,1550450375,386744,160
O,1550450376,386741,187
O,1550450376,386731,191
O,1550450377,386744,195
O,1550450377,386721,92
O,1550450378,386723,163
O,1550450378,386712,141
O,1550450379,386689,119
O,1550450380,386693,150
O,1550450380,386690,164
O,1550450381,386673,131
O,1550450381,386685,135
O,1550450382,386661,123
O,1550450382,386651,83
O,1550450383,386640,170
O,1550450384,386602,234
T,1550450384,2735
P,1550450388,5126
P,1550450417,5126
P,1550450447,5125
P,1550450477,5126
P,1550450506,5127
P,1550450535,5127
P,1550450565,5126
P,1550450594,5125
P,1550450623,5126
P,1550450652,5126
P,1550450682,5126
P,1550450711,5127
P,1550450741,5126
P,1550450771,5126
P,1550450800,5127
P,1550450829,5127
P,1550450858,5126
P,1550450888,5126
P,1550450917,5126
P,1550450946,5127
P,1550450976,5126
P,1550451005,5126
P,1550451035,5126
P,1550451064,5126
P,1550451094,5126
P,1550451123,5127
P,1550451152,5126
P,1550451182,5125
P,1550451211,5125
P,1550451240,5126
P,1550451269,5127
P,1550451299,5127
P,1550451329,5127
P,1550451358,5126
