H,1549990169,379760
P,1549990169,5132
P,1549990198,5130
P,1549990228,5131
P,1549990257,5132
P,1549990286,5132
P,1549990316,5132
P,1549990345,5132
P,1549990374,5132
P,1549990403,5130
P,1549990434,5132
P,1549990463,5132
P,1549990492,5131
P,1549990522,5132
P,1549990551,5131
P,1549990580,5131
P,1549990609,5132
P,1549990639,5132
P,1549990668,5131
P,1549990697,5132
P,1549990728,5131
P,1549990757,5133
P,1549990786,5131
P,1549990815,5132
P,1549990845,5132
P,1549990874,5131
P,1549990903,5131
P,1549990933,5131
P,1549990962,5131
P,1549990991,5133
P,1549991021,5130
P,1549991051,5132
P,1549991080,5131
P,1549991109,5131
P,1549991139,5131
P,1549991168,5132
P,1549991197,5133
P,1549991227,5132
P,1549991257,5132
P,1549991286,5131
P,1549991316,5131
P,1549991345,5132
P,1549991375,5132
P,1549991404,5130
P,1549991433,5132
P,1549991463,5131
P,1549991492,5132
O,1549991498,387189,2836
O,1549991498,387472,516
O,1549991499,388041,841
O,1549991499,387189,490
O,1549991500,387109,600
O,1549991500,387116,932
O,1549991501,387151,491
O,1549991502,387286,917
O,1549991502,387251,942
O,1549991503,387526,732
O,1549991503,388149,1018
O,1549991504,388697,872
O,1549991504,388712,761
O,1549991505,388473,1238
O,1549991506,387750,482
O,1549991506,387592,533
O,1549991507,387541,277
O,1549991507,387219,498
O,1549991508,387211,547
O,1549991508,387409,344
O,1549991509,387264,504
O,1549991509,387336,247
O,1549991509,387265,509
O,1549991510,387397,602
O,1549991510,387360,929
O,1549991511,387479,888
O,1549991511,387404,666
O,1549991512,387322,473
O,1549991513,387348,644
O,1549991513,387379,726
O,1549991514,387406,374
O,1549991514,387539,808
O,1549991515,387945,857
O,1549991515,388540,1252
O,1549991516,387652,1148
O,1549991516,388174,536
O,1549991517,388973,1272
O,1549991518,388810,488
O,1549991518,388758,826
O,1549991519,388286,864
O,1549991519,388328,868
O,1549991520,387983,460
O,1549991520,387755,789
O,1549991521,387707,748
P,1549991521,5122
O,1549991522,387760,687
O,1549991522,387978,725
O,1549991523,388084,588
O,1549991523,387947,368
O,1549991524,387555,902
O,1549991524,387292,411
O,1549991525,386993,645
O,1549991526,386881,525
O,1549991526,386917,420
O,1549991527,387043,370
O,1549991527,387004,631
O,1549991528,386934,450
O,1549991528,386951,377
O,1549991529,387102,516
O,1549991530,387097,651
O,1549991530,387062,488
O,1549991531,387515,488
O,1549991531,387097,723
O,1549991532,387441,810
O,1549991532,387291,377
O,1549991533,387254,575
O,1549991534,387076,449
O,1549991534,387014,681
O,1549991535,387130,503
O,1549991535,387048,555
O,1549991536,387111,279
O,1549991536,387289,535
O,1549991537,387155,501
O,1549991537,387083,422
O,1549991538,387116,366
O,1549991539,387237,427
O,1549991539,387258,479
O,1549991540,386989,520
O,1549991540,386839,548
O,1549991541,386774,715
O,1549991541,386748,528
O,1549991542,386811,536
O,1549991543,386842,623
O,1549991543,386775,534
O,1549991544,387027,561
O,1549991544,386953,823
O,1549991545,386505,495
O,1549991545,386665,524
O,1549991546,386339,572
O,1549991547,386241,332
O,1549991547,386700,649
O,1549991548,386714,709
O,1549991548,386118,753
O,1549991549,386285,745
O,1549991549,386606,487
O,1549991550,386575,805
O,1549991550,386455,744
O,1549991550,386363,735
P,1549991550,5122
O,1549991551,386325,554
O,1549991551,386541,458
O,1549991552,386658,484
O,1549991552,386717,348
T,1549991553,2770
P,1549991580,5131
P,1549991610,5131
P,1549991639,5132
P,1549991669,5131
P,1549991698,5130
P,1549991727,5131
P,1549991756,5132
P,1549991786,5132
P,1549991815,5131
P,1549991844,5130
P,1549991874,5131
P,1549991904,5130
P,1549991933,5131
P,1549991962,5131
P,1549991992,5132
P,1549992021,5131
P,1549992050,5132
P,1549992080,5131
P,1549992109,5131
P,1549992138,5132
P,1549992167,5129
P,1549992198,5131
P,1549992227,5131
P,1549992256,5132
P,1549992286,5130
P,1549992315,5131
P,1549992344,5131
P,1549992373,5131
P,1549992403,5131
P,1549992432,5131
P,1549992461,5131
P,1549992492,5129
P,1549992521,5131
P,1549992550,5131
P,1549992579,5128
P,1549992609,5131
P,1549992638,5132
P,1549992667,5131
P,1549992697,5131
P,1549992726,5132
P,1549992755,5131
P,1549992785,5131
P,1549992815,5131
P,1549992844,5131
P,1549992873,5131
P,1549992903,5131
P,1549992932,5129
P,1549992961,5130
P,1549992990,5131
P,1549993020,5132
P,1549993049,5131
P,1549993079,5132
P,1549993108,5130
