H,1550126568,379760
P,1550126568,5111
P,1550126598,5110
P,1550126627,5109
P,1550126657,5109
P,1550126686,5110
P,1550126716,5110
P,1550126745,5111
P,1550126774,5111
P,1550126804,5109
P,1550126833,5110
P,1550126862,5109
P,1550126891,5111
P,1550126921,5111
P,1550126951,5111
P,1550126980,5110
P,1550127009,5111
P,1550127039,5111
P,1550127068,5112
P,1550127097,5111
P,1550127127,5110
P,1550127156,5110
P,1550127185,5111
P,1550127214,5111
P,1550127245,5111
P,1550127274,5111
P,1550127303,5110
P,1550127333,5110
P,1550127362,5110
P,1550127391,5110
P,1550127420,5110
P,1550127450,5111
P,1550127479,5110
P,1550127508,5111
P,1550127539,5111
P,1550127568,5111
P,1550127597,5111
P,1550127627,5109
P,1550127657,5110
P,1550127686,5110
P,1550127715,5110
P,1550127745,5111
P,1550127774,5110
P,1550127803,5109
P,1550127833,5109
P,1550127863,5109
P,1550127892,5111
P,1550127921,5110
P,1550127951,5109
O,1550127959,387553,2816
O,1550127960,387771,301
O,1550127960,387584,985
O,1550127961,387451,687
O,1550127961,387411,481
O,1550127962,387443,845
O,1550127963,387961,863
O,1550127963,387814,708
O,1550127964,388017,619
O,1550127964,388098,723
O,1550127965,388347,504
O,1550127965,388295,969
O,1550127966,388524,1891
O,1550127967,388635,519
O,1550127967,388188,702
O,1550127968,387678,986
O,1550127968,388350,685
O,1550127969,387901,448
O,1550127969,387921,674
O,1550127970,388082,559
O,1550127971,387757,637
O,1550127971,387697,1607
O,1550127972,387943,1157
O,1550127972,387713,1009
O,1550127973,387992,974
O,1550127973,387494,313
O,1550127974,387455,477
O,1550127975,387757,1060
O,1550127975,387805,721
O,1550127976,387652,824
O,1550127976,387658,542
O,1550127977,387569,347
O,1550127977,387608,618
O,1550127978,387621,602
O,1550127978,387973,476
O,1550127979,387975,649
O,1550127980,387949,761
P,1550127980,5101
O,1550127980,387730,525
O,1550127981,388032,297
O,1550127981,387307,434
O,1550127982,387990,1671
O,1550127982,388769,823
O,1550127983,388592,338
O,1550127984,388759,346
O,1550127984,388788,428
O,1550127985,389078,787
O,1550127985,389380,1415
O,1550127986,389169,482
O,1550127986,389059,348
O,1550127987,388868,696
O,1550127988,389084,707
O,1550127988,389372,939
O,1550127989,389298,538
O,1550127989,389481,557
O,1550127990,389775,410
O,1550127990,389498,871
O,1550127991,389772,728
O,1550127992,390087,730
O,1550127992,390073,443
O,1550127993,389829,469
O,1550127993,389610,860
O,1550127994,389281,893
O,1550127994,389178,666
O,1550127994,389230,1008
O,1550127995,388586,577
O,1550127995,388788,639
O,1550127996,388900,702
O,1550127996,389010,1125
O,1550127997,389100,528
O,1550127997,389009,448
O,1550127998,388868,607
O,1550127999,388914,442
O,1550127999,389025,323
O,1550128000,388917,566
O,1550128000,388978,264
O,1550128001,388734,509
O,1550128001,388954,579
O,1550128002,389206,419
O,1550128002,389245,418
O,1550128003,388831,405
O,1550128004,388765,560
O,1550128004,388643,256
O,1550128005,388623,324
O,1550128005,388660,499
O,1550128006,388835,811
O,1550128006,388615,493
O,1550128007,388666,524
O,1550128008,388409,346
O,1550128008,388193,510
O,1550128009,388129,529
P,1550128009,5102
O,1550128009,388269,501
O,1550128010,388082,240
O,1550128010,387744,293
O,1550128011,387565,516
O,1550128012,387397,471
O,1550128012,387604,570
O,1550128013,387587,432
O,1550128013,387372,465
O,1550128014,387287,587
O,1550128014,387200,558
O,1550128015,387202,303
T,1550128015,2698
P,1550128038,5110
P,1550128068,5110
P,1550128097,5110
P,1550128127,5110
P,1550128157,5108
P,1550128186,5108
P,1550128215,5111
P,1550128244,5109
P,1550128274,5110
P,1550128303,5111
P,1550128332,5109
P,1550128362,5110
P,1550128391,5108
P,1550128421,5110
P,1550128450,5110
P,1550128480,5111
P,1550128509,5110
P,1550128538,5111
P,1550128568,5111
P,1550128597,5110
P,1550128626,5111
P,1550128655,5110
P,1550128685,5110
P,1550128715,5111
P,1550128744,5111
P,1550128773,5109
P,1550128803,5110
P,1550128832,5110
P,1550128861,5110
P,1550128891,5109
P,1550128920,5110
P,1550128949,5110
P,1550128978,5110
P,1550129009,5111
P,1550129038,5111
P,1550129067,5110
P,1550129097,5109
P,1550129126,5111
P,1550129155,5110
P,1550129184,5111
P,1550129214,5111
P,1550129243,5111
P,1550129272,5111
P,1550129303,5110
P,1550129332,5109
P,1550129361,5110
P,1550129390,5110
P,1550129420,5110
P,1550129449,5109
P,1550129478,5107
P,1550129508,5108
