H,1550632417,379760
P,1550632417,5124
P,1550632446,5123
P,1550632476,5124
P,1550632505,5123
P,1550632535,5123
P,1550632564,5124
P,1550632594,5124
P,1550632623,5123
P,1550632652,5123
P,1550632682,5122
P,1550632711,5123
P,1550632740,5124
P,1550632769,5123
P,1550632799,5124
P,1550632829,5124
P,1550632858,5124
P,1550632888,5123
P,1550632917,5122
P,1550632946,5124
P,1550632975,5125
P,1550633005,5124
P,1550633034,5124
P,1550633063,5123
P,1550633093,5122
P,1550633123,5124
P,1550633152,5124
P,1550633181,5123
P,1550633211,5124
P,1550633240,5124
P,1550633269,5124
P,1550633299,5124
P,1550633328,5124
P,1550633357,5124
P,1550633386,5123
P,1550633417,5124
P,1550633446,5122
P,1550633475,5123
P,1550633505,5123
P,1550633534,5123
P,1550633563,5125
P,1550633592,5123
P,1550633622,5123
P,1550633651,5123
P,1550633681,5123
P,1550633712,5123
P,1550633741,5123
P,1550633770,5123
P,1550633799,5124
P,1550633829,5122
P,1550633858,5124
P,1550633887,5122
P,1550633917,5124
P,1550633946,5122
P,1550633975,5123
P,1550634005,5124
P,1550634035,5124
P,1550634064,5122
P,1550634093,5124
P,1550634123,5124
P,1550634152,5123
P,1550634181,5122
P,1550634210,5123
P,1550634240,5124
P,1550634269,5123
O,1550634287,386515,2408
O,1550634288,386758,224
O,1550634288,386706,261
O,1550634289,386713,134
O,1550634289,386751,194
O,1550634290,386715,196
O,1550634291,386731,167
O,1550634291,386702,232
O,1550634292,386698,298
O,1550634292,386725,236
O,1550634293,386733,217
O,1550634293,386753,221
O,1550634294,386691,301
O,1550634295,386737,480
O,1550634295,386728,376
O,1550634296,386721,243
O,1550634296,386780,248
O,1550634297,386692,207
O,1550634297,386760,232
O,1550634298,386763,428
P,1550634299,5115
O,1550634299,386762,441
O,1550634299,386780,248
O,1550634300,386763,199
O,1550634300,386729,316
O,1550634301,386761,107
O,1550634301,386787,227
O,1550634302,386747,172
O,1550634303,386765,240
O,1550634303,386781,210
O,1550634304,386788,636
O,1550634304,386799,409
O,1550634305,386803,352
O,1550634305,386728,188
O,1550634306,386704,144
O,1550634307,386728,168
O,1550634307,386745,225
O,1550634308,386760,478
O,1550634308,386802,544
O,1550634309,386717,163
O,1550634309,386760,272
O,1550634310,386747,223
O,1550634310,386813,268
O,1550634311,386765,172
O,1550634312,386792,246
O,1550634312,386804,105
O,1550634313,386767,183
O,1550634313,386785,147
O,1550634314,386764,95
O,1550634314,386741,178
O,1550634315,386747,200
O,1550634316,386756,206
O,1550634316,386751,264
O,1550634317,386766,143
O,1550634317,386772,169
O,1550634318,386758,128
O,1550634318,386797,151
O,1550634319,386759,240
O,1550634320,386773,202
O,1550634320,386780,217
O,1550634321,386761,143
O,1550634321,386731,204
O,1550634322,386764,198
O,1550634322,386785,108
O,1550634323,386824,179
O,1550634324,386782,258
O,1550634324,386819,208
O,1550634325,386865,150
O,1550634325,386878,97
O,1550634326,386874,198
O,1550634326,386874,90
O,1550634327,386830,165
O,1550634328,386816,142
O,1550634328,386835,249
P,1550634328,5116
O,1550634328,386767,205
O,1550634328,386808,222
O,1550634329,386861,60
O,1550634329,386843,154
O,1550634330,386829,130
O,1550634331,386882,114
O,1550634331,386835,149
O,1550634332,386839,224
O,1550634332,386874,164
O,1550634333,386840,231
O,1550634333,386835,155
O,1550634334,386855,499
O,1550634334,386807,462
O,1550634335,386833,631
O,1550634336,386836,559
O,1550634336,386877,271
O,1550634337,386770,286
O,1550634337,386812,384
O,1550634338,386829,457
O,1550634338,386895,546
O,1550634339,386833,342
O,1550634340,386796,448
O,1550634340,386807,351
O,1550634341,386863,446
O,1550634341,386805,151
O,1550634342,386857,677
O,1550634342,386832,882
O,1550634343,386839,878
T,1550634343,2728
P,1550634358,5122
P,1550634387,5122
P,1550634416,5122
P,1550634446,5124
P,1550634475,5122
P,1550634504,5122
P,1550634533,5123
P,1550634563,5122
P,1550634593,5123
P,1550634622,5123
P,1550634652,5123
P,1550634681,5123
P,1550634710,5121
P,1550634739,5123
P,1550634769,5123
P,1550634798,5122
P,1550634827,5122
P,1550634857,5122
P,1550634887,5122
P,1550634916,5124
P,1550634945,5123
P,1550634975,5123
P,1550635004,5123
P,1550635033,5122
P,1550635063,5123
D,1550635087,582144
D,1550635089,562432
D,1550635091,570880
P,1550635092,5122
D,1550635093,556288
D,1550635096,567296
D,1550635098,571648
D,1550635100,559616
D,1550635102,567040
D,1550635104,577280
D,1550635107,568064
D,1550635108,568576
