H,1549950007,379760
P,1549950007,5128
P,1549950037,5127
P,1549950066,5127
P,1549950096,5126
P,1549950125,5126
P,1549950154,5129
P,1549950183,5126
P,1549950213,5127
P,1549950242,5128
P,1549950271,5128
P,1549950301,5127
P,1549950331,5126
P,1549950360,5128
P,1549950389,5127
P,1549950419,5127
P,1549950448,5128
P,1549950477,5127
P,1549950506,5126
P,1549950536,5128
P,1549950565,5128
P,1549950594,5126
P,1549950625,5128
P,1549950654,5128
P,1549950683,5126
P,1549950712,5127
P,1549950742,5128
P,1549950771,5128
P,1549950800,5127
P,1549950830,5128
P,1549950859,5127
P,1549950888,5127
P,1549950918,5126
P,1549950948,5127
P,1549950977,5127
P,1549951006,5129
P,1549951036,5127
P,1549951065,5129
P,1549951094,5128
P,1549951123,5127
P,1549951153,5128
P,1549951182,5126
P,1549951212,5127
P,1549951242,5127
P,1549951271,5127
P,1549951300,5126
P,1549951329,5128
P,1549951359,5128
P,1549951388,5128
P,1549951417,5127
P,1549951447,5127
P,1549951476,5127
P,1549951506,5126
P,1549951535,5127
P,1549951565,5127
P,1549951594,5127
P,1549951623,5127
P,1549951653,5127
P,1549951682,5126
P,1549951711,5127
P,1549951740,5126
P,1549951770,5127
P,1549951800,5127
P,1549951829,5126
P,1549951859,5128
P,1549951888,5127
P,1549951917,5127
P,1549951947,5126
O,1549951975,395307,2368
O,1549951975,395507,660
O,1549951976,395540,815
O,1549951976,395549,461
O,1549951977,395513,325
P,1549951977,5120
O,1549951978,395559,950
O,1549951978,395498,477
O,1549951979,395550,407
O,1549951979,395555,342
O,1549951980,395559,340
O,1549951980,395535,518
O,1549951981,395534,324
O,1549951982,395496,527
O,1549951982,395547,280
O,1549951983,395521,335
O,1549951983,395560,405
O,1549951983,395553,561
O,1549951983,395517,652
O,1549951984,395554,500
O,1549951985,395543,497
O,1549951985,395560,421
O,1549951986,395534,294
O,1549951986,395573,302
O,1549951987,395608,444
O,1549951987,395541,375
O,1549951988,395620,274
O,1549951989,395608,607
O,1549951989,395607,626
O,1549951990,395590,287
O,1549951990,395612,226
O,1549951991,395625,195
O,1549951991,395631,370
O,1549951992,395652,857
O,1549951992,395642,574
O,1549951993,395671,685
O,1549951994,395649,577
O,1549951994,395636,437
O,1549951995,395639,405
O,1549951995,395633,355
O,1549951996,395648,535
O,1549951996,395651,470
O,1549951997,395655,242
O,1549951998,395666,290
O,1549951998,395624,634
O,1549951999,395671,358
O,1549951999,395612,424
O,1549952000,395658,633
O,1549952000,395665,462
O,1549952001,395653,587
O,1549952002,395707,722
O,1549952002,395688,315
O,1549952003,395664,280
O,1549952003,395671,420
O,1549952004,395661,357
O,1549952004,395638,458
O,1549952005,395666,313
O,1549952006,395659,662
O,1549952006,395670,713
P,1549952006,5120
O,1549952007,395670,466
O,1549952007,395654,209
O,1549952008,395648,317
O,1549952008,395635,481
O,1549952009,395657,390
O,1549952010,395596,253
O,1549952010,395661,516
O,1549952011,395604,452
O,1549952011,395622,584
O,1549952012,395581,418
O,1549952012,395560,275
O,1549952013,395557,346
O,1549952014,395562,191
O,1549952014,395534,426
O,1549952015,395507,378
O,1549952015,395518,390
O,1549952016,395518,249
O,1549952016,395498,196
O,1549952017,395494,414
O,1549952017,395479,431
O,1549952018,395482,384
O,1549952019,395482,439
O,1549952019,395495,557
O,1549952020,395510,497
O,1549952020,395512,542
O,1549952021,395540,639
O,1549952021,395502,431
O,1549952022,395490,528
O,1549952023,395483,321
O,1549952023,395543,376
O,1549952024,395543,694
O,1549952024,395564,919
O,1549952024,395503,619
O,1549952024,395551,948
O,1549952025,395502,467
O,1549952026,395583,408
O,1549952026,395567,614
O,1549952027,395534,743
O,1549952027,395584,415
O,1549952028,395593,437
O,1549952028,395637,357
O,1549952029,395619,618
O,1549952030,395575,340
T,1549952030,2719
P,1549952035,5126
P,1549952065,5126
P,1549952095,5126
P,1549952124,5127
P,1549952153,5127
P,1549952183,5126
P,1549952212,5126
P,1549952241,5126
P,1549952270,5127
P,1549952300,5126
P,1549952329,5127
P,1549952358,5127
P,1549952389,5127
P,1549952418,5127
P,1549952447,5128
P,1549952476,5126
P,1549952506,5126
P,1549952535,5127
P,1549952564,5127
P,1549952594,5127
P,1549952623,5126
P,1549952652,5126
P,1549952682,5127
P,1549952712,5126
P,1549952741,5128
P,1549952770,5127
P,1549952800,5126
P,1549952829,5127
P,1549952858,5127
P,1549952887,5127
P,154995
