H,1549817369,379760
P,1549817369,5146
P,1549817398,5145
P,1549817427,5145
P,1549817457,5146
P,1549817486,5144
P,1549817516,5145
P,1549817546,5145
P,1549817575,5145
P,1549817604,5146
P,1549817633,5144
P,1549817663,5145
P,1549817692,5145
P,1549817721,5146
P,1549817751,5143
P,1549817780,5146
P,1549817810,5143
P,1549817839,5145
P,1549817869,5146
P,1549817898,5146
P,1549817927,5145
P,1549817957,5145
P,1549817986,5145
P,1549818015,5146
P,1549818044,5143
P,1549818074,5145
P,1549818104,5144
P,1549818133,5146
P,1549818163,5145
P,1549818193,5145
P,1549818222,5145
P,1549818251,5144
P,1549818281,5145
P,1549818310,5146
P,1549818339,5145
P,1549818369,5143
P,1549818399,5146
P,1549818428,5144
P,1549818457,5144
P,1549818487,5145
P,1549818516,5145
P,1549818545,5146
P,1549818574,5144
P,1549818604,5145
P,1549818633,5144
P,1549818662,5145
P,1549818693,5145
P,1549818722,5145
P,1549818751,5145
P,1549818780,5145
P,1549818810,5146
P,1549818839,5145
P,1549818868,5145
P,1549818898,5145
P,1549818927,5145
P,1549818956,5144
P,1549818986,5145
O,1549819000,346109,35727
O,1549819000,356042,14484
O,1549819001,353571,5777
O,1549819002,360835,12646
O,1549819002,363867,26813
O,1549819003,353954,12544
O,1549819003,347744,11063
O,1549819004,353274,13733
O,1549819004,351084,30306
O,1549819005,336504,32548
O,1549819005,333692,26349
O,1549819006,318889,1286
O,1549819007,320467,31942
O,1549819007,327354,23471
O,1549819008,319679,35293
O,1549819008,332529,22378
O,1549819009,327481,22304
O,1549819009,344200,41530
O,1549819010,320976,30788
O,1549819011,330558,21781
O,1549819011,330615,26164
O,1549819012,328205,36008
O,1549819012,312253,41995
O,1549819013,310096,22135
O,1549819013,309103,17946
O,1549819014,331423,34052
O,1549819015,315350,31182
O,1549819015,336334,28396
P,1549819016,5138
O,1549819016,339360,61130
O,1549819016,362899,34573
O,1549819017,325271,16654
O,1549819017,312946,22940
O,1549819018,353234,25439
O,1549819019,352601,22451
O,1549819019,349050,21960
O,1549819020,355834,36163
O,1549819020,318934,13298
O,1549819021,333133,23851
O,1549819021,327491,33205
O,1549819022,326743,23894
O,1549819023,315254,52418
O,1549819023,317824,36321
O,1549819024,301116,55240
O,1549819024,308056,39984
O,1549819025,320621,44129
O,1549819025,308084,49590
O,1549819025,309616,52034
O,1549819026,304713,39771
O,1549819026,320548,49201
O,1549819027,335135,52079
O,1549819027,313796,22325
O,1549819028,321928,53089
O,1549819028,321218,25566
O,1549819029,294940,47347
O,1549819029,318786,41419
O,1549819030,308387,19641
O,1549819031,328441,60266
O,1549819031,342183,20676
O,1549819032,347167,21763
O,1549819032,330106,20685
O,1549819033,315601,46371
O,1549819033,340052,46820
O,1549819034,314719,45840
O,1549819035,303183,59862
O,1549819035,313476,26702
O,1549819036,300198,55705
O,1549819036,344413,32780
O,1549819037,342555,13795
O,1549819037,311912,30971
O,1549819038,330787,24818
O,1549819039,335105,37433
O,1549819039,344351,22795
O,1549819040,327357,30936
O,1549819040,328651,23655
O,1549819041,335211,23193
O,1549819041,332552,19063
O,1549819042,327381,43010
O,1549819043,335252,31540
O,1549819043,339114,32199
O,1549819044,318913,23755
O,1549819044,330229,51109
P,1549819045,5136
O,1549819045,317203,24171
O,1549819045,330547,43096
O,1549819046,340739,22701
O,1549819047,320628,42817
O,1549819047,335323,23532
O,1549819048,347525,12453
O,1549819048,349323,22091
O,1549819049,320595,14486
O,1549819049,341717,29910
O,1549819050,324451,36190
O,1549819051,326251,32096
O,1549819051,322354,27637
O,1549819052,323222,26549
O,1549819052,341436,18578
O,1549819053,329711,25247
O,1549819053,347604,19609
O,1549819054,339250,23936
O,1549819054,344407,18570
O,1549819055,339929,15606
O,1549819056,350134,7275
T,1549819056,2794
P,1549819074,5144
P,1549819104,5144
P,1549819133,5144
P,1549819162,5145
P,1549819191,5144
P,1549819221,5145
P,1549819250,5144
P,1549819280,5145
P,1549819310,5144
P,1549819339,5145
P,1549819368,5146
P,1549819397,5146
P,1549819427,5144
P,1549819456,5145
P,1549819485,5145
P,1549819515,5146
P,1549819544,5144
P,1549819574,5145
P,1549819603,5145
P,1549819633,5144
P,1549819662,5145
P,1549819691,5145
P,1549819721,5145
P,1549819750,5144
P,1549819779,5144
P,1549819808,5145
P,1549819838,5145
P,1549819868,5144
P,1549819897,5145
P,1549819927,5145
P,1549819956,5143
P,1549819985,5146
P,1549820014,5144
P,1549820044,5144
P,1549820073,5143
P,1549820102,5145
P,1549820132,5145
P,1549820162,5145
P,1549820191,5144
P,1549820220,5144
P,1549820250,5144
P,1549820279,5145
P,1549820308,5145
