H,1549993138,379760
P,1549993138,5131
P,1549993167,5129
P,1549993196,5130
P,1549993226,5131
P,1549993255,5131
P,1549993284,5132
P,1549993313,5130
P,1549993343,5132
P,1549993373,5131
P,1549993402,5132
P,1549993432,5131
P,1549993461,5131
P,1549993490,5131
P,1549993519,5132
P,1549993549,5131
P,1549993578,5130
P,1549993607,5131
P,1549993637,5131
P,1549993667,5129
P,1549993696,5131
P,1549993725,5130
P,1549993755,5131
P,1549993784,5131
P,1549993813,5131
P,1549993843,5130
P,1549993873,5131
P,1549993902,5131
P,1549993931,5130
P,1549993962,5130
P,1549993991,5131
P,1549994020,5130
P,1549994050,5130
P,1549994079,5131
P,1549994108,5131
P,1549994137,5131
P,1549994167,5130
P,1549994196,5131
P,1549994225,5131
P,1549994256,5131
P,1549994285,5130
P,1549994314,5131
P,1549994343,5130
P,1549994373,5131
P,1549994402,5131
P,1549994431,5130
P,1549994461,5130
P,1549994490,5130
P,1549994519,5130
P,1549994549,5130
P,1549994579,5131
P,1549994608,5130
P,1549994637,5131
P,1549994667,5130
P,1549994696,5129
P,1549994725,5129
P,1549994754,5130
P,1549994784,5130
P,1549994813,5129
P,1549994843,5131
P,1549994872,5130
P,1549994902,5130
P,1549994931,5130
P,1549994960,5130
P,1549994990,5130
P,1549995019,5131
P,1549995048,5130
P,1549995077,5123
O,1549995078,387192,2568
O,1549995078,387343,449
O,1549995079,387201,416
O,1549995079,387682,771
O,1549995080,388290,510
O,1549995080,388497,690
O,1549995081,388429,548
O,1549995082,388703,651
O,1549995082,388535,725
O,1549995083,388405,566
O,1549995083,388447,802
O,1549995084,388156,877
O,1549995084,388095,464
O,1549995085,387909,542
O,1549995086,387876,1029
O,1549995086,387842,338
O,1549995087,387810,228
O,1549995087,388080,817
O,1549995088,388130,421
O,1549995088,388312,533
O,1549995089,388443,670
O,1549995090,388526,606
O,1549995090,388479,857
O,1549995091,388588,942
O,1549995091,388769,1025
O,1549995092,388919,458
O,1549995092,389127,713
O,1549995093,389258,790
O,1549995093,389333,864
O,1549995094,388992,890
O,1549995095,388753,738
O,1549995095,388431,612
O,1549995096,388191,576
O,1549995096,388181,375
O,1549995097,388278,395
O,1549995097,388127,340
O,1549995098,388081,390
O,1549995099,388162,680
O,1549995099,388155,488
O,1549995100,387953,707
O,1549995100,387738,602
O,1549995101,387362,430
O,1549995101,387265,343
O,1549995102,387447,1010
O,1549995103,388087,677
O,1549995103,388080,524
O,1549995104,387819,524
O,1549995104,387935,377
O,1549995105,387637,291
O,1549995105,387949,399
O,1549995106,388209,355
O,1549995107,388405,576
O,1549995107,388457,550
P,1549995107,5122
O,1549995108,388275,400
O,1549995108,387976,647
O,1549995109,388059,667
O,1549995109,388316,392
O,1549995110,388465,463
O,1549995111,388735,703
O,1549995111,388326,445
O,1549995112,388207,280
O,1549995112,388275,248
O,1549995113,388459,492
O,1549995113,388709,883
O,1549995114,389316,390
O,1549995115,389564,379
O,1549995115,389250,861
O,1549995116,388788,457
O,1549995116,388726,375
O,1549995117,388610,554
O,1549995117,388565,477
O,1549995118,388360,329
O,1549995118,388192,245
O,1549995118,388087,327
O,1549995119,388012,704
O,1549995119,387929,297
O,1549995120,387852,273
O,1549995120,387879,351
O,1549995121,387842,433
O,1549995121,387794,342
O,1549995122,387733,826
O,1549995123,387701,341
O,1549995123,387679,329
O,1549995124,387571,476
O,1549995124,387584,600
O,1549995125,387579,338
O,1549995125,387586,424
O,1549995126,387638,486
O,1549995127,387719,617
O,1549995127,387734,592
O,1549995128,387787,511
O,1549995128,387755,309
O,1549995129,387775,228
O,1549995129,387746,286
O,1549995130,387686,368
O,1549995131,387704,586
O,1549995131,387708,384
O,1549995132,387703,617
O,1549995132,387718,634
O,1549995133,387725,757
O,1549995133,387707,491
T,1549995134,2757
P,1549995137,5130
P,1549995166,5130
P,1549995196,5131
P,1549995225,5130
P,1549995254,5130
P,1549995283,5131
P,1549995313,5130
P,1549995342,5131
P,1549995371,5130
P,1549995401,5130
P,1549995431,5129
P,1549995460,5131
P,1549995489,5132
P,1549995519,5129
P,1549995548,5130
P,1549995577,5130
P,1549995607,5130
P,1549995636,5129
P,1549995665,5130
P,1549995694,5128
P,1549995725,5130
P,1549995754,5131
P,1549995783,5130
P,1549995813,5130
P,1549995842,5129
P,1549995871,5130
P,1549995900,5130
P,1549995930,5130
P,1549995959,5130
P,1549995988,5130
P,1549996019,5130
P,1549996048,5130
P,1549996077,5131
P,1549996106,5130
P,1549996136,5130
