H,1548913440,379760
P,1548913440,5150
P,1548913469,5151
P,1548913500,5151
P,1548913529,5150
P,1548913558,5149
P,1548913588,5150
P,1548913618,5150
P,1548913647,5151
P,1548913676,5150
P,1548913706,5150
P,1548913735,5151
P,1548913764,5150
P,1548913795,5151
P,1548913824,5150
P,1548913853,5150
P,1548913882,5151
P,1548913912,5150
P,1548913941,5150
P,1548913970,5150
P,1548914000,5150
P,1548914029,5150
P,1548914058,5150
P,1548914088,5150
P,1548914118,5150
P,1548914147,5151
P,1548914176,5150
P,1548914206,5150
P,1548914235,5149
P,1548914264,5150
P,1548914293,5150
P,1548914323,5151
P,1548914352,5149
P,1548914382,5150
P,1548914412,5150
P,1548914441,5151
P,1548914470,5151
P,1548914499,5150
P,1548914529,5150
P,1548914558,5149
P,1548914587,5150
P,1548914617,5151
P,1548914646,5150
P,1548914676,5150
P,1548914705,5151
P,1548914735,5148
P,1548914764,5150
P,1548914793,5149
P,1548914823,5150
P,1548914852,5150
P,1548914881,5150
P,1548914910,5150
P,1548914940,5150
P,1548914970,5149
P,1548914999,5150
P,1548915028,5151
P,1548915058,5151
P,1548915087,5150
P,1548915116,5150
P,1548915146,5149
P,1548915175,5150
P,1548915204,5150
P,1548915233,5150
P,1548915264,5150
P,1548915293,5150
P,1548915322,5150
P,1548915352,5150
O,1548915372,387522,3057
O,1548915372,387777,531
O,1548915373,387381,700
O,1548915373,387437,815
O,1548915374,387795,984
O,1548915375,387922,617
O,1548915375,387959,323
O,1548915376,388370,406
O,1548915376,388602,504
O,1548915377,387283,1432
O,1548915377,387360,1002
O,1548915378,387796,837
O,1548915378,387432,1185
O,1548915379,388191,899
O,1548915380,388039,748
O,1548915380,388209,455
O,1548915381,388588,571
P,1548915381,5142
O,1548915381,388756,322
O,1548915382,388647,1252
O,1548915382,388417,2025
O,1548915383,388114,1307
O,1548915384,387751,2178
O,1548915384,386823,2530
O,1548915385,386685,2039
O,1548915385,385103,2331
O,1548915386,387649,976
O,1548915386,387175,2185
O,1548915387,386197,1379
O,1548915388,385515,2168
O,1548915388,385682,1970
O,1548915389,386839,1281
O,1548915389,385986,2059
O,1548915390,386446,2408
O,1548915390,385570,4140
O,1548915391,384939,2320
O,1548915392,385821,760
O,1548915392,386162,2414
O,1548915393,385924,1735
O,1548915393,387404,866
O,1548915394,387444,599
O,1548915394,387030,994
O,1548915395,387884,777
O,1548915396,385931,3088
O,1548915396,385219,1771
O,1548915397,385645,2518
O,1548915397,386629,1842
O,1548915397,387825,3135
O,1548915397,386039,1020
O,1548915398,386692,2576
O,1548915399,386180,2731
O,1548915399,386294,2088
O,1548915400,387955,1353
O,1548915400,387154,1688
O,1548915401,388265,2199
O,1548915401,387891,2068
O,1548915402,386665,8077
O,1548915402,386048,3115
O,1548915403,386667,1795
O,1548915404,387718,996
O,1548915404,385653,2551
O,1548915405,385494,1437
O,1548915405,386817,1317
O,1548915406,384535,2426
O,1548915406,386037,1854
O,1548915407,387099,1609
O,1548915408,384510,3855
O,1548915408,386315,1475
O,1548915409,387994,906
O,1548915409,389156,990
O,1548915410,388021,1962
P,1548915410,5141
O,1548915410,387692,692
O,1548915411,386172,1404
O,1548915412,387163,2112
O,1548915412,386987,3129
O,1548915413,387298,1449
O,1548915413,387718,1384
O,1548915414,388121,848
O,1548915414,387990,1560
O,1548915415,388125,1186
O,1548915416,388047,850
O,1548915416,387338,1202
O,1548915417,386968,667
O,1548915417,387307,449
O,1548915418,387276,2278
O,1548915418,387326,2007
O,1548915419,388261,1367
O,1548915420,387178,1374
O,1548915420,386317,1486
O,1548915421,387697,408
O,1548915421,387980,739
O,1548915422,387524,551
O,1548915422,387553,994
O,1548915423,387920,274
O,1548915424,387779,236
O,1548915424,388019,981
O,1548915425,388180,425
O,1548915425,388078,317
O,1548915426,387481,1246
O,1548915426,387071,818
O,1548915427,387337,204
O,1548915427,387938,1409
T,1548915428,2729
P,1548915439,5150
P,1548915469,5150
P,1548915498,5150
P,1548915527,5150
P,1548915558,5148
P,1548915587,5149
P,1548915616,5149
P,1548915645,5150
P,1548915675,5150
P,1548915704,5149
P,1548915733,5150
P,1548915763,5150
P,1548915792,5150
P,1548915821,5149
P,1548915851,5151
P,1548915881,5150
P,1548915910,5150
P,1548915939,5151
P,1548915969,5149
P,1548915998,5149
P,1548916027,5151
P,1548916056,5150
P,1548916086,5151
P,1548916115,5149
P,1548916145,5150
P,1548916175,5150
P,1548916204,5150
P,1548916234,5150
P,1548916263,5149
P,1548916293,5150
P,1548916322,5151
P,1548916351,5149
P,1548916381,5149
