H,1549903769,379760
P,1549903769,5137
P,1549903798,5137
P,1549903828,5137
P,1549903857,5137
P,1549903887,5136
P,1549903916,5138
P,1549903946,5138
P,1549903975,5137
P,1549904004,5137
P,1549904034,5137
P,1549904063,5137
P,1549904092,5130
P,1549904121,5137
P,1549904151,5138
P,1549904181,5138
P,1549904210,5136
P,1549904240,5138
P,1549904269,5138
P,1549904298,5137
P,1549904327,5138
P,1549904357,5136
P,1549904386,5138
P,1549904415,5136
P,1549904445,5137
P,1549904475,5136
P,1549904504,5137
P,1549904533,5138
P,1549904563,5137
P,1549904592,5136
P,1549904621,5137
P,1549904650,5137
P,1549904680,5138
P,1549904710,5137
P,1549904739,5137
P,1549904770,5137
P,1549904799,5138
P,1549904828,5134
P,1549904857,5139
P,1549904887,5137
P,1549904916,5137
P,1549904945,5137
P,1549904975,5138
P,1549905004,5137
P,1549905033,5138
P,1549905063,5137
P,1549905093,5137
P,1549905122,5137
P,1549905151,5137
P,1549905181,5135
P,1549905210,5136
P,1549905239,5137
P,1549905268,5137
P,1549905298,5137
P,1549905327,5136
P,1549905357,5136
P,1549905387,5138
O,1549905403,383712,2318
O,1549905404,383892,307
O,1549905405,384051,545
O,1549905405,384187,571
O,1549905406,384069,428
O,1549905406,384089,333
O,1549905407,383994,403
O,1549905407,384067,368
O,1549905408,383787,550
O,1549905409,383704,575
O,1549905409,383921,599
O,1549905410,384215,477
O,1549905410,384276,556
O,1549905411,384222,708
O,1549905411,384124,567
O,1549905412,384117,626
O,1549905413,383999,533
O,1549905413,383902,560
O,1549905414,383831,280
O,1549905414,383852,554
O,1549905415,384035,344
O,1549905415,384181,314
P,1549905416,5128
O,1549905416,384359,736
O,1549905417,384434,1072
O,1549905417,384371,695
O,1549905418,384382,605
O,1549905418,384326,305
O,1549905419,384306,710
O,1549905419,384265,493
O,1549905420,384011,838
O,1549905421,383928,714
O,1549905421,383909,675
O,1549905422,383890,1101
O,1549905422,383493,1057
O,1549905423,383514,796
O,1549905423,383483,1070
O,1549905424,383439,1040
O,1549905424,383674,691
O,1549905425,383566,494
O,1549905426,383694,541
O,1549905426,383719,323
O,1549905427,383646,420
O,1549905427,384007,375
O,1549905428,383770,640
O,1549905428,383788,798
O,1549905429,383397,441
O,1549905430,383823,477
O,1549905430,383823,564
O,1549905430,383802,368
O,1549905430,383466,637
O,1549905431,383797,780
O,1549905431,384093,641
O,1549905432,384282,387
O,1549905433,384280,501
O,1549905433,384262,288
O,1549905434,384223,372
O,1549905434,384008,592
O,1549905435,383661,967
O,1549905435,383991,588
O,1549905436,383511,841
O,1549905437,383539,957
O,1549905437,383980,573
O,1549905438,383767,336
O,1549905438,383695,726
O,1549905439,383760,240
O,1549905439,383932,579
O,1549905440,383916,705
O,1549905441,383111,758
O,1549905441,382795,541
O,1549905442,382377,910
O,1549905442,382594,418
O,1549905443,383035,724
O,1549905443,383299,1132
O,1549905444,383379,677
O,1549905445,383079,1014
P,1549905445,5128
O,1549905445,383061,708
O,1549905446,383262,591
O,1549905446,383338,686
O,1549905447,383472,550
O,1549905447,383135,1059
O,1549905448,383623,650
O,1549905448,383671,641
O,1549905449,383788,494
O,1549905450,384118,565
O,1549905450,384313,635
O,1549905451,384269,470
O,1549905451,384259,757
O,1549905452,384126,1115
O,1549905452,384055,903
O,1549905453,383617,926
O,1549905454,383280,682
O,1549905454,383178,1754
O,1549905455,383255,1212
O,1549905455,383413,1185
O,1549905456,383437,1196
O,1549905456,383297,1292
O,1549905457,383358,1095
O,1549905458,383648,1456
O,1549905458,383775,1136
O,1549905459,383409,1574
O,1549905459,383874,1549
T,1549905459,2774
P,1549905474,5135
P,1549905504,5136
P,1549905533,5137
P,1549905562,5137
P,1549905592,5136
P,1549905621,5136
P,1549905651,5136
P,1549905680,5138
P,1549905710,5138
P,1549905739,5137
P,1549905768,5137
P,1549905798,5137
P,1549905827,5137
P,1549905856,5137
P,1549905885,5137
P,1549905915,5136
P,1549905945,5136
P,1549905974,5137
P,1549906004,5137
P,1549906033,5136
P,1549906062,5136
P,1549906091,5137
P,1549906121,5136
P,1549906150,5138
P,1549906179,5136
P,1549906209,5136
P,1549906239,5137
P,1549906268,5137
P,1549906297,5137
P,1549906327,5137
P,1549906356,5138
P,1549906385,5137
P,1549906414,5136
P,1549906444,5137
P,1549906473,5136
P,1549906502,5137
P,1549906533,5136
P,1549906562,5136
P,1549906591,5137
P,1549906620,5137
P,1549906650,5136
P,1549906679,5137
P,1549906708,5136
