H,1548910413,379760
P,1548910413,5152
P,1548910442,5151
P,1548910472,5151
P,1548910501,5150
P,1548910530,5151
P,1548910560,5150
P,1548910590,5151
P,1548910619,5150
P,1548910648,5152
P,1548910678,5150
P,1548910707,5151
P,1548910736,5150
P,1548910765,5151
P,1548910795,5150
P,1548910824,5151
P,1548910854,5150
P,1548910884,5151
P,1548910913,5150
P,1548910942,5150
P,1548910972,5151
P,1548911002,5150
P,1548911031,5151
P,1548911060,5150
P,1548911090,5151
P,1548911119,5151
P,1548911149,5149
P,1548911178,5150
P,1548911208,5150
P,1548911237,5151
P,1548911266,5150
P,1548911296,5150
P,1548911325,5150
P,1548911354,5151
P,1548911383,5151
P,1548911413,5150
P,1548911443,5150
P,1548911472,5151
P,1548911501,5149
P,1548911531,5151
P,1548911560,5151
P,1548911589,5151
P,1548911619,5151
P,1548911648,5149
P,1548911677,5150
P,1548911706,5151
P,1548911737,5151
P,1548911766,5151
O,1548911791,390673,3006
O,1548911791,391255,786
O,1548911792,391212,660
O,1548911792,390680,444
O,1548911793,390218,609
O,1548911794,389959,278
O,1548911794,390151,363
O,1548911795,389936,647
P,1548911795,5140
O,1548911795,389980,360
O,1548911796,390168,452
O,1548911796,390249,261
O,1548911797,390233,247
O,1548911798,390196,467
O,1548911798,390095,675
O,1548911799,389935,352
O,1548911799,390145,542
O,1548911800,390140,303
O,1548911800,390238,322
O,1548911801,390270,379
O,1548911801,390044,1232
O,1548911802,389563,877
O,1548911803,389107,1061
O,1548911803,389137,689
O,1548911804,389357,362
O,1548911804,389378,628
O,1548911805,389573,797
O,1548911805,389636,763
O,1548911806,389485,530
O,1548911807,389284,910
O,1548911807,389383,940
O,1548911808,389344,434
O,1548911808,389223,617
O,1548911809,388960,824
O,1548911809,389166,516
O,1548911810,389230,640
O,1548911811,388972,854
O,1548911811,389038,489
O,1548911812,388892,663
O,1548911812,388933,573
O,1548911813,388996,1030
O,1548911813,389313,574
O,1548911814,389225,653
O,1548911815,389414,496
O,1548911815,389507,343
O,1548911816,389576,1029
O,1548911816,388997,681
O,1548911817,389274,638
O,1548911817,389630,547
O,1548911818,389820,919
O,1548911819,389777,656
O,1548911819,389854,341
O,1548911820,389797,528
O,1548911820,389957,434
O,1548911821,390250,512
O,1548911821,390272,459
O,1548911822,390318,462
O,1548911823,390286,211
O,1548911823,390373,559
O,1548911824,390351,373
O,1548911824,390315,262
O,1548911825,390261,322
P,1548911825,5142
O,1548911825,390150,406
O,1548911826,390203,329
O,1548911826,390179,363
O,1548911827,390060,564
O,1548911828,390176,547
O,1548911828,390396,496
O,1548911829,390476,280
O,1548911829,390499,252
O,1548911829,390482,343
O,1548911829,390416,516
O,1548911830,390374,559
O,1548911831,390105,394
O,1548911831,389935,607
O,1548911832,389745,560
O,1548911832,389552,815
O,1548911833,389769,746
O,1548911833,389726,606
O,1548911834,389747,492
O,1548911835,390043,421
O,1548911835,389998,625
O,1548911836,389983,546
O,1548911836,390239,692
O,1548911837,390310,1018
O,1548911837,390026,736
O,1548911838,390100,570
O,1548911839,389717,784
O,1548911839,389679,1253
O,1548911840,390196,592
O,1548911840,390207,920
O,1548911841,390244,574
O,1548911841,390209,805
O,1548911842,390611,555
O,1548911843,391082,631
O,1548911843,390939,1541
O,1548911844,391149,1208
O,1548911844,391659,1539
O,1548911845,392016,919
O,1548911845,391652,996
O,1548911846,391943,928
O,1548911847,390935,1142
T,1548911847,2729
P,1548911854,5149
P,1548911883,5151
P,1548911912,5150
P,1548911942,5151
P,1548911971,5151
P,1548912000,5150
P,1548912031,5151
P,1548912060,5150
P,1548912089,5150
P,1548912118,5149
P,1548912148,5150
P,1548912177,5150
P,1548912206,5150
P,1548912236,5151
P,1548912265,5148
P,1548912294,5150
P,1548912324,5150
P,1548912354,5151
P,1548912383,5150
P,1548912412,5150
P,1548912442,5150
P,1548912471,5151
P,1548912500,5150
P,1548912529,5151
P,1548912559,5150
P,1548912588,5142
P,1548912618,5148
P,1548912648,5150
P,1548912677,5149
P,1548912706,5150
P,1548912735,5151
P,1548912765,5150
P,1548912794,5150
P,1548912823,5151
P,1548912853,5151
P,1548912882,5150
P,1548912912,5151
P,1548912941,5151
P,1548912971,5150
P,1548913000,5149
P,1548913029,5150
P,1548913059,5151
P,1548913088,5151
P,1548913117,5150
P,1548913146,5151
P,1548913176,5149
P,1548913206,5151
P,1548913235,5149
P,1548913264,5150
P,1548913294,5151
P,1548913323,5149
P,1548913352,5151
P,1548913382,5151
P,1548913411,5150
