H,1548788182,379760
P,1548788182,5166
P,1548788212,5166
P,1548788241,5166
P,1548788270,5165
P,1548788300,5165
P,1548788330,5165
P,1548788359,5167
P,1548788388,5166
P,1548788418,5166
P,1548788447,5167
P,1548788476,5166
P,1548788506,5166
P,1548788535,5167
P,1548788564,5166
P,1548788593,5164
P,1548788624,5166
P,1548788653,5167
P,1548788682,5165
P,1548788712,5166
P,1548788741,5164
P,1548788770,5165
P,1548788799,5167
P,1548788829,5166
P,1548788858,5165
P,1548788887,5166
P,1548788917,5167
P,1548788947,5166
P,1548788976,5166
P,1548789005,5166
P,1548789035,5166
P,1548789064,5166
P,1548789093,5166
P,1548789122,5165
P,1548789152,5165
P,1548789181,5166
P,1548789211,5166
P,1548789241,5165
P,1548789270,5165
P,1548789299,5166
P,1548789328,5165
P,1548789358,5164
P,1548789387,5165
P,1548789416,5166
P,1548789446,5166
P,1548789475,5166
P,1548789505,5165
P,1548789534,5165
P,1548789564,5167
P,1548789593,5166
P,1548789622,5166
P,1548789652,5165
P,1548789681,5166
P,1548789710,5166
P,1548789739,5167
P,1548789769,5166
P,1548789799,5166
P,1548789828,5166
P,1548789858,5166
P,1548789887,5166
O,1548789902,384274,2552
O,1548789903,384517,527
O,1548789904,384489,583
O,1548789904,384483,339
O,1548789905,384494,422
O,1548789905,384503,360
O,1548789906,384458,550
O,1548789906,384452,468
O,1548789907,384475,578
O,1548789908,384455,326
O,1548789908,384458,294
O,1548789909,384465,213
O,1548789909,384465,236
O,1548789910,384451,165
O,1548789910,384457,210
O,1548789911,384442,555
O,1548789912,384454,247
O,1548789912,384454,273
O,1548789913,384462,222
O,1548789913,384477,391
O,1548789914,384462,300
O,1548789914,384451,345
O,1548789915,384469,295
O,1548789916,384453,365
P,1548789916,5155
O,1548789916,384463,587
O,1548789917,384488,454
O,1548789917,384445,344
O,1548789918,384443,345
O,1548789918,384446,290
O,1548789919,384467,179
O,1548789920,384465,170
O,1548789920,384438,200
O,1548789921,384448,199
O,1548789921,384457,203
O,1548789922,384477,164
O,1548789922,384447,229
O,1548789923,384464,296
O,1548789923,384461,661
O,1548789924,384479,551
O,1548789925,384449,655
O,1548789925,384461,372
O,1548789926,384430,488
O,1548789926,384461,398
O,1548789927,384467,242
O,1548789927,384449,211
O,1548789928,384452,334
O,1548789929,384451,116
O,1548789929,384461,108
O,1548789930,384460,468
O,1548789930,384449,364
O,1548789931,384485,524
O,1548789931,384462,407
O,1548789932,384494,429
O,1548789933,384455,273
O,1548789933,384461,293
O,1548789934,384495,408
O,1548789934,384457,422
O,1548789935,384460,268
O,1548789935,384484,352
O,1548789936,384463,185
O,1548789937,384474,297
O,1548789937,384497,286
O,1548789938,384474,304
O,1548789938,384507,398
O,1548789939,384452,284
O,1548789939,384489,271
O,1548789940,384496,345
O,1548789941,384481,323
O,1548789941,384480,321
O,1548789942,384482,608
O,1548789942,384497,479
O,1548789942,384457,417
O,1548789942,384514,397
O,1548789943,384521,331
O,1548789943,384486,695
O,1548789944,384495,440
O,1548789945,384498,424
P,1548789945,5157
O,1548789945,384520,386
O,1548789946,384494,297
O,1548789946,384509,183
O,1548789947,384519,388
O,1548789947,384491,471
O,1548789948,384499,521
O,1548789949,384536,613
O,1548789949,384534,796
O,1548789950,384520,537
O,1548789950,384529,353
O,1548789951,384524,432
O,1548789951,384548,290
O,1548789952,384514,119
O,1548789953,384512,454
O,1548789953,384542,552
O,1548789954,384564,303
O,1548789954,384545,241
O,1548789955,384548,234
O,1548789955,384551,433
O,1548789956,384536,322
O,1548789957,384589,270
O,1548789957,384542,296
O,1548789958,384545,473
O,1548789958,384557,325
T,1548789958,2738
P,1548789975,5166
P,1548790004,5166
P,1548790033,5165
P,1548790063,5166
P,1548790093,5165
P,1548790122,5166
P,1548790151,5167
P,1548790181,5166
P,1548790210,5167
P,1548790239,5166
P,1548790269,5166
P,1548790298,5164
P,1548790328,5165
P,1548790357,5165
P,1548790388,5166
P,1548790417,5167
P,1548790446,5166
P,1548790476,5166
P,1548790505,5165
P,1548790534,5166
P,1548790563,5165
P,1548790593,5166
P,1548790622,5166
P,1548790651,5165
P,1548790681,5166
P,1548790711,5166
P,1548790740,5166
P,1548790769,5163
P,1548790799,5166
P,1548790828,5164
P,1548790857,5166
P,1548790886,5166
P,1548790916,5166
P,1548790945,5166
P,1548790975,5166
P,1548791005,5165
P,1548791034,5165
P,1548791063,5166
P,1548791092,5165
P,1548791122,5165
P,1548791151,5164
P,1548791180,5165
