2772458,386171,13077
P,1552772458,5066
X,1552772458,386943,6774
X,1552772459,386725,1751
X,1552772459,386571,584
X,1552772460,386681,11157
X,1552772461,386865,4859
X,1552772461,386734,1046
X,1552772462,386572,606
X,1552772462,386505,693
X,1552772463,386471,509
X,1552772463,386641,1010
X,1552772464,386860,9341
X,1552772465,386634,8314
X,1552772465,386806,1023
X,1552772466,386987,12516
X,1552772466,386679,4755
X,1552772467,386864,1261
X,1552772467,386761,777
X,1552772468,386772,1099
X,1552772469,386599,1188
X,1552772469,386725,681
X,1552772470,386707,892
X,1552772470,386720,685
X,1552772471,386714,605
X,1552772471,386626,642
X,1552772472,386749,953
X,1552772473,386814,983
X,1552772473,386657,1189
X,1552772474,386633,731
X,1552772474,386608,719
X,1552772475,387108,7200
X,1552772475,385913,5257
X,1552772476,386785,7719
X,1552772476,385979,8853
X,1552772476,386620,2527
X,1552772477,386904,844
X,1552772477,386748,1530
X,1552772478,386790,12973
X,1552772478,386693,5434
X,1552772479,386793,1575
X,1552772480,386760,286
X,1552772480,386666,437
X,1552772481,386699,804
X,1552772481,386764,969
A,1552772481,386665,560
T,1552772482,2827
R,1552772482,700D9B77F
X,1552772483,386696,1512
X,1552772484,386565,1131
X,1552772484,386607,990
X,1552772485,386809,643
X,1552772486,386808,1072
X,1552772486,386604,965
X,1552772487,386496,801
P,1552772487,5100
X,1552772487,386468,365
X,1552772488,386900,2379
X,1552772488,386147,5689
X,1552772489,386852,6496
X,1552772490,385827,6151
X,1552772490,386193,1098
X,1552772491,385970,13439
X,1552772491,386222,6513
X,1552772492,386259,10968
X,1552772492,386157,10716
X,1552772493,386467,1223
X,1552772494,386913,5500
X,1552772494,385331,6935
X,1552772495,386293,1188
X,1552772495,386222,6964
X,1552772496,386379,10799
X,1552772496,386495,969
X,1552772497,386168,12864
X,1552772498,386166,6833
X,1552772498,386480,668
X,1552772499,386138,939
X,1552772499,386034,1418
X,1552772500,385771,7832
X,1552772500,386089,6335
X,1552772501,386517,841
X,1552772502,386255,1098
X,1552772502,386070,13535
X,1552772503,386074,4623
X,1552772503,386430,1106
X,1552772504,386406,900
X,1552772504,386135,5589
X,1552772505,386038,4269
X,1552772506,386656,1311
X,1552772506,386335,14744
X,1552772507,386117,7730
X,1552772507,386572,618
X,1552772508,385194,6350
X,1552772508,386812,3699
X,1552772509,386371,866
X,1552772509,385968,423
X,1552772510,385804,599
X,1552772511,386219,870
X,1552772511,386612,900
X,1552772512,386211,837
X,1552772512,386297,14082
X,1552772513,386224,5063
