4009,127
P,1564004635,5086
O,1564004636,144014,93
O,1564004636,143934,187
O,1564004637,143880,166
O,1564004637,143862,115
O,1564004638,143875,196
O,1564004638,143731,154
O,1564004639,143715,166
O,1564004640,143818,217
O,1564004640,143791,235
O,1564004641,143856,361
O,1564004641,143812,509
O,1564004641,143811,607
O,1564004641,143693,380
O,1564004642,143593,179
O,1564004643,143666,165
O,1564004643,143855,135
O,1564004644,143926,111
O,1564004644,143915,143
O,1564004645,143899,119
O,1564004645,143913,129
O,1564004646,143872,138
O,1564004646,143809,147
O,1564004647,143768,136
O,1564004648,143767,180
O,1564004648,143726,104
O,1564004649,143837,145
O,1564004649,143832,146
O,1564004650,143925,117
O,1564004650,143844,125
O,1564004651,143814,163
O,1564004652,143830,81
O,1564004652,143816,108
O,1564004653,143824,158
O,1564004653,143806,80
O,1564004654,143750,159
O,1564004654,143708,128
O,1564004655,143684,120
O,1564004656,143791,111
O,1564004656,143720,135
O,1564004657,143669,317
O,1564004657,143219,363
O,1564004658,143414,527
O,1564004658,143440,222
O,1564004659,143680,198
O,1564004660,143748,204
O,1564004660,143769,171
O,1564004661,143855,155
O,1564004661,143851,117
O,1564004662,143758,96
O,1564004662,143778,103
O,1564004663,143714,175
O,1564004664,143593,166
O,1564004664,143712,139
P,1564004664,5084
O,1564004665,143798,102
O,1564004665,143841,60
O,1564004666,143869,88
O,1564004666,143831,122
