H,1552166022,147519
X,1552166022,420837,26215
X,1552166022,418709,8829
X,1552166023,419152,5853
X,1552166024,412162,18987
X,1552166024,420674,16119
X,1552166025,417027,7734
X,1552166025,420598,11448
X,1552166026,417664,19199
X,1552166026,419726,8321
X,1552166027,419304,5612
X,1552166028,418697,4805
X,1552166028,418773,4199
X,1552166029,418927,5131
X,1552166029,418637,8936
X,1552166030,417952,1841
X,1552166030,417643,1255
X,1552166031,418291,3000
X,1552166032,418674,9238
X,1552166032,416521,10355
X,1552166033,418200,2121
X,1552166033,417459,2407
X,1552166034,417559,25343
X,1552166034,418628,17460
X,1552166035,418592,34418
X,1552166036,418414,53323
X,1552166036,420320,20581
X,1552166037,418819,2404
X,1552166037,419044,2642
X,1552166038,417166,9143
X,1552166038,414834,17019
X,1552166039,417543,1691
X,1552166039,417663,9824
X,1552166040,418026,13387
X,1552166041,418781,12013
X,1552166041,416915,12953
X,1552166042,417043,6283
P,1552166042,5081
X,1552166042,417511,5139
X,1552166043,416738,3617
X,1552166043,417149,1327
X,1552166044,417176,1145
X,1552166045,417473,658
X,1552166045,417387,1368
X,1552166046,417519,1034
X,1552166046,417589,435
X,1552166047,417580,517
X,1552166047,417579,1013
X,1552166048,417716,497
X,1552166048,417763,850
X,1552166048,417640,790
X,1552166049,417625,666
X,1552166049,417639,1287
X,1552166050,417682,1044
X,1552166050,417817,902
X,1552166051,417799,587
X,1552166052,417839,850
X,1552166052,417711,861
X,1552166053,417674,2629
X,1552166053,417632,1851
X,1552166054,417599,807
X,1552166054,417487,672
X,1552166055,417570,820
X,1552166056,417848,3813
X,1552166056,417309,2501
X,1552166057,417459,1480
X,1552166057,417480,662
X,1552166058,417434,976
A,1552166058,417715,3937
T,1552166058,2827
U,1552166058,46975
X,1552166060,417214,620
X,1552166060,417295,547
X,1552166061,417308,1059
X,1552166061,417504,940
X,1552166062,417756,660
X,1552166063,417635,562
X,1552166063,417587,779
X,1552166064,417661,910
X,1552166064,417726,1002
X,1552166065,417715,718
X,1552166065,417693,735
X,1552166066,417770,729
X,1552166067,417595,899
X,1552166067,417712,973
X,1552166068,417797,956
X,1552166068,417858,879
X,1552166069,417823,798
X,1552166069,417755,415
X,1552166070,417642,1096
X,1552166071,417648,1026
X,1552166071,417628,913
P,1552166071,5080
X,1552166072,417636,558
X,1552166072,417635,1275
X,1552166073,417781,605
X,1552166073,417867,659
A,1552166073,417664,653
T,1552166074,2827
U,1552166074,46975
X,1552166075,417788,656
X,1552166076,417850,560
X,1552166077,417746,722
X,1552166077,417662,915
X,1552166078,417598,849
X,1552166078,417147,894
X,1552166079,417044,582
X,1552166079,417334,645
X,1552166080,417600,1320
X,1552166081,417780,605
X,1552166081,417812,772
X,1552166082,417675,2835
X,1552166082,417497,768
X,1552166083,417653,962
X,1552166083,417704,606
X,1552166084,417598,581
X,1552166084,416833,9127
X,1552166085,417625,12032
X,1552166086,417389,14659
X,1552166086,416509,29311
X,1552166087,416509,24665
X,1552166087,419606,30249
X,1552166088,418255,12640
X,1552166088,417586,3548
X,1552166089,417995,838
X,1552166089,418025,636
X,1552166089,417722,10414
X,1552166090,417912,1124
X,1552166090,417893,951
X,1552166091,417741,745
X,1552166091,417927,2288
X,1552166092,417453,8667
X,1552166093,418110,7836
X,1552166093,417527,14595
X,1552166094,418691,30827
X,1552166094,417459,18330
X,1552166095,418372,13629
X,1552166095,417315,15539
X,1552166096,417156,13675
X,1552166097,417494,20599
X,1552166097,417081,24728
X,1552166098,416499,25711
X,1552166098,417813,10635
X,1552166099,417433,12260
X,1552166099,418036,14369
X,1552166100,417950,2082
P,1552166101,5083
X,1552166101,418212,7548
X,1552166101,417919,1978
X,1552166102,417767,27168
X,1552166102,417710,2598
X,1552166103,417700,1466
X,1552166103,417765,9604
X,1552166104,418023,5767
X,1552166105,418216,18559
X,1552166105,416878,10353
X,1552166106,417973,9604
X,1552166106,417932,6415
X,1552166107,418282,15605
X,1552166107,417942,18019
X,1552166108,419524,7353
X,1552166109,417220,6707
X,1552166109,416876,33048
X,1552166110,415680,40714
X,1552166110,415395,35841
X,1552166111,416774,33442
X,1552166111,419228,11562
X,1552166112,418003,2618
X,1552166112,415367,14222
X,1552166113,419611,15599
X,1552166114,418208,11609
X,1552166114,416457,22172
X,1552166115,417050,21074
