H,1551508734,147519
P,1551508734,5123
P,1551508763,5122
P,1551508793,5123
P,1551508822,5124
P,1551508852,5123
P,1551508882,5121
P,1551508911,5125
P,1551508941,5123
P,1551508970,5123
P,1551509000,5123
P,1551509029,5124
P,1551509058,5124
P,1551509088,5124
P,1551509117,5122
P,1551509146,5126
P,1551509175,5122
P,1551509205,5123
P,1551509235,5126
P,1551509264,5126
P,1551509294,5125
P,1551509323,5125
P,1551509352,5127
P,1551509381,5124
P,1551509411,5125
P,1551509440,5123
P,1551509469,5126
P,1551509499,5123
P,1551509529,5125
P,1551509558,5126
P,1551509587,5126
P,1551509617,5124
P,1551509646,5126
P,1551509675,5124
P,1551509704,5127
P,1551509734,5124
P,1551509763,5123
P,1551509792,5124
P,1551509823,5125
P,1551509852,5125
P,1551509881,5126
P,1551509910,5121
P,1551509940,5125
P,1551509969,5125
P,1551509998,5124
P,1551510028,5125
P,1551510057,5126
O,1551510065,149037,809
O,1551510065,149101,77
O,1551510066,149087,66
O,1551510066,149054,67
O,1551510067,149074,53
O,1551510068,149092,113
O,1551510068,149065,131
O,1551510069,149039,144
O,1551510069,148888,185
O,1551510070,148940,130
O,1551510070,148975,89
O,1551510071,148945,75
O,1551510072,149003,112
O,1551510072,149023,104
O,1551510073,149039,63
O,1551510073,149034,119
O,1551510073,149034,130
O,1551510073,149031,149
O,1551510074,148971,149
O,1551510075,149008,76
O,1551510075,149029,119
O,1551510076,149108,54
O,1551510076,149114,65
O,1551510077,149152,101
O,1551510077,149109,144
O,1551510078,149140,85
O,1551510079,149144,127
O,1551510079,149151,109
O,1551510080,149119,103
O,1551510080,149102,115
O,1551510081,149090,102
O,1551510081,149057,99
O,1551510082,149044,102
O,1551510082,149057,83
O,1551510083,148993,121
O,1551510084,148962,79
O,1551510084,148975,86
O,1551510085,148981,157
O,1551510085,148975,64
O,1551510086,148997,123
P,1551510086,5116
O,1551510086,149066,77
O,1551510087,149058,109
O,1551510088,149048,80
O,1551510088,149100,109
O,1551510089,149114,84
O,1551510089,149086,109
O,1551510090,149025,165
O,1551510090,148930,157
O,1551510091,148962,129
O,1551510092,149031,84
O,1551510092,149075,124
O,1551510093,149081,94
O,1551510093,148976,166
O,1551510094,148996,143
O,1551510094,149029,66
O,1551510095,149047,136
O,1551510096,149066,100
O,1551510096,149096,100
O,1551510097,149086,69
O,1551510097,149036,130
O,1551510098,149032,84
O,1551510098,149056,139
O,1551510099,149056,64
O,1551510100,149035,96
O,1551510100,149046,67
O,1551510101,149065,70
O,1551510101,149104,95
O,1551510102,149113,113
O,1551510102,149061,112
O,1551510103,149082,130
O,1551510104,149044,135
O,1551510104,149051,96
O,1551510105,149073,105
O,1551510105,149091,100
O,1551510106,149098,100
O,1551510106,149101,127
O,1551510107,149089,107
O,1551510108,149068,67
O,1551510108,149060,53
O,1551510109,149065,114
O,1551510109,149074,97
O,1551510110,149076,100
O,1551510110,149063,93
O,1551510111,149051,79
O,1551510111,149052,50
O,1551510112,149047,102
O,1551510113,149023,131
O,1551510113,149023,127
O,1551510114,148982,84
O,1551510114,149040,138
O,1551510114,149012,58
O,1551510114,149055,99
O,1551510115,149078,96
P,1551510116,5117
O,1551510116,149062,119
O,1551510116,149039,101
O,1551510117,149027,175
O,1551510117,149015,150
O,1551510118,148917,105
O,1551510118,148826,146
O,1551510119,148849,155
O,1551510120,148633,123
T,1551510120,2793
P,1551510146,5124
P,1551510175,5125
P,1551510204,5126
P,1551510234,5123
P,1551510263,5126
P,1551510292,5125
P,1551510321,5125
P,1551510351,5127
P,1551510380,5126
P,1551510410,5122
P,1551510440,5126
P,1551510469,5125
P,1551510498,5127
P,1551510527,5126
P,1551510557,5126
P,1551510586,5125
P,1551510615,5125
P,1551510645,5126
P,1551510674,5126
P,1551510704,5126
P,1551510733,5125
P,1551510763,5124
P,1551510792,5127
P,1551510821,5125
P,1551510851,5124
P,1551510880,5124
P,1551510909,5126
P,1551510938,5123
P,1551510968,5127
P,1551510998,5125
P,1551511027,5127
P,1551511057,5126
P,1551511086,5126
P,1551511115,5126
P,1551511144,5125
P,1551511174,5127
P,1551511203,5125
P,1551511232,5127
P,1551511262,5126
P,1551511292,5127
P,1551511321,5128
P,1551511350,5126
P,1551511380,5127
P,1551511409,5125
P,1551511438,5125
P,1551511468,5128
P,1551511498,5128
P,1551511527,5124
P,1551511556,5124
P,1551511587,5126
P,1551511616,5128
P,1551511645,5128
P,1551511674,5126
