H,1552278475,147519
X,1552278475,426117,543
A,1552278475,425937,1231
T,1552278475,2779
X,1552278477,426176,1033
X,1552278477,425971,987
X,1552278478,425976,773
X,1552278479,425892,515
X,1552278479,425814,976
X,1552278480,425735,567
X,1552278480,425294,412
X,1552278481,425798,973
X,1552278481,425793,514
X,1552278482,426042,631
X,1552278482,426169,729
X,1552278483,426244,1168
X,1552278484,426009,1027
X,1552278484,426027,285
X,1552278485,426146,326
X,1552278485,426108,576
P,1552278486,5054
X,1552278486,425885,1035
X,1552278486,425890,1269
X,1552278487,425554,922
X,1552278488,425492,449
X,1552278488,425607,1118
X,1552278489,425353,616
X,1552278489,425632,1181
X,1552278490,425996,712
X,1552278490,426038,935
X,1552278491,426144,1559
X,1552278492,426208,681
X,1552278492,426266,593
A,1552278492,425883,972
T,1552278492,2778
X,1552278494,426162,483
X,1552278495,426077,641
X,1552278495,426025,615
X,1552278496,426279,524
X,1552278496,426231,1521
X,1552278496,425372,428
X,1552278497,425889,739
X,1552278497,425912,884
X,1552278498,425947,602
X,1552278498,426332,1199
X,1552278499,426265,957
X,1552278499,426333,375
X,1552278500,426196,730
X,1552278501,425953,751
X,1552278501,426101,898
X,1552278502,425814,3204
X,1552278502,425329,951
X,1552278503,425180,993
X,1552278503,424819,1073
X,1552278504,424590,863
X,1552278504,425151,1337
X,1552278505,425017,12527
X,1552278506,425701,4883
X,1552278506,425279,785
X,1552278507,424810,945
X,1552278507,424736,815
X,1552278508,425032,791
A,1552278508,425673,1743
T,1552278508,2779
X,1552278510,425547,575
X,1552278510,425559,375
X,1552278511,425514,1005
X,1552278512,425593,531
X,1552278512,425439,1014
X,1552278513,425336,877
X,1552278513,424503,1066
X,1552278514,425461,839
X,1552278514,425443,657
P,1552278515,5057
X,1552278515,425652,723
X,1552278515,426051,892
X,1552278516,426143,1103
X,1552278517,426224,846
X,1552278517,426249,340
X,1552278518,426214,651
X,1552278518,426180,776
X,1552278519,426222,579
X,1552278519,426219,1059
X,1552278520,426221,441
X,1552278521,426170,785
X,1552278521,426069,398
X,1552278522,426206,818
X,1552278522,426286,837
X,1552278523,426388,778
X,1552278523,426127,366
A,1552278523,425959,1052
T,1552278524,2779
X,1552278525,426208,492
X,1552278526,426274,1186
X,1552278527,426340,1030
X,1552278527,426312,740
X,1552278528,426188,372
X,1552278528,426299,745
X,1552278529,426576,1187
X,1552278529,426659,1018
X,1552278530,426559,183
X,1552278531,426471,818
X,1552278531,426255,702
X,1552278532,426139,1248
X,1552278532,426100,961
X,1552278533,426131,485
X,1552278533,425964,1017
X,1552278534,425934,761
X,1552278535,426062,727
X,1552278535,426107,565
X,1552278536,426342,950
X,1552278536,426441,1357
X,1552278537,426305,725
X,1552278537,426187,707
X,1552278537,426179,827
X,1552278538,426322,1033
X,1552278538,426473,806
X,1552278539,426392,1013
X,1552278539,426330,815
X,1552278540,426402,290
X,1552278540,426345,1017
X,1552278541,426437,990
A,1552278541,426264,625
T,1552278541,2779
X,1552278543,426353,379
X,1552278543,426320,462
P,1552278544,5058
X,1552278544,426392,736
X,1552278545,426420,1097
X,1552278545,426452,489
X,1552278546,426361,642
X,1552278546,426345,249
X,1552278547,426225,649
X,1552278547,426243,529
X,1552278548,426394,489
X,1552278549,426270,1422
X,1552278549,426036,802
X,1552278550,426084,806
X,1552278550,425906,763
X,1552278551,425659,2153
X,1552278551,425996,966
X,1552278552,426156,769
X,1552278553,426087,411
X,1552278553,425954,432
X,1552278554,426118,852
X,1552278554,426129,783
X,1552278555,426384,795
X,1552278555,426328,992
A,1552278555,426213,546
T,1552278556,2779
X,1552278557,426453,1138
X,1552278558,426595,849
X,1552278558,426477,843
X,1552278559,426386,526
X,1552278560,426256,734
X,1552278560,426268,333
X,1552278561,426288,1085
X,1552278561,426421,1776
X,1552278562,426330,234
X,1552278562,426271,509
X,1552278563,426254,961
X,1552278564,426163,2094
X,1552278564,426498,1229
X,1552278565,426399,1001
X,1552278565,426311,1025
X,1552278566,426079,466
X,1552278566,426267,1101
X,1552278567,426339,456
X,1552278568,426318,534
X,1552278568,426209,679
X,1552278569,426233,238
X,1552278569,426174,647
X,1552278570,426240,790
X,1552278570,426399,1028
