H,1552083228,147519
P,1552083228,5091
X,1552083228,374584,794
X,1552083229,374664,648
X,1552083230,374562,611
X,1552083230,374666,545
X,1552083231,374684,348
X,1552083231,374646,444
X,1552083232,374777,867
X,1552083232,374801,399
X,1552083233,374844,911
X,1552083234,374817,621
X,1552083234,374809,528
X,1552083235,374843,360
X,1552083235,374897,594
X,1552083236,374980,620
X,1552083236,375110,573
X,1552083237,375089,457
X,1552083238,375067,333
X,1552083238,375036,356
X,1552083239,375122,424
X,1552083239,375169,559
A,1552083239,374858,607
T,1552083239,2804
R,1552083240,5C00DDFC91
X,1552083241,375091,336
X,1552083242,375055,392
X,1552083242,375188,755
X,1552083243,375131,592
X,1552083244,375187,793
X,1552083244,375065,498
X,1552083245,375046,411
X,1552083245,375088,563
X,1552083246,375111,590
X,1552083246,375124,822
X,1552083247,375123,676
X,1552083247,375006,280
X,1552083248,374959,485
X,1552083249,374975,620
X,1552083249,375047,624
X,1552083250,375081,630
X,1552083250,375036,539
X,1552083251,375088,356
X,1552083251,375065,427
X,1552083252,375094,707
A,1552083252,375078,229
T,1552083252,2804
R,1552083252,5C00DDFC91
X,1552083253,375124,394
X,1552083254,375076,688
X,1552083254,375111,695
X,1552083255,375044,398
X,1552083255,375219,629
X,1552083256,375163,422
X,1552083257,375059,402
X,1552083257,375064,423
P,1552083257,5091
X,1552083258,375164,486
X,1552083258,375853,4841
X,1552083259,374248,10272
X,1552083259,375174,1283
X,1552083260,375001,4265
X,1552083261,375108,933
X,1552083261,375371,616
X,1552083262,375233,494
X,1552083262,375002,566
X,1552083263,375277,551
X,1552083263,375413,700
X,1552083264,375328,578
X,1552083265,375257,397
X,1552083265,375179,486
X,1552083266,375212,479
X,1552083266,375106,1203
X,1552083267,375205,2397
X,1552083267,374915,16521
X,1552083268,375058,6237
X,1552083268,375193,1439
X,1552083269,375033,1068
X,1552083270,374921,683
A,1552083270,375166,492
T,1552083270,2804
R,1552083270,5C00DDFC91
X,1552083272,375295,2136
X,1552083272,374948,681
X,1552083273,374994,970
X,1552083273,375136,511
X,1552083274,375116,995
X,1552083274,375179,418
X,1552083275,375132,628
X,1552083276,375040,427
X,1552083276,375055,1049
X,1552083277,375107,464
X,1552083277,375081,890
X,1552083278,374987,387
X,1552083278,374968,325
X,1552083279,374931,494
X,1552083280,374965,676
X,1552083280,375055,470
X,1552083281,375084,707
X,1552083281,374965,556
X,1552083282,374781,449
X,1552083282,374697,535
X,1552083283,374747,704
X,1552083284,374882,600
A,1552083284,374989,482
T,1552083284,2804
R,1552083284,5C00DDFC91
X,1552083286,374871,454
X,1552083286,374787,328
X,1552083287,374895,549
X,1552083287,374857,471
P,1552083287,5092
X,1552083288,375069,597
X,1552083288,374952,457
X,1552083289,374975,270
X,1552083289,375054,294
X,1552083290,375099,519
X,1552083291,375134,426
X,1552083291,375091,463
X,1552083292,375092,366
X,1552083292,375082,339
X,1552083293,375037,399
X,1552083293,375102,558
X,1552083293,375146,400
X,1552083294,375187,816
X,1552083294,375221,609
X,1552083295,375216,453
X,1552083295,375226,498
A,1552083295,375054,439
T,1552083295,2804
R,1552083296,5C00DDFC91
X,1552083297,375219,421
X,1552083298,375157,414
X,1552083298,375119,640
X,1552083299,375149,498
X,1552083300,375182,357
X,1552083300,375322,553
X,1552083301,375235,542
X,1552083301,375089,661
X,1552083302,375148,598
X,1552083302,375191,678
X,1552083303,375312,600
X,1552083304,375223,415
X,1552083304,375184,310
X,1552083305,375143,398
X,1552083305,375166,726
X,1552083306,375297,764
X,1552083306,375491,559
X,1552083307,375428,559
X,1552083308,375299,284
X,1552083308,375421,561
A,1552083308,375238,402
T,1552083308,2804
R,1552083308,5C00DDFC91
X,1552083310,375292,385
X,1552083311,375253,386
X,1552083311,375258,411
X,1552083312,375265,478
X,1552083312,375390,394
X,1552083313,375299,415
X,1552083313,375256,403
X,1552083314,375130,307
X,1552083315,375174,505
X,1552083315,375241,506
X,1552083316,375397,708
X,1552083316,375413,290
P,1552083316,5093
X,1552083317,375352,215
X,1552083317,375209,461
X,1552083318,375215,564
X,1552083319,375251,505
X,1552083319,375277,791
X,1552083320,375265,570
X,1552083320,375176,353
X,1552083321,375170,427
