H,1552419834,147519
P,1552419834,5074
X,1552419834,401987,832
X,1552419835,401753,948
X,1552419835,401986,811
X,1552419836,401853,1016
X,1552419836,402166,956
X,1552419837,402554,1085
X,1552419837,402197,655
X,1552419838,401993,794
X,1552419839,401719,975
X,1552419839,401247,682
X,1552419840,401517,860
X,1552419840,402015,1084
X,1552419841,401852,1164
X,1552419841,401952,1107
X,1552419842,400520,10668
X,1552419843,402264,3050
X,1552419843,401799,1516
X,1552419844,401508,1453
X,1552419844,401366,1215
X,1552419845,401857,771
X,1552419845,401707,779
X,1552419846,401955,587
A,1552419846,402053,1379
T,1552419846,2794
X,1552419847,401353,1089
X,1552419848,400657,722
X,1552419848,400548,629
X,1552419849,400676,770
X,1552419849,400513,1196
X,1552419850,400781,1034
X,1552419850,401262,1026
X,1552419851,401582,742
X,1552419852,402010,695
X,1552419852,402378,1083
X,1552419853,402408,721
X,1552419853,402127,409
X,1552419854,402262,611
X,1552419854,402424,867
X,1552419855,402223,1125
X,1552419856,402392,586
X,1552419856,402390,397
X,1552419857,402430,725
X,1552419857,402504,317
X,1552419858,402597,583
X,1552419858,402619,723
X,1552419859,402616,1062
X,1552419859,402433,860
X,1552419860,402509,494
X,1552419861,402480,395
X,1552419861,402443,604
X,1552419862,402545,497
A,1552419862,402101,2071
T,1552419862,2794
P,1552419863,5075
X,1552419864,402565,949
X,1552419864,402490,893
X,1552419865,402394,397
X,1552419865,402404,648
X,1552419866,402435,257
X,1552419867,402549,495
X,1552419867,402481,1335
X,1552419868,402401,1374
X,1552419868,401916,1015
X,1552419869,402004,690
X,1552419869,402371,615
X,1552419870,402484,500
X,1552419871,402562,615
X,1552419871,402827,802
X,1552419872,402754,1232
X,1552419872,402765,1994
X,1552419873,403177,488
X,1552419873,403659,493
X,1552419874,403273,598
X,1552419875,403028,448
X,1552419875,403193,479
X,1552419876,403001,1270
X,1552419876,402940,17975
X,1552419877,402274,5985
X,1552419877,402871,708
X,1552419878,402731,1257
X,1552419879,402593,670
X,1552419879,402804,727
X,1552419880,402741,525
A,1552419880,402721,1655
T,1552419880,2794
X,1552419882,402652,723
X,1552419882,402705,472
X,1552419883,402706,798
X,1552419883,402736,384
X,1552419884,402605,741
X,1552419884,402509,327
X,1552419885,402406,617
X,1552419886,402449,407
X,1552419886,402050,918
X,1552419887,402401,907
X,1552419887,402503,688
X,1552419888,402244,240
X,1552419888,402329,922
X,1552419888,402492,853
X,1552419889,402606,521
X,1552419889,402290,540
X,1552419890,402643,231
X,1552419890,402470,931
X,1552419891,402384,1039
X,1552419891,402555,686
P,1552419892,5075
X,1552419892,402637,621
A,1552419892,402499,686
T,1552419892,2794
X,1552419894,402340,471
X,1552419894,402225,866
X,1552419895,402270,1209
X,1552419896,402657,515
X,1552419896,403194,4506
X,1552419897,400228,24794
X,1552419897,403027,377
X,1552419898,402685,563
X,1552419898,402653,707
X,1552419899,402473,23147
X,1552419900,402405,1473
X,1552419900,402451,1172
X,1552419901,402578,715
X,1552419901,402119,608
X,1552419902,402003,739
X,1552419902,402413,760
X,1552419903,402239,660
X,1552419904,402202,2024
X,1552419904,401518,8957
X,1552419905,402328,902
X,1552419905,402038,1070
X,1552419906,401886,634
X,1552419906,402271,12210
X,1552419907,402836,4356
X,1552419908,403352,1449
X,1552419908,403130,819
X,1552419909,402817,635
X,1552419909,403003,963
X,1552419910,402784,1706
X,1552419910,401998,822
X,1552419911,402340,1002
X,1552419912,402136,937
X,1552419912,402036,685
X,1552419913,402062,765
A,1552419913,402416,1244
T,1552419913,2793
X,1552419915,402273,431
X,1552419915,402417,588
X,1552419916,402599,1113
X,1552419916,402477,1121
X,1552419917,402604,765
X,1552419917,402815,536
X,1552419918,402581,1423
X,1552419919,402856,1052
X,1552419919,402726,1335
X,1552419920,402568,473
X,1552419920,402533,709
X,1552419921,402707,675
X,1552419921,402646,351
P,1552419922,5074
X,1552419922,402313,614
X,1552419923,402231,715
X,1552419923,402964,6910
X,1552419924,402014,7811
X,1552419924,403435,12706
X,1552419925,402792,1967
X,1552419925,402852,1886
X,1552419926,402792,774
X,1552419927,402832,709
X,1552419927,402938,532
X,1552419928,403010,1027
X,1552419928,402998,1078
X,1552419929,402908,893
