1020
P,1554760599,4589
X,1554760599,375392,612
X,1554760600,375294,683
A,1554760600,375894,1612
T,1554760600,2820
U,1554760600,64657
X,1554760602,375441,602
X,1554760602,375445,449
X,1554760603,375387,615
X,1554760603,375360,1610
X,1554760604,375439,378
X,1554760604,375335,1205
X,1554760605,375332,913
X,1554760606,375320,632
X,1554760606,375360,524
X,1554760607,375301,855
X,1554760607,375368,812
X,1554760608,375298,642
X,1554760608,375332,742
X,1554760609,375324,923
X,1554760610,375381,615
X,1554760610,375394,806
X,1554760611,375329,811
X,1554760611,375394,598
X,1554760612,375344,473
X,1554760612,375366,676
X,1554760613,375385,592
X,1554760614,375316,1019
X,1554760614,375288,599
A,1554760614,375361,157
T,1554760614,2820
U,1554760615,64657
X,1554760616,375324,504
X,1554760617,375431,390
X,1554760617,375370,743
X,1554760618,375693,3036
X,1554760619,375185,4047
X,1554760619,375439,863
X,1554760620,375406,2824
X,1554760620,375588,973
X,1554760621,375524,802
X,1554760621,375499,818
X,1554760622,375576,8596
X,1554760623,375476,1546
X,1554760623,375181,3704
X,1554760624,375519,524
X,1554760624,375368,847
X,1554760625,375401,6705
X,1554760625,375366,1335
X,1554760626,375517,1091
X,1554760626,375590,988
X,1554760627,375612,1127
X,1554760628,375540,2089
X,1554760628,375426,636
X,1554760629,375499,541
