H,1551305188,147519
P,1551305188,5146
X,1551305188,376223,1043
X,1551305189,376105,5799
X,1551305189,376362,2550
X,1551305190,376097,1626
X,1551305190,376479,40298
X,1551305191,376484,1423
X,1551305192,376249,10536
X,1551305192,376536,7368
X,1551305192,376287,30963
X,1551305192,376609,10667
X,1551305193,376099,1526
X,1551305193,376119,1155
X,1551305194,376207,841
X,1551305195,376140,872
X,1551305195,376184,1083
X,1551305196,376228,850
X,1551305196,376127,903
X,1551305197,376166,811
X,1551305197,376185,621
X,1551305198,376143,744
X,1551305199,376211,502
X,1551305199,376173,1034
X,1551305200,376048,847
A,1551305200,376152,243
T,1551305200,2804
U,1551305200,64657
X,1551305202,376107,712
X,1551305202,376065,694
X,1551305203,375851,5547
X,1551305203,375934,3263
X,1551305204,376445,5920
X,1551305204,375559,15000
X,1551305205,375026,38218
X,1551305206,377139,26282
X,1551305206,376335,11860
X,1551305207,376051,3873
X,1551305207,376030,956
X,1551305208,376018,2979
X,1551305208,376053,2728
X,1551305209,375925,1126
X,1551305210,375847,622
X,1551305210,375772,387
X,1551305211,375840,423
X,1551305211,375870,656
X,1551305212,375978,854
X,1551305212,375763,4505
X,1551305213,376079,16962
X,1551305214,376199,11495
X,1551305214,376784,7711
X,1551305215,376562,11233
X,1551305215,376388,17574
X,1551305216,376090,11023
X,1551305216,375937,8318
X,1551305217,376369,6476
P,1551305217,5146
X,1551305218,375853,6356
X,1551305218,376058,11011
X,1551305219,375977,1337
X,1551305219,376100,4112
X,1551305220,376396,5890
X,1551305220,376066,637
X,1551305221,376046,672
X,1551305222,375977,645
X,1551305222,376007,1305
X,1551305223,376030,934
X,1551305223,375867,554
X,1551305224,375879,636
X,1551305224,375964,762
X,1551305225,375984,677
X,1551305225,376105,612
X,1551305226,376041,788
X,1551305227,375941,748
X,1551305227,376065,2158
X,1551305228,376112,652
A,1551305228,375976,340
T,1551305228,2804
U,1551305228,64657
X,1551305230,375973,802
X,1551305230,376007,722
X,1551305231,376014,649
X,1551305231,376018,462
X,1551305232,376082,767
X,1551305233,376106,484
X,1551305233,375935,1102
X,1551305233,375928,747
X,1551305233,375957,907
X,1551305234,375755,7230
X,1551305234,375894,2726
X,1551305235,375206,1763
X,1551305236,375973,2615
X,1551305236,375972,490
X,1551305237,376034,638
X,1551305237,376049,1772
X,1551305238,376371,2765
X,1551305238,374743,25010
X,1551305239,376309,6810
X,1551305240,376202,589
X,1551305240,376220,1366
X,1551305241,376182,1480
X,1551305241,376209,885
X,1551305242,376085,1152
X,1551305242,376040,549
X,1551305243,376098,537
X,1551305244,376075,420
X,1551305244,376078,559
X,1551305245,376079,600
X,1551305245,375996,674
X,1551305246,375882,872
P,1551305246,5148
X,1551305246,375969,451
A,1551305246,376035,327
T,1551305247,2804
U,1551305247,64657
X,1551305248,376096,423
X,1551305249,375907,831
X,1551305249,376007,574
X,1551305250,376035,353
X,1551305251,376061,593
X,1551305251,376113,679
X,1551305252,376208,627
X,1551305252,375972,2023
X,1551305253,375889,1279
X,1551305253,376079,617
X,1551305254,376108,586
X,1551305255,376187,444
X,1551305255,376344,366
X,1551305256,376192,651
X,1551305256,376156,659
X,1551305257,376168,318
X,1551305257,376201,633
X,1551305258,376167,423
X,1551305259,376196,760
X,1551305259,376188,665
X,1551305260,375973,784
X,1551305260,376051,586
A,1551305260,376121,437
T,1551305260,2804
U,1551305261,64657
X,1551305262,376133,280
X,1551305263,376189,594
X,1551305263,376011,927
X,1551305264,376027,313
X,1551305265,376051,780
X,1551305265,376100,457
X,1551305266,376114,588
X,1551305266,376192,986
X,1551305267,376146,364
X,1551305267,375979,400
X,1551305268,376108,767
X,1551305268,376127,423
X,1551305269,376150,713
X,1551305270,376167,721
X,1551305270,376144,829
X,1551305271,376105,449
X,1551305271,375614,5553
X,1551305272,375687,9709
X,1551305272,376027,15153
X,1551305273,375482,13287
X,1551305274,376611,11381
X,1551305274,376284,11192
X,1551305274,376684,6098
X,1551305274,376232,10460
X,1551305275,375714,12428
P,1551305275,5147
X,1551305275,376428,3277
X,1551305276,376054,10283
X,1551305277,375841,7551
X,1551305277,376278,11996
X,1551305278,377303,27669
X,1551305278,376133,32461
X,1551305279,376844,11305
X,1551305279,375706,5109
X,1551305280,376172,746
