48,362785,14963
X,1553989048,362764,27035
X,1553989049,363945,24976
X,1553989050,362760,32761
X,1553989050,361810,11456
X,1553989051,363116,18612
X,1553989051,363159,27049
X,1553989052,362190,32500
X,1553989052,362277,32670
X,1553989053,362556,31280
X,1553989053,363217,22573
X,1553989054,363830,15058
P,1553989054,4894
X,1553989055,363362,17489
X,1553989055,364432,18776
X,1553989056,363336,21925
X,1553989056,363631,19189
X,1553989057,363570,12135
X,1553989057,363295,12561
X,1553989058,363517,12948
X,1553989059,363157,4032
X,1553989059,363387,4185
X,1553989060,363027,17916
X,1553989060,363026,25617
X,1553989061,363260,32690
X,1553989061,363656,17792
X,1553989062,363203,4381
X,1553989063,362996,6071
X,1553989063,363170,1537
X,1553989064,362386,33776
X,1553989064,363177,7798
X,1553989065,363151,5577
X,1553989065,363028,737
X,1553989066,363190,1087
X,1553989067,363159,635
X,1553989067,363278,6607
X,1553989068,362148,12356
X,1553989068,362548,4613
X,1553989069,363113,1068
X,1553989069,363392,4184
X,1553989069,363136,9737
X,1553989070,363004,743
X,1553989070,362862,926
X,1553989071,362855,1033
X,1553989071,363112,1379
X,1553989072,363002,666
X,1553989072,362911,1613
X,1553989073,363076,648
X,1553989074,363402,1169
X,1553989074,363357,2592
X,1553989075,363147,2888
X,1553989075,363119,652
X,1553989076,363512,2647
X,1553989076,363602,7062
X,1553989077,363313,8005
X,1553989077,363562,8866
X,1553989078,363134,9561
X,1553989079,363029,10620
X,1553989079,362916,4663
X,1553989080,363322,950
X,1553989080,363279,751
X,1553989081,363052,1161
X,1553989081,363278,1613
X,1553989082,363224,1356
X,1553989083,363010,11430
X,1553989083,363311,15167
