1
P,1561334995,5135
P,1561335025,5137
P,1561335054,5136
D,1561335069,229120
R,1561335069,5C00DDFC91
R,1561335069,5C00DDFC91
R,1561335069,5C00DDFC91
X,1561335070,359164,21567
X,1561335071,357583,4717
X,1561335071,357413,7582
X,1561335072,357588,30790
X,1561335072,358464,5119
X,1561335073,358777,868
X,1561335074,358784,1612
X,1561335074,358022,5796
X,1561335075,357964,14134
X,1561335075,359454,10000
X,1561335076,359372,4482
X,1561335076,358498,24571
X,1561335077,359345,15939
X,1561335077,359745,12344
X,1561335078,359544,17214
X,1561335079,359930,12261
X,1561335079,358765,15509
X,1561335080,359058,13642
X,1561335080,359320,2069
X,1561335081,359242,2783
X,1561335081,358504,6563
X,1561335082,358836,16526
X,1561335083,358623,15237
P,1561335083,5126
X,1561335083,359408,14735
X,1561335084,359577,8555
X,1561335084,359712,18298
X,1561335085,359610,12933
X,1561335085,358596,7550
X,1561335086,360055,28450
X,1561335087,359468,3738
X,1561335087,359097,1532
X,1561335088,359849,6782
X,1561335088,358333,5835
X,1561335089,359134,2230
X,1561335089,359175,423
X,1561335090,359105,835
X,1561335091,359303,816
X,1561335091,358871,2822
X,1561335092,359293,3713
X,1561335092,359221,10692
X,1561335093,359221,11686
X,1561335093,359025,14073
X,1561335094,359048,13543
X,1561335095,359804,15034
X,1561335095,359759,4354
X,1561335096,359106,13730
X,1561335096,358977,24780
X,1561335097,358965,2216
X,1561335097,359142,1287
X,1561335098,359000,1290
X,1561335099,358999,3312
X,1561335099,358383,6106
X,1561335100,358823,1344
X,1561335100,358787,801
X,1561335101,358767,826
X,1561335101,358761,989
X,1561335102,358746,1567
X,1561335103,358765,932
X,1561335103,358819,1070
X,1561335104,358388,4751
