18,380075,1384
X,1554154018,380600,5171
X,1554154019,379498,6013
X,1554154019,380380,966
X,1554154020,380398,13375
X,1554154021,381449,11505
X,1554154021,380350,18631
X,1554154022,380260,29535
X,1554154022,380330,27474
X,1554154023,381307,3804
X,1554154023,378605,19598
X,1554154024,380910,11009
X,1554154025,380556,5233
X,1554154025,380593,7702
X,1554154026,381073,7804
X,1554154026,381337,20792
X,1554154027,381048,4799
X,1554154027,379551,14796
X,1554154028,380569,2271
X,1554154029,380791,1578
X,1554154029,380686,952
X,1554154030,381153,1601
X,1554154030,380612,5667
X,1554154031,380654,476
X,1554154031,380625,4555
X,1554154032,380775,5228
X,1554154032,381262,6818
X,1554154033,380802,7784
X,1554154034,381131,15020
X,1554154034,380568,10285
X,1554154035,380494,6332
X,1554154035,381073,14924
X,1554154036,380999,9795
P,1554154036,4867
X,1554154036,380703,5901
X,1554154037,380491,5036
X,1554154038,380459,3347
X,1554154038,380452,8527
X,1554154039,380574,2647
X,1554154039,380352,993
X,1554154040,380691,1281
X,1554154040,380540,771
X,1554154041,380206,802
X,1554154042,380357,453
X,1554154042,380231,756
X,1554154043,380320,3226
X,1554154043,380700,1754
X,1554154043,380918,4697
X,1554154043,380227,2582
X,1554154044,380665,1334
X,1554154045,380373,3380
X,1554154045,380928,9225
X,1554154046,380707,22414
X,1554154046,380572,20266
X,1554154047,379216,30932
X,1554154047,379958,29174
X,1554154048,379677,29814
X,1554154049,379627,23611
X,1554154049,379453,21260
X,1554154050,379522,22209
X,1554154050,380719,15174
X,1554154051,380625,9031
X,1554154051,380651,7037
X,1554154052,380514,1494
X,1554154053,380727,10281
X,1554154053,380651,11494
X,1554154054,380488,3146
X,1554154054,380611,4398
X,1554154055,381012,11559
X,1554154055,380549,13860
X,1554154056,380430,17894
X,1554154057,381317,36841
X,1554154057,380646,31736
X,1554154058,379941,5465
X,1554154058,381373,22647
X,1554154059,379634,30032
X,1554154059,380760,8768
X,1554154060,380651,18764
X,1554154060,381313,32041
X,1554154061,380322,31716
X,1554154062,380497,3341
X,1554154062,380721,6746
X,1554154063,380151,5058
X,1554154063,378947,34738
X,1554154064,382025,12435
X,1554154064,380279,7334
X,1554154065,380909,889
P,1554154065,4864
X,1554154066,380944,808
X,1554154066,380943,1285
X,1554154067,380691,1263
X,1554154067,380609,1104
X,1554154068,380824,935
X,1554154068,380789,578
X,1554154069,381013,973
X,1554154070,380930,477
X,1554154070,380876,1024
X,1554154071,380907,584
X,1554154071,380799,408
X,1554154072,380524,700
X,1554154072,380700,776
X,1554154073,380840,547
X,1554154074,380949,904
A,1554154074,380676,807
T,1554154074,2849
U,1554154074,64657
X,1554154076,380701,985
X,1554154076,380729,614
X,1554154077,380899,886
X,1554154077,380822,488
X,1554154078,380564,881
X,1554154078,380644,473
X,1554154079,380605,772
X,1554154080,380676,597
X,1554154080,380311,896
X,1554154081,380499,685
X,1554154081,380424,3838
X,1554154082,381430,13826
X,1554154082,380480,18777
X,1554154083,379600,12983
X,1554154083,381369,17905
X,1554154084,380619,22893
X,1554154084,380431,10335
X,1554154084,381274,18968
X,1554154085,381459,23142
X,1554154085,380297,19578
X,1554154086,381112,16968
X,1554154086,380835,19903
X,1554154087,381484,9774
X,1554154088,380778,1083
X,1554154088,380641,7721
X,1554154089,380400,11127
X,1554154089,379788,14056
X,1554154090,381043,15739
X,1554154090,380835,12997
X,1554154091,381380,9138
X,1554154092,380892,2923
X,1554154092,381475,12187
X,1554154093,381273,1755
X,1554154093,381238,486
X,1554154094,381051,1272
P,1554154094,4866
X,1554154094,380410,3918
X,1554154095,382156,14459
X,1554154096,381849,23029
