H,1552860596,147519
X,1552860596,424948,382
X,1552860597,424844,1955
X,1552860597,424880,325
X,1552860598,424979,698
X,1552860599,424990,625
A,1552860599,425037,661
T,1552860599,2796
R,1552860599,700D9B77F
X,1552860601,424745,656
X,1552860601,424868,379
X,1552860602,424987,677
X,1552860602,424905,546
X,1552860603,424740,1486
X,1552860603,424860,791
X,1552860604,424942,515
X,1552860604,424978,580
X,1552860604,424914,598
X,1552860605,424749,1434
X,1552860605,424826,613
X,1552860606,424854,687
X,1552860606,424865,469
X,1552860607,424919,470
X,1552860608,424703,970
X,1552860608,424682,695
X,1552860609,424731,830
X,1552860609,424893,416
X,1552860610,425009,303
X,1552860610,425028,396
X,1552860611,424801,1555
X,1552860612,424895,473
X,1552860612,424871,461
A,1552860612,424873,346
T,1552860612,2796
X,1552860614,424862,826
X,1552860615,424853,941
X,1552860615,424872,652
X,1552860616,424948,744
X,1552860616,424823,1345
X,1552860617,424614,1910
X,1552860617,424717,792
X,1552860618,424708,834
X,1552860619,424686,881
X,1552860619,424714,783
X,1552860620,424513,598
X,1552860620,424474,533
X,1552860621,424515,544
X,1552860621,424616,677
P,1552860622,5052
X,1552860622,424684,435
X,1552860623,424380,1176
X,1552860623,424400,562
X,1552860624,424433,417
X,1552860624,424443,234
X,1552860625,424587,665
X,1552860625,424535,548
X,1552860626,424470,910
X,1552860627,424562,933
A,1552860627,424629,548
T,1552860627,2796
X,1552860629,424770,625
X,1552860629,424570,1264
X,1552860630,424641,653
X,1552860630,424641,326
X,1552860631,424648,798
X,1552860631,424637,599
X,1552860632,424420,2374
X,1552860633,424652,929
X,1552860633,424672,462
X,1552860634,424657,750
X,1552860634,424728,848
X,1552860635,424677,1081
X,1552860635,424545,1216
X,1552860636,424647,506
X,1552860637,424739,469
X,1552860637,424736,830
X,1552860638,424774,698
X,1552860638,424624,2456
X,1552860639,425124,931
X,1552860639,425107,374
X,1552860640,425177,587
X,1552860640,425200,780
X,1552860641,424970,1178
X,1552860642,424995,789
X,1552860642,424988,392
X,1552860643,425017,626
A,1552860643,424827,563
T,1552860643,2796
R,1552860643,700D9B77F
X,1552860645,424992,1015
X,1552860645,425011,764
X,1552860645,425095,781
X,1552860645,425077,1054
X,1552860646,425028,963
X,1552860647,424847,681
X,1552860647,424950,764
X,1552860648,424907,492
X,1552860648,424837,986
X,1552860649,424749,9424
X,1552860649,424782,709
X,1552860650,424929,371
X,1552860651,425402,2775
P,1552860651,5053
X,1552860651,424969,4056
X,1552860652,424996,1272
X,1552860652,425182,368
X,1552860653,425252,820
X,1552860653,425357,860
X,1552860654,425212,1168
X,1552860655,425282,639
X,1552860655,425358,449
X,1552860656,425460,814
X,1552860656,425427,841
X,1552860657,425191,723
X,1552860657,425364,541
X,1552860658,425488,801
X,1552860659,425471,619
A,1552860659,425160,706
T,1552860659,2796
R,1552860659,700D9B770
X,1552860660,425485,537
X,1552860661,425519,438
X,1552860662,425547,817
X,1552860662,425457,3865
X,1552860663,425513,3358
X,1552860663,424534,8105
X,1552860664,425375,316
X,1552860664,425334,521
X,1552860665,425209,985
X,1552860666,425236,697
X,1552860666,425317,546
X,1552860667,425341,805
X,1552860667,425177,691
X,1552860668,425240,1099
X,1552860668,425281,1013
X,1552860669,425313,1049
X,1552860670,425160,1406
X,1552860670,425235,1329
X,1552860671,425307,681
X,1552860671,425463,558
X,1552860672,425236,909
X,1552860672,425211,1674
X,1552860673,425282,585
X,1552860674,425316,826
X,1552860674,425282,825
X,1552860675,425055,855
X,1552860675,425139,716
X,1552860676,425217,329
X,1552860676,425319,738
A,1552860676,425307,492
T,1552860676,2796
R,1552860677,700D9B77F
X,1552860678,425290,737
X,1552860679,425263,491
X,1552860679,425114,1053
X,1552860680,425055,884
X,1552860681,425104,565
P,1552860681,5055
X,1552860681,425149,499
X,1552860682,425144,978
X,1552860682,424951,643
X,1552860683,425095,1072
X,1552860683,425107,330
X,1552860684,425093,606
X,1552860685,425114,565
X,1552860685,424956,681
X,1552860686,425021,1150
X,1552860686,425007,468
X,1552860686,425049,672
X,1552860686,425096,759
X,1552860687,425061,556
X,1552860688,425035,1163
X,1552860688,425108,535
X,1552860689,425190,803
