H,1550448800,147519
P,1550448800,5183
P,1550448830,5184
P,1550448859,5185
P,1550448888,5183
P,1550448917,5185
P,1550448947,5187
P,1550448976,5186
P,1550449005,5185
P,1550449035,5186
P,1550449064,5184
P,1550449094,5187
P,1550449123,5185
P,1550449153,5186
P,1550449182,5185
P,1550449211,5183
P,1550449241,5183
P,1550449270,5186
P,1550449299,5185
P,1550449328,5184
P,1550449358,5187
P,1550449388,5185
P,1550449417,5186
P,1550449447,5186
P,1550449476,5184
P,1550449505,5185
P,1550449534,5186
P,1550449564,5185
P,1550449593,5185
P,1550449623,5184
P,1550449653,5185
P,1550449683,5186
P,1550449712,5185
P,1550449741,5187
P,1550449771,5183
P,1550449800,5184
P,1550449829,5184
P,1550449859,5185
P,1550449888,5186
P,1550449917,5186
P,1550449946,5183
P,1550449977,5185
P,1550450006,5184
P,1550450035,5184
P,1550450065,5184
P,1550450094,5185
P,1550450123,5183
P,1550450152,5182
P,1550450182,5187
P,1550450211,5185
P,1550450240,5186
P,1550450270,5184
P,1550450300,5184
P,1550450329,5186
P,1550450358,5186
P,1550450388,5185
P,1550450417,5183
P,1550450446,5185
P,1550450475,5184
P,1550450505,5184
P,1550450534,5185
P,1550450564,5185
P,1550450594,5186
P,1550450623,5187
P,1550450652,5184
P,1550450681,5187
P,1550450711,5184
P,1550450740,5183
P,1550450769,5184
P,1550450799,5186
P,1550450828,5184
P,1550450858,5186
O,1550450885,148496,970
O,1550450886,148591,156
O,1550450887,148599,97
P,1550450887,5176
O,1550450887,148591,105
O,1550450888,148593,160
O,1550450888,148605,73
O,1550450889,148590,91
O,1550450889,148598,71
O,1550450890,148597,116
O,1550450891,148598,107
O,1550450891,148585,108
O,1550450892,148575,34
O,1550450892,148561,65
O,1550450893,148581,99
O,1550450893,148575,82
O,1550450894,148567,76
O,1550450895,148569,95
O,1550450895,148553,99
O,1550450896,148570,90
O,1550450896,148542,81
O,1550450897,148561,152
O,1550450897,148559,125
O,1550450898,148566,80
O,1550450898,148559,110
O,1550450899,148567,152
O,1550450900,148557,102
O,1550450900,148541,129
O,1550450901,148553,63
O,1550450901,148558,132
O,1550450902,148565,127
O,1550450902,148560,107
O,1550450903,148539,124
O,1550450904,148545,112
O,1550450904,148561,131
O,1550450905,148545,97
O,1550450905,148575,102
O,1550450906,148560,109
O,1550450906,148577,144
O,1550450907,148556,121
O,1550450908,148573,136
O,1550450908,148576,82
O,1550450909,148573,71
O,1550450909,148570,115
O,1550450910,148565,99
O,1550450910,148554,114
O,1550450911,148573,150
O,1550450912,148569,119
O,1550450912,148563,110
O,1550450913,148582,100
O,1550450913,148577,149
O,1550450914,148589,90
O,1550450914,148584,97
O,1550450915,148566,130
O,1550450916,148548,116
O,1550450916,148563,96
O,1550450917,148565,91
P,1550450917,5176
O,1550450917,148576,105
O,1550450918,148577,84
O,1550450918,148586,142
O,1550450919,148571,102
O,1550450920,148564,98
O,1550450920,148562,135
O,1550450921,148562,104
O,1550450921,148548,73
O,1550450922,148567,122
O,1550450922,148582,74
O,1550450923,148584,72
O,1550450924,148585,114
O,1550450924,148580,72
O,1550450925,148576,103
O,1550450925,148598,102
O,1550450926,148572,90
O,1550450926,148580,85
O,1550450926,148569,54
O,1550450926,148578,90
O,1550450927,148580,75
O,1550450928,148583,80
O,1550450928,148595,25
O,1550450929,148593,108
O,1550450929,148618,77
O,1550450930,148594,120
O,1550450930,148589,76
O,1550450931,148603,78
O,1550450932,148599,121
O,1550450932,148606,53
O,1550450933,148562,84
O,1550450933,148588,139
O,1550450934,148552,97
O,1550450934,148582,97
O,1550450935,148587,95
O,1550450936,148589,91
O,1550450936,148583,62
O,1550450937,148582,92
O,1550450937,148579,80
O,1550450938,148572,81
O,1550450938,148567,135
O,1550450939,148562,54
O,1550450940,148587,136
O,1550450940,148576,84
O,1550450941,148579,80
O,1550450941,148569,138
T,1550450941,2756
P,1550450946,5182
P,1550450975,5186
P,1550451005,5183
P,1550451034,5185
P,1550451063,5185
P,1550451092,5185
P,1550451122,5184
P,1550451152,5185
P,1550451181,5186
P,1550451211,5185
P,1550451240,5184
P,1550451269,5186
P,1550451298,5182
P,1550451328,5185
P,1550451357,5184
P,1550451386,5186
P,1550451416,5186
P,1550451446,5186
P,1550451475,5185
P,1550451504,5183
P,1550451534,5186
P,1550451563,5185
P,1550451592,5185
P,1550451622,5185
P,1550451651,5186
P,1550451680,5186
P,1550451709,5185
P,1550451740,5185
P,1550451769,5185
P,1550451798,5185
