7,159
P,1557379731,5195
O,1557379731,149499,98
O,1557379732,149521,165
O,1557379732,149503,152
O,1557379733,149529,101
O,1557379733,149413,208
O,1557379734,149253,319
O,1557379734,149205,216
O,1557379735,148964,372
O,1557379736,149223,317
O,1557379736,149436,143
O,1557379737,149446,112
O,1557379737,149471,145
O,1557379738,149462,170
O,1557379738,149327,97
O,1557379739,149265,411
O,1557379740,148976,294
O,1557379740,149189,295
O,1557379741,149140,219
O,1557379741,148925,302
O,1557379742,149030,197
O,1557379742,149147,209
O,1557379743,149262,200
O,1557379744,149484,319
O,1557379744,149464,247
O,1557379745,149360,271
O,1557379745,149264,470
O,1557379746,149040,1061
O,1557379746,149095,707
O,1557379747,149313,242
O,1557379748,149368,166
O,1557379748,149422,240
O,1557379749,149581,206
O,1557379749,149662,76
O,1557379750,149657,102
O,1557379750,149662,65
O,1557379751,149627,102
O,1557379752,149517,229
O,1557379752,149429,466
O,1557379753,149480,289
O,1557379753,149545,115
O,1557379754,149652,168
