H,1551225871,147519
P,1551225871,5131
X,1551225872,417725,785
X,1551225872,417199,915
X,1551225873,417761,615
X,1551225873,417950,1201
X,1551225874,417727,657
X,1551225874,417734,553
X,1551225875,417440,993
X,1551225876,417669,812
X,1551225876,417643,1007
X,1551225877,417740,871
X,1551225877,417437,774
X,1551225878,417587,583
X,1551225878,417656,654
X,1551225879,417886,729
X,1551225880,417886,447
X,1551225880,418061,979
X,1551225881,418154,686
A,1551225881,417702,1181
T,1551225881,2774
U,1551225881,46975
X,1551225883,417735,584
X,1551225883,417775,630
X,1551225884,417743,947
X,1551225884,417701,792
X,1551225885,417645,544
X,1551225886,417484,546
X,1551225886,417700,635
X,1551225887,417766,956
X,1551225887,417704,1215
X,1551225888,417604,589
X,1551225888,417545,530
X,1551225889,417424,627
X,1551225890,417536,801
X,1551225890,417558,529
X,1551225891,417663,621
X,1551225891,417429,584
X,1551225892,417353,296
X,1551225892,417438,563
X,1551225893,417470,677
X,1551225894,417611,801
X,1551225894,417726,1165
X,1551225895,417526,544
A,1551225895,417585,422
T,1551225895,2774
U,1551225895,46975
X,1551225897,417564,564
X,1551225897,417727,788
X,1551225898,417634,527
X,1551225898,417593,591
X,1551225899,417592,686
X,1551225899,417605,562
X,1551225900,417736,778
X,1551225901,417792,1084
X,1551225901,417701,466
P,1551225901,5132
X,1551225902,417613,716
X,1551225902,417581,598
X,1551225903,417589,562
X,1551225903,417693,922
X,1551225904,417717,1236
X,1551225905,417679,597
X,1551225905,417600,568
X,1551225906,417561,521
X,1551225906,417609,432
X,1551225907,417706,1070
X,1551225907,417666,627
X,1551225908,417668,641
X,1551225909,417611,469
X,1551225909,417654,583
A,1551225909,417633,175
T,1551225909,2774
U,1551225910,46975
X,1551225911,417457,635
X,1551225912,417532,727
X,1551225912,417612,817
X,1551225912,417696,961
X,1551225913,417650,1103
X,1551225913,417508,662
X,1551225914,417605,502
X,1551225914,417526,623
X,1551225915,417485,833
X,1551225915,417599,743
X,1551225916,417808,809
X,1551225916,417626,754
X,1551225917,417560,673
X,1551225918,417524,524
X,1551225918,417470,805
X,1551225919,417610,836
X,1551225919,417529,1031
X,1551225920,417519,1128
X,1551225920,417408,642
X,1551225921,417362,641
X,1551225922,417405,506
X,1551225922,417599,851
X,1551225923,417439,297
A,1551225923,417541,446
T,1551225923,2774
U,1551225923,46975
X,1551225925,417558,819
X,1551225925,417695,1148
X,1551225926,417712,731
X,1551225926,417548,631
X,1551225927,417686,515
X,1551225928,417574,581
X,1551225928,417659,484
X,1551225929,417740,856
X,1551225929,417735,541
X,1551225930,417613,613
X,1551225930,417655,518
P,1551225930,5130
X,1551225931,417583,625
X,1551225932,417760,574
X,1551225932,417979,685
X,1551225933,417732,493
X,1551225933,417786,605
X,1551225934,417728,678
X,1551225934,417625,726
X,1551225935,417613,737
X,1551225936,417598,924
X,1551225936,417563,477
A,1551225936,417672,431
T,1551225936,2774
U,1551225937,46975
X,1551225938,417454,604
X,1551225939,417560,530
X,1551225939,417755,1234
X,1551225940,417559,787
X,1551225940,417565,543
X,1551225941,417547,592
X,1551225941,417486,883
X,1551225942,417416,664
X,1551225943,417281,1097
X,1551225943,417538,787
X,1551225944,417140,825
X,1551225944,417414,1098
X,1551225945,417437,856
X,1551225945,417367,1356
X,1551225946,417123,851
X,1551225947,417274,891
X,1551225947,417054,724
X,1551225948,417119,1028
X,1551225948,417382,956
X,1551225949,417409,1211
X,1551225949,417379,1005
X,1551225950,417258,776
X,1551225951,417279,1210
X,1551225951,417254,701
X,1551225952,417223,969
X,1551225952,417110,874
X,1551225953,417203,443
X,1551225953,417086,484
A,1551225953,417333,511
T,1551225953,2774
U,1551225953,46975
X,1551225954,417288,938
X,1551225955,417415,506
X,1551225956,417393,638
X,1551225956,417248,552
X,1551225957,417341,691
X,1551225957,417572,1160
X,1551225958,417474,663
X,1551225958,417397,826
X,1551225959,417504,928
X,1551225959,417174,500
P,1551225960,5131
X,1551225960,417242,1172
X,1551225961,417495,627
X,1551225961,417484,986
X,1551225962,417288,780
X,1551225962,417296,772
X,1551225963,417121,941
X,1551225963,417304,752
X,1551225964,417404,713
X,1551225965,417409,1157
X,1551225965,417371,722
