5,661
P,1558831570,5341
X,1558831570,369659,340
X,1558831571,369897,893
X,1558831572,369582,1234
X,1558831572,369176,456
X,1558831573,369330,591
A,1558831573,369350,1342
T,1558831573,2872
R,1558831573,5C00DDFC91
X,1558831575,369240,844
X,1558831575,369187,680
X,1558831576,368883,732
X,1558831576,368508,727
X,1558831577,368515,973
X,1558831577,368697,678
X,1558831577,368498,814
X,1558831578,368178,962
X,1558831578,368515,820
X,1558831579,368657,883
X,1558831579,369115,724
X,1558831580,369396,674
X,1558831580,368904,489
X,1558831581,368833,671
X,1558831582,368914,566
X,1558831582,369045,909
X,1558831583,369390,752
X,1558831583,369394,489
X,1558831584,369427,930
X,1558831584,369147,885
A,1558831584,368922,1249
T,1558831585,2872
R,1558831585,5C00DDFC91
X,1558831586,369233,630
X,1558831587,368799,1062
X,1558831588,368792,670
X,1558831588,368852,634
X,1558831589,369525,4170
X,1558831589,368424,3380
X,1558831590,369100,9045
X,1558831590,369145,9883
X,1558831591,368784,1022
X,1558831592,368829,612
X,1558831592,368729,970
X,1558831593,369280,972
X,1558831593,369094,1021
X,1558831594,368709,4599
X,1558831594,368907,725
X,1558831595,368878,1232
X,1558831596,368786,1241
X,1558831596,369015,921
X,1558831597,368458,1122
X,1558831597,368798,798
X,1558831598,368806,676
X,1558831598,368904,1026
X,1558831599,369744,876
P,1558831599,5357
X,1558831600,369133,1285
X,1558831600,369013,887
X,1558831601,369219,815
X,1558831601,369073,982
X,1558831602,368975,1283
X,1558831602,368673,616
X,1558831603,368887,1052
X,1558831603,368923,953
X,1558831604,369480,582
X,1558831605,369390,676
X,1558831605,369620,607
X,1558831606,369373,861
A,1558831606,369087,1071
T,1558831606,2872
R,1558831606,5C00DDFC91
X,1558831608,368941,391
X,1558831608,368965,646
X,1558831609,368852,1618
X,1558831609,368826,1257
X,1558831610,369024,1458
X,1558831611,369322,714
X,1558831611,368873,640
X,1558831612,368862,1127
X,1558831612,368195,1119
X,1558831613,368222,1486
X,1558831613,368412,785
X,1558831614,368970,1157
X,1558831615,369255,557
X,1558831615,368807,776
X,1558831616,369011,680
X,1558831616,369139,1182
X,1558831617,369083,488
X,1558831617,369181,1117
X,1558831618,368983,944
X,1558831618,369645,539
X,1558831618,369409,800
X,1558831619,369367,855
X,1558831619,369362,1138
X,1558831620,369240,2249
X,1558831620,369123,2313
