H,1552453990,147519
P,1552453990,5051
X,1552453990,380442,572
X,1552453990,380487,391
X,1552453991,380557,657
X,1552453992,380505,610
X,1552453992,380351,498
A,1552453992,380447,271
T,1552453992,2774
X,1552453994,379750,571
X,1552453995,379902,667
X,1552453995,380013,440
X,1552453996,380096,479
X,1552453996,380179,607
X,1552453997,380487,700
X,1552453997,380513,470
X,1552453998,380552,796
X,1552453999,380625,473
X,1552453999,380504,369
X,1552454000,380488,387
X,1552454000,380521,409
X,1552454001,380494,649
X,1552454001,380536,399
X,1552454002,380413,459
X,1552454003,380320,323
X,1552454003,380228,575
X,1552454004,380262,452
X,1552454004,379847,460
X,1552454005,380005,892
A,1552454005,380286,875
T,1552454005,2774
X,1552454007,380029,447
X,1552454007,379916,825
X,1552454008,379955,719
X,1552454009,380315,875
X,1552454009,380356,471
X,1552454010,380378,512
X,1552454010,380210,769
X,1552454011,380256,586
X,1552454011,380204,845
X,1552454012,380248,614
X,1552454013,380172,495
X,1552454013,380236,479
X,1552454013,380156,459
X,1552454013,380267,653
X,1552454014,380221,613
X,1552454014,380186,897
X,1552454015,380106,656
X,1552454016,380113,646
X,1552454016,379556,670
X,1552454017,379623,569
A,1552454017,380125,822
T,1552454017,2774
X,1552454019,379989,624
P,1552454019,5049
X,1552454019,380029,462
X,1552454020,380035,459
X,1552454020,380114,460
X,1552454021,380203,551
X,1552454021,379918,773
X,1552454022,379712,1439
X,1552454023,379752,858
X,1552454023,379695,797
X,1552454024,379545,767
X,1552454024,379558,581
X,1552454025,379783,413
X,1552454025,379935,831
X,1552454026,379564,380
X,1552454027,379612,482
X,1552454027,379274,420
X,1552454028,379369,707
X,1552454028,379092,735
X,1552454029,379708,505
X,1552454029,379917,503
X,1552454030,379337,707
A,1552454030,379721,1111
T,1552454030,2774
X,1552454032,379378,1229
X,1552454033,379170,868
X,1552454033,379762,765
X,1552454034,379532,529
X,1552454034,379207,857
X,1552454035,379433,1359
X,1552454035,379283,677
X,1552454036,379579,974
X,1552454037,379616,854
X,1552454037,379893,563
X,1552454038,379854,714
X,1552454038,380080,583
X,1552454039,380171,697
X,1552454039,380329,865
X,1552454040,380111,628
X,1552454040,380020,490
X,1552454041,380247,786
X,1552454042,380304,870
X,1552454042,380353,601
X,1552454043,380213,491
X,1552454043,380157,575
X,1552454044,380120,398
A,1552454044,379900,1183
T,1552454044,2774
X,1552454046,380112,2106
X,1552454046,379986,2819
X,1552454047,379993,7670
X,1552454048,380312,1557
X,1552454048,380011,699
X,1552454049,380033,1702
P,1552454049,5050
X,1552454049,380107,9072
X,1552454050,380316,2709
X,1552454050,380274,13366
X,1552454051,381453,4095
X,1552454052,382458,12308
X,1552454052,375478,34861
X,1552454053,380263,8221
X,1552454053,378712,4782
X,1552454054,377717,9301
X,1552454054,378615,10135
X,1552454054,379063,9127
X,1552454054,378981,8694
X,1552454055,374543,22783
X,1552454056,381496,18603
X,1552454056,382224,50769
X,1552454057,370948,7556
X,1552454057,299773,46037
X,1552454058,151094,2825
X,1552454058,152435,11600
X,1552454059,153298,6605
X,1552454060,150980,1070
X,1552454060,150772,444
X,1552454061,150522,523
X,1552454061,150400,344
X,1552454062,150351,260
X,1552454062,150256,239
X,1552454063,150109,308
X,1552454064,150056,204
O,1552454064,150007,276
O,1552454065,149896,152
O,1552454065,149838,189
O,1552454066,149573,377
O,1552454066,149540,203
O,1552454067,149323,311
O,1552454068,149324,391
O,1552454068,149484,262
O,1552454069,149549,367
O,1552454069,149692,180
O,1552454070,149559,188
O,1552454070,149591,232
O,1552454071,149566,133
O,1552454072,149550,156
O,1552454072,149563,140
O,1552454073,149570,183
O,1552454073,149488,240
O,1552454074,149499,524
O,1552454074,149537,280
O,1552454075,149519,174
O,1552454076,149487,180
O,1552454076,149499,201
O,1552454077,149467,102
O,1552454077,149396,122
O,1552454078,149296,158
P,1552454078,5049
O,1552454078,149117,208
O,1552454079,149169,266
O,1552454079,148550,541
O,1552454080,148127,492
O,1552454081,148344,446
O,1552454081,148711,293
O,1552454082,148818,278
O,1552454082,149067,274
O,1552454083,148988,329
O,1552454083,148973,140
O,1552454084,149018,151
O,1552454085,149097,112
