H,1553296501,147519
T,1553296501,2812
R,1553296501,700D9B77F
P,1553296502,5018
X,1553296502,418947,867
X,1553296503,418500,684
X,1553296504,417974,760
X,1553296504,418219,1146
X,1553296505,419258,1115
X,1553296505,419669,1291
X,1553296506,418946,904
X,1553296506,418374,645
X,1553296507,417867,884
X,1553296507,418381,813
X,1553296508,419587,1190
X,1553296509,419341,781
X,1553296509,418645,779
X,1553296510,418161,1161
X,1553296510,417719,947
X,1553296511,418121,956
X,1553296511,419161,1503
X,1553296512,418876,882
X,1553296513,418284,1009
X,1553296513,417745,539
X,1553296514,418719,4413
X,1553296514,418571,4970
X,1553296515,420631,2912
X,1553296515,420141,6968
X,1553296516,420264,6772
X,1553296517,420531,3125
X,1553296517,420849,5696
X,1553296518,421581,2638
X,1553296518,420124,7350
X,1553296519,420388,7574
X,1553296519,422167,5566
X,1553296520,419276,15128
X,1553296521,422642,4576
X,1553296521,421089,5956
X,1553296522,420959,5787
X,1553296522,422169,8968
X,1553296523,421045,14124
X,1553296523,421194,6643
X,1553296524,420517,12119
X,1553296525,421064,2135
X,1553296525,421074,7943
X,1553296526,421370,10875
X,1553296526,421896,12420
X,1553296527,420049,11530
X,1553296527,421182,8186
X,1553296528,421385,4669
X,1553296529,421297,2203
X,1553296529,420956,1156
X,1553296530,420909,1271
X,1553296530,421409,6137
X,1553296531,419585,3301
X,1553296531,420850,5920
X,1553296532,420950,8039
P,1553296532,5018
X,1553296533,417664,15642
X,1553296533,417342,9854
X,1553296534,420707,13253
X,1553296534,419361,21781
X,1553296535,418572,9550
X,1553296535,418644,17494
X,1553296536,419753,14425
X,1553296536,419944,2072
X,1553296537,419743,2170
X,1553296538,418389,3503
X,1553296538,419209,11042
X,1553296539,421204,26950
X,1553296539,419714,20355
X,1553296540,420016,1429
X,1553296540,420018,783
X,1553296540,420092,673
X,1553296541,420197,693
X,1553296541,420093,795
X,1553296542,420156,812
X,1553296542,420047,698
X,1553296543,419933,631
A,1553296543,418998,2478
T,1553296543,2812
R,1553296543,700D9B77F
X,1553296545,420123,807
X,1553296545,419766,6512
X,1553296546,419935,2601
X,1553296547,419767,2118
X,1553296547,419791,9980
X,1553296548,420496,20426
X,1553296548,419728,11637
X,1553296549,420059,7639
X,1553296549,419975,8812
X,1553296550,419240,2961
X,1553296551,419559,8527
X,1553296551,419845,1612
X,1553296552,420285,653
X,1553296552,420203,1195
X,1553296553,420180,959
X,1553296553,420013,1001
X,1553296554,420082,2804
X,1553296555,420101,4695
X,1553296555,420915,6822
X,1553296556,420674,3475
X,1553296556,420637,3915
X,1553296557,420361,6232
X,1553296557,420227,1456
X,1553296558,420296,7009
X,1553296558,420138,8397
X,1553296559,420501,4118
X,1553296560,420390,1435
X,1553296560,420390,7048
X,1553296561,420385,7189
X,1553296561,420355,3232
P,1553296562,5015
X,1553296562,420270,5605
X,1553296562,420263,5437
X,1553296563,420216,1506
X,1553296564,420035,3248
X,1553296564,419916,4777
X,1553296565,419775,3600
X,1553296565,420076,7301
X,1553296566,419802,8676
X,1553296566,419894,7418
X,1553296567,419982,1109
X,1553296568,420147,5663
X,1553296568,419882,4427
X,1553296569,419930,2633
X,1553296569,420256,4541
X,1553296570,418918,4096
X,1553296570,420024,1054
X,1553296571,419843,944
X,1553296572,419741,673
X,1553296572,419602,3009
X,1553296573,420177,10534
X,1553296573,420037,2228
X,1553296574,419906,4686
X,1553296574,419952,6841
X,1553296575,420335,5411
X,1553296576,419574,7262
X,1553296576,419687,1999
X,1553296577,420107,11887
X,1553296577,419949,5756
X,1553296578,419856,8951
X,1553296578,419847,4338
X,1553296579,419897,5136
X,1553296580,419954,3088
X,1553296580,419854,4030
X,1553296581,420349,3518
X,1553296581,419559,4104
X,1553296581,419330,1856
X,1553296581,419081,6497
X,1553296582,420116,4834
X,1553296582,419666,4734
X,1553296583,419933,1684
X,1553296584,420195,20397
X,1553296584,421222,23698
X,1553296585,420732,11048
X,1553296585,421026,3914
X,1553296586,421480,1396
X,1553296586,421175,785
X,1553296587,421087,710
X,1553296588,420569,10522
X,1553296588,421074,6459
X,1553296589,421280,2777
X,1553296589,421092,580
X,1553296590,421124,705
X,1553296590,421028,641
P,1553296591,5018
X,1553296591,421135,977
X,1553296592,421201,816
X,1553296592,421043,6307
X,1553296593,420968,4843
X,1553296593,420680,1217
