53465439,422522,1025
X,1553465440,422206,536
X,1553465440,422376,888
X,1553465441,421986,860
X,1553465441,422206,421
X,1553465442,422190,531
X,1553465442,422521,559
X,1553465443,422350,1420
X,1553465444,422443,710
X,1553465444,422766,501
X,1553465445,422667,421
X,1553465445,422501,1024
X,1553465446,421760,1512
X,1553465446,421117,1063
X,1553465447,421134,1120
X,1553465447,421339,1322
X,1553465448,421930,586
X,1553465449,421941,509
X,1553465449,422288,1060
X,1553465450,422433,626
X,1553465450,421972,1152
X,1553465451,422109,1289
X,1553465451,421783,576
X,1553465452,422051,799
P,1553465452,4996
X,1553465453,422290,942
X,1553465453,422404,552
X,1553465454,422420,933
X,1553465454,421913,1038
X,1553465455,421660,739
X,1553465455,421893,1165
X,1553465456,422192,656
X,1553465457,422538,383
A,1553465457,422250,1106
T,1553465457,2834
R,1553465457,700D9B77F
X,1553465459,422454,799
X,1553465459,422740,1007
X,1553465460,422273,532
X,1553465460,422469,1064
X,1553465461,422498,748
X,1553465461,422052,1005
X,1553465462,421841,1098
X,1553465463,422082,1869
X,1553465463,422362,3547
X,1553465464,422497,2161
X,1553465464,422549,715
X,1553465465,422437,1059
X,1553465465,422298,1329
X,1553465466,422929,536
X,1553465467,422262,2193
X,1553465467,422779,1184
X,1553465468,422597,789
X,1553465468,422346,2015
X,1553465469,423379,1879
X,1553465469,422712,1623
X,1553465470,422406,1593
X,1553465470,422259,1098
X,1553465471,422181,550
X,1553465472,421972,840
X,1553465472,422062,500
X,1553465473,422264,714
X,1553465473,422486,1154
X,1553465474,422377,570
X,1553465474,422721,1804
X,1553465475,423043,782
X,1553465476,422764,835
X,1553465476,423045,481
X,1553465477,422943,934
X,1553465477,423211,832
X,1553465478,423104,1096
X,1553465478,422978,885
X,1553465478,423029,293
