H,1553154975,147519
D,1553154975,204544
D,1553154978,205568
P,1553154978,5039
D,1553154980,204288
D,1553154982,203264
D,1553154984,203776
D,1553154986,202496
D,1553154989,203520
D,1553154991,203264
D,1553154993,205568
D,1553154995,203264
D,1553154997,204032
D,1553155000,203776
D,1553155002,204800
D,1553155003,202496
D,1553155005,203008
P,1553155007,5039
D,1553155007,204032
D,1553155010,204800
D,1553155012,205312
D,1553155014,204800
D,1553155016,204032
D,1553155018,203520
D,1553155021,202240
D,1553155023,202496
D,1553155025,203520
D,1553155027,203776
D,1553155029,203008
D,1553155032,202240
D,1553155034,201216
D,1553155036,202752
P,1553155037,5037
D,1553155038,203264
D,1553155040,203520
D,1553155043,204032
D,1553155044,204544
D,1553155046,203776
D,1553155048,202496
D,1553155050,202240
D,1553155053,204544
D,1553155055,204032
D,1553155057,204800
D,1553155059,204032
D,1553155061,203008
D,1553155064,203264
D,1553155066,202752
P,1553155066,5038
D,1553155068,203264
D,1553155070,203776
D,1553155073,204032
D,1553155075,203520
D,1553155077,202240
D,1553155079,204288
D,1553155081,203008
D,1553155084,203776
D,1553155085,204288
D,1553155087,204800
D,1553155089,204032
D,1553155091,204288
D,1553155094,204288
P,1553155095,5040
D,1553155096,203520
D,1553155098,203520
D,1553155100,202240
D,1553155102,204032
D,1553155105,204288
D,1553155107,204288
D,1553155109,205312
D,1553155111,203264
D,1553155113,204032
D,1553155116,205056
D,1553155118,206336
D,1553155120,204288
D,1553155122,203520
D,1553155124,203776
P,1553155125,5039
D,1553155126,204288
D,1553155128,212224
D,1553155130,199424
D,1553155132,202240
D,1553155134,204288
D,1553155137,204544
D,1553155139,203264
D,1553155141,200960
D,1553155143,205056
D,1553155145,207872
D,1553155148,205312
D,1553155150,201728
D,1553155152,211456
D,1553155154,203008
P,1553155155,5038
D,1553155156,203776
D,1553155159,204288
D,1553155161,202496
D,1553155163,200192
D,1553155165,204288
D,1553155166,203008
D,1553155169,203776
D,1553155171,205056
D,1553155173,204288
D,1553155175,203776
D,1553155177,208384
P,1553155184,5041
E,1553155213,0
