H,1552277709,147519
X,1552277709,426142,944
X,1552277710,426080,668
A,1552277710,426077,649
T,1552277710,2779
X,1552277712,426083,795
X,1552277712,426204,322
X,1552277713,426162,828
X,1552277713,426119,2749
X,1552277714,426433,698
X,1552277715,426390,1087
X,1552277715,426531,1025
X,1552277716,426528,725
X,1552277716,426469,797
X,1552277717,426412,758
X,1552277717,426505,832
X,1552277717,426750,971
X,1552277718,426636,961
X,1552277718,426442,890
X,1552277719,426445,353
X,1552277719,426418,607
X,1552277720,426372,712
X,1552277720,426468,549
P,1552277721,5059
X,1552277721,426542,576
X,1552277722,426446,237
X,1552277722,426354,806
X,1552277723,426451,511
X,1552277723,426418,1013
X,1552277724,426430,1010
X,1552277724,426409,542
A,1552277724,426426,667
T,1552277725,2779
X,1552277726,425712,891
X,1552277727,426235,499
X,1552277728,426324,6871
X,1552277728,426267,1399
X,1552277729,426318,678
X,1552277729,426463,837
X,1552277730,426605,980
X,1552277730,426474,859
X,1552277731,426497,895
X,1552277732,426442,1042
X,1552277732,426311,955
X,1552277733,426300,1314
X,1552277733,426329,1080
X,1552277734,426157,543
X,1552277734,426114,540
X,1552277735,426226,453
X,1552277735,426236,897
X,1552277736,426070,1055
X,1552277737,425827,580
X,1552277737,425812,381
X,1552277738,425904,708
X,1552277738,426072,522
X,1552277739,426108,1925
X,1552277739,426249,1094
X,1552277740,426286,1392
X,1552277741,426384,619
X,1552277741,426469,1128
X,1552277742,426456,800
X,1552277742,426434,531
X,1552277743,426474,707
A,1552277743,426235,893
T,1552277743,2779
X,1552277745,426524,802
X,1552277745,426400,808
X,1552277746,426317,736
X,1552277747,426293,644
X,1552277747,426394,636
X,1552277748,426438,477
X,1552277748,426432,1143
X,1552277749,426325,750
X,1552277749,426287,822
X,1552277750,426188,1018
X,1552277751,426260,1032
P,1552277751,5060
X,1552277751,426295,812
X,1552277752,426306,815
X,1552277752,426376,737
X,1552277753,426395,593
X,1552277753,426448,563
X,1552277754,426452,1016
X,1552277755,426504,862
X,1552277755,426281,764
X,1552277756,426172,448
X,1552277756,426002,379
X,1552277757,425959,786
X,1552277757,425877,1040
X,1552277758,425982,927
X,1552277758,425970,469
A,1552277758,426283,565
T,1552277758,2779
X,1552277759,425851,795
X,1552277760,425832,801
X,1552277761,425688,741
X,1552277761,425507,437
X,1552277762,425552,567
X,1552277762,425408,1035
X,1552277763,425335,1199
X,1552277763,425621,876
X,1552277764,425405,765
X,1552277765,425189,591
X,1552277765,424757,1784
X,1552277766,425982,761
X,1552277766,425081,614
X,1552277767,424972,718
X,1552277767,423762,1099
X,1552277768,424890,1279
X,1552277769,425129,1045
X,1552277769,425448,1205
X,1552277770,425540,560
X,1552277770,425896,893
X,1552277771,426383,737
X,1552277771,426170,916
X,1552277772,425653,364
X,1552277773,425783,409
X,1552277773,426164,611
X,1552277774,426315,704
X,1552277774,426359,898
A,1552277774,425747,1411
T,1552277774,2779
X,1552277776,426366,602
X,1552277777,426392,307
X,1552277777,426369,929
X,1552277778,426407,714
X,1552277778,426338,399
X,1552277779,426268,688
X,1552277780,426234,622
X,1552277780,426235,1285
P,1552277780,5060
X,1552277781,426300,1017
X,1552277781,426225,832
X,1552277782,426183,901
X,1552277782,426221,716
X,1552277783,426139,307
X,1552277784,426158,744
X,1552277784,426327,773
X,1552277785,426227,925
X,1552277785,426255,396
X,1552277786,426266,873
X,1552277786,426382,824
X,1552277787,426451,1156
X,1552277788,426301,1075
X,1552277788,426146,496
X,1552277789,426019,606
X,1552277789,426213,520
A,1552277789,426256,388
T,1552277789,2779
X,1552277791,426353,973
X,1552277792,426371,479
X,1552277792,426508,871
X,1552277793,426659,484
X,1552277793,426828,844
X,1552277794,426661,1060
X,1552277795,426484,806
X,1552277795,426467,1080
X,1552277796,426492,1097
X,1552277796,426527,1158
X,1552277797,426361,779
X,1552277797,425980,706
X,1552277798,425646,838
X,1552277799,425733,1355
X,1552277799,425948,846
X,1552277799,425592,718
X,1552277799,425680,485
X,1552277800,425739,1074
X,1552277800,425929,978
X,1552277801,425966,933
X,1552277802,425991,718
X,1552277802,425895,560
X,1552277803,425804,1232
X,1552277803,425919,910
X,1552277804,426177,1360
