5
P,1557724066,5206
P,1557724096,5208
P,1557724125,5203
P,1557724155,5207
P,1557724184,5206
P,1557724213,5204
P,1557724242,5206
P,1557724272,5208
P,1557724301,5208
P,1557724330,5206
P,1557724360,5205
P,1557724390,5204
P,1557724419,5205
P,1557724449,5207
P,1557724479,5205
P,1557724508,5206
P,1557724537,5207
P,1557724567,5206
P,1557724596,5207
P,1557724625,5207
P,1557724654,5205
P,1557724685,5207
P,1557724714,5205
P,1557724743,5205
P,1557724773,5206
P,1557724802,5206
P,1557724831,5208
P,1557724860,5207
P,1557724890,5203
P,1557724919,5206
P,1557724948,5205
P,1557724979,5206
P,1557725008,5206
P,1557725037,5206
P,1557725066,5205
P,1557725096,5205
P,1557725125,5206
P,1557725154,5208
P,1557725184,5207
P,1557725213,5204
P,1557725242,5206
P,1557725272,5208
P,1557725302,5205
P,1557725331,5206
P,1557725360,5205
P,1557725389,5205
P,1557725419,5207
P,1557725448,5206
P,1557725477,5206
P,1557725507,5207
P,1557725536,5207
P,1557725566,5203
P,1557725595,5205
P,1557725625,5206
P,1557725654,5205
P,1557725683,5207
P,1557725713,5207
P,1557725742,5207
P,1557725771,5207
P,1557725800,5207
P,1557725830,5206
O,1557725858,143609,3469
O,1557725859,145683,568
O,1557725859,144460,1729
P,1557725860,5195
O,1557725860,145181,1906
O,1557725860,146300,333
O,1557725861,145861,463
O,1557725862,146217,493
O,1557725862,145771,1521
O,1557725863,146607,1748
O,1557725863,152671,4558
O,1557725864,148225,1074
O,1557725864,146276,2783
O,1557725865,148640,3619
O,1557725866,146095,2222
O,1557725866,147013,1150
O,1557725867,147189,669
O,1557725867,147035,641
O,1557725868,147608,809
O,1557725868,147644,424
O,1557725869,146334,2032
O,1557725870,146438,1078
O,1557725870,146658,1823
O,1557725871,148760,1606
O,1557725871,147919,1372
O,1557725872,149262,1871
O,1557725872,147386,508
O,1557725873,147947,1633
O,1557725874,149688,3835
O,1557725874,151659,2672
O,1557725875,150896,4330
O,1557725875,149306,2770
O,1557725876,145402,7472
O,1557725876,146672,4417
O,1557725877,147682,5004
O,1557725878,147389,945
O,1557725878,149442,2055
O,1557725879,147048,3163
O,1557725879,146419,2061
O,1557725880,147220,3725
O,1557725880,143188,3911
O,1557725881,145705,5293
O,1557725881,147618,1528
O,1557725881,151337,7242
O,1557725882,147439,1176
O,1557725882,147285,552
O,1557725883,147071,336
O,1557725883,146680,360
O,1557725884,146863,163
O,1557725884,146336,774
O,1557725885,145933,1072
O,1557725886,145903,1221
O,1557725886,146374,594
O,1557725887,145395,3822
O,1557725887,145767,723
O,1557725888,146430,4624
O,1557725888,148454,3937
P,1557725889,5196
O,1557725889,153812,5127
O,1557725890,150294,4560
O,1557725890,149401,1685
O,1557725891,147436,2969
O,1557725891,145906,714
O,1557725892,146178,745
O,1557725892,146703,135
O,1557725893,146726,149
O,1557725894,146498,245
O,1557725894,146555,230
O,1557725895,145134,2299
O,1557725895,143720,2996
O,1557725896,142645,1808
O,1557725896,143430,1479
O,1557725897,144579,1539
O,1557725898,144958,1051
O,1557725898,144979,3698
O,1557725899,145859,1621
O,1557725899,145329,991
