416,2811
U,1554855416,64657
X,1554855417,383142,1095
X,1554855418,383096,1581
X,1554855418,383059,664
X,1554855419,383000,601
X,1554855420,383135,839
X,1554855420,383159,1205
X,1554855421,382958,938
X,1554855421,383046,709
X,1554855422,383036,610
X,1554855422,383047,640
X,1554855423,383162,582
X,1554855424,383009,1261
X,1554855424,382993,633
X,1554855425,383046,759
X,1554855425,383172,791
X,1554855426,383189,492
X,1554855426,383212,650
X,1554855427,383082,835
X,1554855428,383223,928
X,1554855428,383727,947
X,1554855429,383807,879
X,1554855429,383776,1347
X,1554855430,383895,813
X,1554855430,383814,647
X,1554855431,383752,594
A,1554855431,383267,937
T,1554855431,2811
U,1554855431,64657
X,1554855433,383988,475
X,1554855434,383657,666
X,1554855434,383512,997
X,1554855435,383396,843
X,1554855435,383395,770
P,1554855436,4444
X,1554855436,383327,506
X,1554855436,383171,2445
X,1554855437,382917,1884
X,1554855437,383127,991
X,1554855438,383282,280
X,1554855439,383218,687
X,1554855439,383363,702
X,1554855440,383555,390
X,1554855440,383612,740
X,1554855441,383596,722
X,1554855441,383554,399
X,1554855442,383580,646
X,1554855442,383500,753
X,1554855442,383412,765
X,1554855443,383303,462
X,1554855443,383482,714
X,1554855444,383492,505
A,1554855444,383467,861
T,1554855444,2811
U,1554855444,64657
X,1554855446,383206,676
X,1554855446,383323,739
X,1554855447,383334,930
X,1554855448,383280,867
X,1554855448,383031,901
X,1554855449,382989,714
X,1554855449,383138,453
X,1554855450,383304,463
X,1554855450,383294,924
X,1554855451,383152,972
X,1554855452,383248,343
X,1554855452,383324,592
X,1554855453,383375,628
X,1554855453,383313,520
X,1554855454,383092,820
X,1554855454,383150,928
X,1554855455,383243,896
X,1554855456,383320,1399
X,1554855456,383172,1913
X,1554855457,383282,1336
X,1554855457,383528,694
X,1554855458,383683,394
X,1554855458,383706,649
A,1554855458,383285,717
T,1554855459,2811
U,1554855459,64657
X,1554855460,383506,759
X,1554855461,383465,962
X,1554855461,383406,889
X,1554855462,383275,778
X,1554855463,383368,651
X,1554855463,383481,582
X,1554855464,383466,549
X,1554855464,383457,649
P,1554855465,4440
X,1554855465,383294,1034
X,1554855465,383349,419
X,1554855466,383348,482
X,1554855467,383278,800
X,1554855467,383379,574
X,1554855468,383402,683
X,1554855468,383206,797
X,1554855469,383244,676
X,1554855469,383287,633
X,1554855470,383355,795
X,1554855471,383438,584
X,1554855471,383398,735
X,1554855472,383470,653
A,1554855472,383378,300
T,1554855472,2811
U,1554855472,64657
X,1554855474,383464,834
X,1554855474,383484,660
X,1554855475,383552,699
X,1554855475,383548,433
X,1554855476,383676,604
X,1554855477,383558,801
X,1554855477,383607,812
X,1554855478,383677,966
X,1554855478,383704,611
X,1554855479,383699,983
X,1554855479,383931,1010
X,1554855480,383697,854
X,1554855480,383661,773
X,1554855481,383605,274
X,1554855482,383659,869
X,1554855482,383618,436
X,1554855483,383488,1046
X,1554855483,383542,475
X,1554855483,383531,926
X,1554855483,383387,726
X,1554855484,383325,504
X,1554855485,383254,841
A,1554855485,383562,450
T,1554855485,2811
U,1554855485,64657
X,1554855487,383472,914
X,1554855487,383483,767
X,1554855488,383357,943
X,1554855488,383404,551
X,1554855489,383464,415
X,1554855489,383519,659
X,1554855490,383532,442
X,1554855491,383460,946
