558459809,5197
P,1558459838,5198
P,1558459868,5198
P,1558459897,5198
P,1558459926,5197
P,1558459955,5198
P,1558459985,5199
P,1558460014,5198
P,1558460044,5195
P,1558460074,5195
P,1558460103,5200
P,1558460132,5198
P,1558460161,5198
P,1558460191,5199
P,1558460220,5198
P,1558460249,5197
P,1558460279,5197
P,1558460308,5198
P,1558460338,5198
P,1558460367,5195
P,1558460397,5198
P,1558460426,5198
P,1558460455,5199
P,1558460485,5196
P,1558460514,5196
P,1558460543,5198
P,1558460572,5195
P,1558460602,5198
P,1558460632,5198
O,1558460647,145039,831
O,1558460648,145109,141
O,1558460648,145106,100
O,1558460649,145120,80
O,1558460649,145103,109
O,1558460650,145111,137
O,1558460650,145096,104
O,1558460651,145098,79
O,1558460652,145115,117
O,1558460652,145111,86
O,1558460652,145114,96
O,1558460652,145114,84
O,1558460653,145113,89
O,1558460653,145106,110
O,1558460654,145104,90
O,1558460655,145067,90
O,1558460655,145066,100
O,1558460656,145080,99
O,1558460656,145076,94
O,1558460657,145066,121
O,1558460657,145086,108
O,1558460658,145059,156
O,1558460658,145064,99
O,1558460659,145063,82
O,1558460660,145065,122
O,1558460660,145074,138
P,1558460661,5188
O,1558460661,145107,133
O,1558460661,145106,102
O,1558460662,145076,50
O,1558460662,145091,156
O,1558460663,145112,104
O,1558460664,145082,141
O,1558460664,145121,119
O,1558460665,145111,151
O,1558460665,145118,96
O,1558460666,145128,69
O,1558460666,145138,67
O,1558460667,145138,135
O,1558460668,145145,118
O,1558460668,145098,118
O,1558460669,145120,107
O,1558460669,145127,49
O,1558460670,145121,76
O,1558460670,145111,91
O,1558460671,145123,147
O,1558460672,145114,61
O,1558460672,145115,112
O,1558460673,145114,119
O,1558460673,145108,107
O,1558460674,145066,133
O,1558460674,145110,115
O,1558460675,145087,167
O,1558460676,145119,98
O,1558460676,145132,69
O,1558460677,145150,127
O,1558460677,145113,77
O,1558460678,145150,68
O,1558460678,145137,140
O,1558460679,145128,88
O,1558460680,145115,85
O,1558460680,145096,88
O,1558460681,145142,166
O,1558460681,145133,82
O,1558460682,145168,101
O,1558460682,145174,96
O,1558460683,145179,109
O,1558460683,145177,107
O,1558460684,145174,95
O,1558460685,145143,118
O,1558460685,145147,83
O,1558460686,145165,136
O,1558460686,145175,42
O,1558460687,145172,60
O,1558460687,145185,115
O,1558460688,145169,110
O,1558460689,145154,95
O,1558460689,145148,118
O,1558460690,145148,140
O,1558460690,145130,137
P,1558460691,5189
O,1558460691,145105,123
O,1558460691,145084,87
O,1558460692,145109,101
O,1558460693,145113,67
O,1558460693,145119,103
O,1558460693,145139,119
O,1558460693,145144,121
O,1558460694,145153,96
O,1558460694,145159,111
O,1558460695,145162,127
O,1558460696,145128,75
O,1558460696,145116,121
O,1558460697,145127,77
O,1558460697,145106,100
