04,362460,2224
X,1560457684,362523,1269
X,1560457685,361633,5120
X,1560457685,361911,5820
X,1560457686,361239,6858
X,1560457686,360719,5131
X,1560457687,361129,6565
X,1560457688,361338,7041
X,1560457688,361802,8472
X,1560457689,361495,5770
X,1560457689,361654,4185
X,1560457690,362090,10100
X,1560457690,361755,4031
X,1560457691,361964,20264
X,1560457691,361062,35030
X,1560457692,363655,15613
X,1560457693,362425,10999
X,1560457693,362958,3266
X,1560457694,362914,2016
X,1560457694,362781,821
X,1560457695,362673,1041
X,1560457695,362608,1133
X,1560457696,362479,778
X,1560457697,362302,736
X,1560457697,362100,1161
X,1560457698,361410,1645
X,1560457698,360992,1603
X,1560457699,361402,1673
X,1560457699,360894,1072
X,1560457700,361029,986
X,1560457701,361688,954
X,1560457701,361993,1091
X,1560457702,362606,1208
X,1560457702,362420,3177
X,1560457703,362376,5310
X,1560457703,363204,15604
X,1560457704,362557,7603
X,1560457705,362325,9094
X,1560457705,362263,5493
X,1560457706,362385,4621
X,1560457706,362393,5263
X,1560457707,362811,2641
X,1560457707,362488,7671
X,1560457708,362459,10271
X,1560457709,362158,7687
P,1560457709,5153
X,1560457709,362239,957
X,1560457710,362405,7218
X,1560457710,362302,3018
X,1560457711,362399,925
X,1560457711,362470,897
X,1560457712,362814,7059
X,1560457713,361846,5832
X,1560457713,361956,6509
X,1560457714,362458,10476
X,1560457714,361718,7430
X,1560457715,362481,7878
X,1560457715,362143,21214
X,1560457716,362616,3678
X,1560457717,362012,6933
X,1560457717,362720,7725
X,1560457718,362353,8413
X,1560457718,362394,12819
X,1560457719,362208,3599
X,1560457719,362361,3064
X,1560457720,363267,10301
X,1560457720,361420,7716
X,1560457721,362020,1123
X,1560457722,361977,896
X,1560457722,361938,974
X,1560457723,361610,6748
X,1560457723,361029,6575
X,1560457724,360743,21532
X,1560457724,362140,39622
X,1560457725,361738,29058
X,1560457726,361730,33335
