H,1551234249,147519
P,1551234249,5118
X,1551234249,417346,947
X,1551234249,417192,882
X,1551234250,417377,653
X,1551234250,417261,871
X,1551234251,417115,754
X,1551234252,417230,607
X,1551234252,417141,800
X,1551234253,417207,850
X,1551234253,417182,612
X,1551234254,417236,539
A,1551234254,417054,885
T,1551234254,2761
R,1551234254,700D9B77F
X,1551234256,417431,455
X,1551234256,417436,477
X,1551234257,417424,521
X,1551234258,417570,563
X,1551234258,417427,635
X,1551234259,417405,742
X,1551234259,417291,440
X,1551234260,417340,310
X,1551234260,417228,466
X,1551234261,417212,797
X,1551234262,417055,455
X,1551234262,416923,728
X,1551234263,417019,794
X,1551234263,417155,827
X,1551234264,417104,679
X,1551234264,416970,840
X,1551234265,416393,674
X,1551234266,416265,564
X,1551234266,416605,759
X,1551234267,416822,412
A,1551234267,417103,1305
T,1551234267,2761
R,1551234267,700D9B77F
X,1551234269,416816,352
X,1551234269,416332,835
X,1551234270,416551,875
X,1551234270,416689,1107
X,1551234271,416505,1180
X,1551234271,416396,832
X,1551234272,416633,830
X,1551234273,416599,819
X,1551234273,416438,756
X,1551234274,416329,964
X,1551234274,416340,958
X,1551234275,416314,519
X,1551234275,416361,1098
X,1551234276,416411,494
X,1551234277,416089,1161
X,1551234277,416636,928
X,1551234278,416685,1044
X,1551234278,416684,582
P,1551234279,5117
X,1551234279,416795,689
X,1551234279,416888,1023
X,1551234279,417118,904
X,1551234280,416994,647
X,1551234280,417031,1178
X,1551234281,417062,1277
X,1551234281,417098,1092
X,1551234282,416899,635
X,1551234282,417033,849
X,1551234283,416764,809
X,1551234284,416967,566
A,1551234284,416652,804
T,1551234284,2761
R,1551234284,700D9B77F
X,1551234286,416918,888
X,1551234286,416991,667
X,1551234287,417244,592
X,1551234287,417031,751
X,1551234288,417110,832
X,1551234288,417132,692
X,1551234289,417059,979
X,1551234289,417140,579
X,1551234290,417291,716
X,1551234291,417315,725
X,1551234291,417269,461
X,1551234292,417056,776
X,1551234292,416655,584
X,1551234293,416959,995
X,1551234293,416996,1162
X,1551234294,417234,574
X,1551234295,416905,462
X,1551234295,416762,786
X,1551234296,417121,784
X,1551234296,416914,865
X,1551234297,416935,429
A,1551234297,417052,660
T,1551234297,2761
R,1551234297,700D9B77F
X,1551234299,417069,521
X,1551234299,417079,1352
X,1551234300,416903,825
X,1551234301,416861,643
X,1551234301,416318,984
X,1551234302,416754,761
X,1551234302,416478,600
X,1551234303,417075,736
X,1551234303,416958,1068
X,1551234304,416893,459
X,1551234305,416732,506
X,1551234305,416334,1353
X,1551234306,416571,660
X,1551234306,416340,1155
X,1551234307,416913,1023
X,1551234307,416407,449
X,1551234308,416570,509
P,1551234308,5118
X,1551234309,416730,509
X,1551234309,416388,830
X,1551234310,416377,556
X,1551234310,416379,833
X,1551234311,416879,750
X,1551234311,416529,702
X,1551234312,416924,589
X,1551234312,417217,747
A,1551234312,416702,899
T,1551234313,2761
R,1551234313,700D9B77F
X,1551234314,416616,1202
X,1551234315,416931,826
X,1551234316,416931,1075
X,1551234316,417006,741
X,1551234317,416962,614
X,1551234317,416917,1250
X,1551234318,417138,549
X,1551234318,416973,994
X,1551234319,416609,682
X,1551234320,416498,984
X,1551234320,416860,894
X,1551234320,416922,1581
X,1551234320,416967,660
X,1551234321,416406,1166
X,1551234321,416355,1274
X,1551234322,416406,777
X,1551234323,416999,1009
X,1551234323,416946,957
X,1551234324,417075,540
X,1551234324,416817,623
X,1551234325,417154,767
X,1551234325,417094,915
X,1551234326,416861,1058
X,1551234326,417135,504
X,1551234327,417186,498
X,1551234328,417380,786
X,1551234328,417505,832
X,1551234329,417190,526
A,1551234329,416991,1099
T,1551234329,2761
R,1551234329,700D9B77F
X,1551234331,417278,872
X,1551234331,417206,465
X,1551234332,417464,665
X,1551234332,417501,745
X,1551234333,417468,577
X,1551234334,417388,982
X,1551234334,417506,703
X,1551234335,417674,531
X,1551234335,417198,1032
X,1551234336,417334,2557
X,1551234336,416897,2856
X,1551234337,417390,1402
P,1551234337,5115
X,1551234338,417545,2601
X,1551234338,417106,1246
X,1551234339,417405,819
X,1551234339,417401,1726
X,1551234340,417690,2208
X,1551234340,417555,2374
X,1551234341,417993,1600
