82934,5247
P,1557082964,5246
P,1557082993,5246
P,1557083022,5246
P,1557083052,5249
P,1557083082,5246
P,1557083111,5246
P,1557083140,5249
P,1557083170,5246
P,1557083199,5248
P,1557083228,5245
P,1557083257,5249
P,1557083287,5248
P,1557083316,5249
P,1557083345,5247
P,1557083376,5248
P,1557083405,5248
P,1557083434,5249
P,1557083463,5248
P,1557083493,5247
P,1557083522,5247
P,1557083551,5245
P,1557083581,5246
P,1557083610,5245
P,1557083639,5245
P,1557083669,5247
P,1557083699,5246
P,1557083728,5248
P,1557083757,5246
P,1557083787,5245
P,1557083816,5249
P,1557083845,5246
P,1557083874,5248
P,1557083904,5247
P,1557083933,5246
P,1557083963,5246
P,1557083993,5248
P,1557084022,5249
P,1557084051,5249
P,1557084080,5247
P,1557084110,5245
P,1557084139,5248
P,1557084168,5249
P,1557084198,5248
P,1557084227,5245
P,1557084257,5247
P,1557084286,5248
P,1557084316,5247
P,1557084345,5247
P,1557084374,5245
P,1557084404,5246
P,1557084433,5247
P,1557084462,5245
P,1557084491,5243
P,1557084521,5249
P,1557084551,5248
P,1557084580,5248
P,1557084610,5247
P,1557084639,5245
P,1557084668,5244
D,1557084673,262656
D,1557084675,252672
R,1557084675,5C00DDFC91
R,1557084675,5C00DDFC91
R,1557084675,5C00DDFC91
X,1557084677,364161,4271
X,1557084677,365491,1132
X,1557084678,365438,57018
X,1557084678,358758,5522
X,1557084679,366438,35101
X,1557084679,364299,34337
X,1557084680,364739,24551
X,1557084681,365819,14140
X,1557084681,365895,29090
X,1557084682,364931,13129
X,1557084682,365992,3924
X,1557084683,363978,4348
X,1557084683,363901,5888
X,1557084684,364752,3272
X,1557084685,366358,1358
X,1557084685,366724,1330
X,1557084686,366462,1641
X,1557084686,366437,2264
X,1557084687,365092,4043
X,1557084687,359609,15279
X,1557084688,363057,3411
X,1557084689,364288,3485
X,1557084689,365205,5266
X,1557084690,363428,7417
X,1557084690,361780,5509
X,1557084691,363720,2905
X,1557084691,364592,1653
X,1557084692,362505,3384
X,1557084692,361020,2542
X,1557084692,363872,3410
X,1557084693,365169,1814
X,1557084693,365739,3739
X,1557084694,363885,4658
X,1557084694,363878,2431
X,1557084695,362424,6768
X,1557084695,364264,2703
X,1557084696,365000,2457
X,1557084697,364223,3716
P,1557084697,5236
X,1557084697,364691,3183
X,1557084698,363575,2495
X,1557084698,364066,3462
X,1557084699,363191,3309
X,1557084699,362960,3847
X,1557084700,360631,3657
X,1557084701,362658,3064
X,1557084701,365682,2422
X,1557084702,367068,735
X,1557084702,366275,1179
X,1557084703,365978,2433
X,1557084703,365974,2144
X,1557084704,363551,4806
X,1557084705,363482,5588
X,1557084705,365169,2504
X,1557084706,365248,2867
X,1557084706,365573,2519
X,1557084707,366553,1356
X,1557084707,366485,835
X,1557084708,364864,1719
X,1557084709,364665,3296
X,1557084709,364567,2104
X,1557084710,365421,1824
X,1557084710,367369,2268
X,1557084711,366846,1679
X,1557084711,367106,1182
X,1557084712,367414,954
X,1557084713,364866,4149
X,1557084713,364849,3507
X,1557084714,363699,5351
X,1557084714,363300,2101
X,1557084715,362199,3096
X,1557084715,362190,3811
X,1557084716,363512,3304
X,1557084717,366358,1817
X,1557084717,367140,2089
X,1557084718,368587,1443
X,1557084718,368436,944
X,1557084719,366366,9544
X,1557084719,367080,5464
X,1557084720,367436,1125
X,1557084721,367194,812
