1,360946,607
P,1560890297,5121
X,1560890297,361104,620
X,1560890298,361056,462
X,1560890299,361001,784
X,1560890299,361024,2275
X,1560890300,360914,1657
X,1560890300,361017,803
X,1560890301,360932,750
X,1560890301,361025,674
X,1560890302,360988,711
A,1560890302,361017,288
T,1560890302,2977
U,1560890302,64657
X,1560890304,361064,6811
X,1560890304,361056,1026
X,1560890305,361011,769
X,1560890306,361068,515
X,1560890306,361046,614
X,1560890307,361028,1049
X,1560890307,360915,1560
X,1560890308,360912,1864
X,1560890308,361198,1594
X,1560890309,360911,1257
X,1560890310,361042,845
X,1560890310,360883,2494
X,1560890311,361020,1859
X,1560890311,361089,628
X,1560890312,361126,4805
X,1560890312,360985,1162
X,1560890313,361326,2700
X,1560890314,360740,5745
X,1560890314,361097,1828
X,1560890315,361083,1506
X,1560890315,360858,2637
X,1560890316,360580,6609
X,1560890316,361613,4033
X,1560890317,361050,1475
X,1560890318,361326,12721
X,1560890318,360899,1545
X,1560890319,361040,788
X,1560890319,361025,960
X,1560890320,361036,844
X,1560890320,361028,1074
X,1560890321,360739,2010
X,1560890322,361297,2028
X,1560890322,360833,1068
X,1560890323,360587,3159
X,1560890323,363558,15586
X,1560890324,362516,12839
X,1560890324,362073,18814
X,1560890325,362517,14332
X,1560890326,362085,17945
X,1560890326,361913,17029
X,1560890327,361695,16918
X,1560890327,362141,14567
P,1560890327,5150
X,1560890328,362169,15631
X,1560890328,361775,16787
X,1560890329,361083,19776
X,1560890329,361699,15124
X,1560890330,362594,5586
X,1560890331,360783,8159
X,1560890331,361143,12912
X,1560890332,360949,16681
X,1560890332,360349,2461
X,1560890332,360304,1212
X,1560890332,360558,1710
X,1560890333,360200,43485
X,1560890334,361077,6131
X,1560890334,360412,4163
X,1560890335,359830,25126
