H,1552335686,147519
X,1552335686,412718,2362
X,1552335687,412938,1054
X,1552335687,413622,1104
X,1552335688,413880,1069
X,1552335689,414073,535
X,1552335689,413743,1172
X,1552335690,413926,1059
X,1552335690,414213,1023
X,1552335691,414144,652
X,1552335691,413917,1435
X,1552335692,414338,1855
X,1552335693,414405,1495
X,1552335693,414264,914
X,1552335694,414248,516
X,1552335694,413861,1075
X,1552335695,413259,3219
X,1552335695,413377,2142
X,1552335696,411542,2103
X,1552335697,412834,2512
X,1552335697,412723,3409
P,1552335698,5055
X,1552335698,412524,2797
X,1552335698,412150,1197
X,1552335698,409738,8308
X,1552335698,410138,5952
X,1552335699,408919,14096
X,1552335700,408781,3237
X,1552335700,407563,3652
X,1552335701,411194,5570
X,1552335701,413518,1598
X,1552335702,413821,1568
X,1552335702,413400,942
X,1552335703,412570,919
X,1552335704,413466,668
X,1552335704,413778,1675
X,1552335705,413549,859
X,1552335705,413677,1032
X,1552335706,413936,649
X,1552335706,414131,6825
X,1552335707,413797,24833
X,1552335708,413596,2740
X,1552335708,411777,20773
X,1552335709,411987,1272
X,1552335709,412275,1178
X,1552335710,412907,328
X,1552335710,413378,898
X,1552335711,413842,886
X,1552335711,413892,706
X,1552335712,414183,8124
X,1552335713,413613,1892
X,1552335713,413865,867
X,1552335714,414012,1167
X,1552335714,413182,766
X,1552335715,413315,967
X,1552335715,413251,751
X,1552335716,411776,1676
X,1552335717,412121,1424
X,1552335717,412802,5213
X,1552335718,412383,2257
X,1552335718,412731,4309
X,1552335719,409695,3538
X,1552335719,409948,4419
X,1552335720,409317,7331
X,1552335721,412623,2797
X,1552335721,413836,1308
X,1552335722,414624,760
X,1552335722,414509,13531
X,1552335723,414467,621
A,1552335723,413616,2669
T,1552335723,2760
R,1552335723,700D9B77F
X,1552335725,414043,2947
X,1552335725,414742,371
X,1552335726,414321,1071
X,1552335727,414014,11155
P,1552335727,5072
X,1552335727,414127,408
X,1552335728,413985,990
X,1552335728,413746,2031
X,1552335729,413506,1204
X,1552335729,413315,745
X,1552335730,412949,757
X,1552335731,413591,1245
X,1552335731,414111,699
X,1552335732,414083,1405
X,1552335732,412776,2671
X,1552335733,411190,4196
X,1552335733,413594,1654
X,1552335734,413028,4278
X,1552335734,412547,2181
X,1552335735,413344,1782
X,1552335736,410624,3000
X,1552335736,409077,8067
X,1552335737,411086,3899
X,1552335737,412386,3153
X,1552335738,411320,1333
X,1552335738,412402,2652
X,1552335739,412791,3856
X,1552335739,411820,3941
X,1552335739,410578,7805
X,1552335740,411345,6342
X,1552335740,410795,2388
X,1552335741,409970,2097
X,1552335741,411979,3558
X,1552335742,411593,3930
X,1552335743,411579,6469
X,1552335743,411188,2796
X,1552335744,410570,5545
X,1552335744,411258,3029
X,1552335745,411234,2034
X,1552335745,410685,1645
X,1552335746,410660,1635
X,1552335747,410880,1384
X,1552335747,409789,2131
X,1552335748,409557,2001
X,1552335748,409146,8054
X,1552335749,409863,4697
X,1552335749,409218,2418
X,1552335750,410301,1867
X,1552335751,410055,1542
X,1552335751,410635,1859
X,1552335752,409222,2718
X,1552335752,409172,2897
X,1552335753,409500,1566
X,1552335753,410550,7388
X,1552335754,408941,6759
X,1552335755,407261,2006
X,1552335755,406614,2499
X,1552335756,406851,3553
P,1552335756,5071
X,1552335756,409122,6149
X,1552335757,405541,4301
X,1552335757,407170,3861
X,1552335758,407017,7004
X,1552335758,405012,5105
X,1552335759,405306,3745
X,1552335760,405445,5679
X,1552335760,405155,5025
X,1552335761,404337,8023
X,1552335761,403862,5189
X,1552335762,403339,11981
X,1552335762,405112,3846
X,1552335763,407077,4887
X,1552335764,407868,3826
X,1552335764,406679,4421
X,1552335765,404722,3904
X,1552335765,403672,3539
X,1552335766,405218,4075
X,1552335766,404027,5486
X,1552335767,405546,6892
X,1552335768,404255,2450
X,1552335768,403850,3710
X,1552335769,402468,5378
X,1552335769,400786,3399
X,1552335770,399030,4417
X,1552335770,402778,6174
X,1552335771,403132,4564
X,1552335772,405288,5506
X,1552335772,406247,2480
X,1552335773,403775,5699
X,1552335773,403833,6823
X,1552335774,407492,2357
X,1552335774,407076,3952
X,1552335775,407565,5108
X,1552335776,406062,5046
X,1552335776,408977,5092
X,1552335777,408932,3071
X,1552335777,407185,3531
X,1552335778,405759,9254
X,1552335778,404529,3500
X,1552335779,404953,5606
