H,1552258389,147519
X,1552258389,415537,707
X,1552258390,415362,563
X,1552258390,415992,993
X,1552258391,416465,1013
X,1552258391,416199,944
X,1552258392,415963,674
X,1552258393,416093,652
X,1552258393,415546,840
X,1552258394,415648,475
X,1552258394,415909,857
A,1552258394,415672,1500
T,1552258394,2804
X,1552258396,415358,629
X,1552258397,415835,450
X,1552258397,415790,832
X,1552258398,415462,1374
X,1552258398,415277,878
X,1552258398,415674,1001
X,1552258399,415223,957
X,1552258399,415226,414
X,1552258400,414860,629
X,1552258400,415192,481
X,1552258401,415067,1057
X,1552258401,415092,1230
X,1552258402,415579,1136
X,1552258403,415747,948
X,1552258403,415058,865
X,1552258404,415180,449
X,1552258404,415756,477
X,1552258405,415666,605
X,1552258405,415475,765
X,1552258406,415741,700
X,1552258407,416036,973
X,1552258407,415731,550
X,1552258408,415410,839
P,1552258408,5067
X,1552258408,415832,954
X,1552258409,416011,490
A,1552258409,415520,1176
T,1552258409,2804
X,1552258411,416102,769
X,1552258411,416329,1171
X,1552258412,416501,819
X,1552258413,416130,579
X,1552258413,416023,524
X,1552258414,416113,627
X,1552258414,415282,1003
X,1552258415,415529,1331
X,1552258415,416260,847
X,1552258416,415982,883
X,1552258416,415127,1124
X,1552258417,416609,5923
X,1552258418,417067,6029
X,1552258418,416611,19733
X,1552258419,416629,11373
X,1552258419,415421,40884
X,1552258420,414784,30317
X,1552258420,413882,18972
X,1552258421,414565,16915
X,1552258422,415104,3792
X,1552258422,414222,4973
X,1552258423,412002,15478
X,1552258423,415381,24152
X,1552258424,420485,14291
X,1552258424,417828,17516
X,1552258425,417324,6611
X,1552258426,417447,3728
X,1552258426,416527,16502
X,1552258427,415310,3178
X,1552258427,414851,2829
X,1552258428,414769,2181
X,1552258428,415811,2848
X,1552258429,416097,933
X,1552258430,415872,645
X,1552258430,416164,1093
X,1552258431,415861,382
X,1552258431,416536,847
X,1552258432,417074,843
X,1552258432,417016,875
X,1552258433,416394,861
X,1552258434,417195,3825
X,1552258434,417584,6164
X,1552258435,417072,2303
X,1552258435,416161,6863
X,1552258436,417329,27023
X,1552258436,417796,20534
X,1552258437,417497,4539
X,1552258438,417462,6385
X,1552258438,417208,24226
P,1552258438,5068
X,1552258439,417127,3920
X,1552258439,416965,6113
X,1552258439,417552,5210
X,1552258439,417398,2159
X,1552258440,417347,3582
X,1552258441,417382,3499
X,1552258441,417408,1136
X,1552258442,417199,1292
X,1552258442,417457,730
X,1552258443,417455,1021
X,1552258443,417496,795
X,1552258444,417274,780
X,1552258444,417405,498
X,1552258445,417638,910
X,1552258446,417396,681
A,1552258446,416631,1777
T,1552258446,2804
R,1552258446,700D9B77F
X,1552258448,417375,739
X,1552258448,417432,625
X,1552258449,417210,1185
X,1552258449,416852,954
X,1552258450,416911,532
X,1552258450,416747,611
X,1552258451,416250,519
X,1552258452,416265,906
X,1552258452,415679,596
X,1552258453,416600,1353
X,1552258453,417105,943
X,1552258454,417087,491
X,1552258454,416801,625
X,1552258455,417257,564
X,1552258456,417433,902
X,1552258456,417487,983
X,1552258457,417211,808
X,1552258457,416572,772
X,1552258458,416529,723
X,1552258458,416787,1038
X,1552258459,417175,776
X,1552258460,416417,1380
X,1552258460,417059,1047
X,1552258461,417229,922
X,1552258461,417355,899
A,1552258461,416937,1808
T,1552258461,2804
R,1552258462,700D9B77F
X,1552258463,417034,659
X,1552258464,416964,1316
X,1552258464,417000,1207
X,1552258465,417335,1080
X,1552258465,417486,553
X,1552258466,417511,434
X,1552258467,417548,704
X,1552258467,417588,675
P,1552258467,5070
X,1552258468,417628,931
X,1552258468,417591,529
X,1552258469,417538,766
X,1552258469,417430,405
X,1552258470,417500,483
X,1552258471,417544,795
X,1552258471,417534,778
X,1552258472,417581,1101
X,1552258472,417600,637
X,1552258473,417586,705
X,1552258473,417505,823
X,1552258474,417480,513
X,1552258475,417471,1344
X,1552258475,417358,1051
X,1552258476,417257,1194
X,1552258476,417017,960
X,1552258477,416684,996
X,1552258477,416699,901
X,1552258478,417007,815
A,1552258478,417375,944
T,1552258478,2804
R,1552258478,700D9B77F
X,1552258480,416901,669
X,1552258480,416622,785
X,1552258480,417069,370
X,1552258481,417111,749
X,1552258481,417143,594
X,1552258482,417154,992
