3636,370885,24413
P,1559433637,5231
X,1559433637,368749,28496
X,1559433637,368174,31726
X,1559433638,370503,29008
X,1559433638,370772,23783
X,1559433639,369277,24136
X,1559433639,369964,24205
X,1559433640,370751,24733
X,1559433641,369725,29493
X,1559433641,370217,21438
X,1559433642,369528,2462
X,1559433642,370418,12404
X,1559433643,369911,4308
X,1559433643,369345,7632
X,1559433644,368988,6718
X,1559433645,369595,1260
X,1559433645,369613,1037
X,1559433646,369735,4799
X,1559433646,369839,23028
X,1559433647,369405,5179
X,1559433647,369758,2303
X,1559433648,369894,577
X,1559433649,369692,890
X,1559433649,369758,866
X,1559433650,369747,1010
X,1559433650,369740,1384
X,1559433651,369796,883
X,1559433651,369803,855
X,1559433652,369687,737
X,1559433653,369545,1606
X,1559433653,369544,2015
X,1559433653,369507,1167
X,1559433653,369857,880
A,1559433653,369830,564
T,1559433653,2919
R,1559433654,5C00DDFC91
X,1559433655,369915,886
X,1559433656,369718,881
X,1559433656,369934,697
X,1559433657,370027,955
X,1559433657,369674,849
X,1559433658,369661,774
X,1559433659,370229,869
X,1559433659,370129,646
X,1559433660,369799,773
X,1559433660,369761,697
X,1559433661,369849,817
X,1559433661,369949,735
X,1559433662,369935,823
X,1559433663,370142,1062
X,1559433663,370102,784
X,1559433664,370144,861
X,1559433664,370103,827
X,1559433665,370040,816
X,1559433665,370030,656
P,1559433666,5233
X,1559433666,369992,876
X,1559433667,370021,970
A,1559433667,369950,568
T,1559433667,2919
R,1559433667,5C00DDFC91
X,1559433669,369960,821
X,1559433669,370123,568
X,1559433670,369886,880
X,1559433670,369603,797
X,1559433671,369802,827
X,1559433671,369991,829
X,1559433672,369928,702
X,1559433673,370014,884
X,1559433673,370106,2259
X,1559433674,369898,3328
X,1559433674,370072,1081
X,1559433675,369860,540
X,1559433675,369456,973
X,1559433676,369286,1597
X,1559433676,369505,1071
X,1559433677,369741,518
X,1559433678,369686,750
X,1559433678,369785,620
X,1559433679,369864,968
X,1559433679,369760,688
X,1559433680,369519,974
X,1559433680,369601,752
X,1559433681,369613,1418
X,1559433682,369744,793
X,1559433682,369825,835
X,1559433683,369798,684
A,1559433683,369797,667
T,1559433683,2919
