H,1551290784,147519
P,1551290784,5151
X,1551290784,397822,702
X,1551290785,397631,533
X,1551290785,397651,2301
X,1551290786,397330,7329
X,1551290786,397519,3037
X,1551290787,397697,2632
X,1551290788,397927,10758
X,1551290788,397529,1070
X,1551290789,397671,397
X,1551290789,397640,1603
X,1551290790,398034,2492
X,1551290790,397657,3105
X,1551290791,397746,1220
X,1551290792,397852,353
X,1551290792,397695,630
X,1551290793,397735,171
X,1551290793,397712,777
X,1551290794,397647,372
X,1551290794,397584,256
X,1551290795,397617,616
X,1551290795,397760,786
X,1551290795,397856,862
A,1551290795,397729,526
T,1551290795,2848
R,1551290795,700D9B77F
X,1551290797,397532,457
X,1551290798,397465,541
X,1551290798,397430,652
X,1551290799,397363,516
X,1551290799,397375,731
X,1551290800,397498,661
X,1551290801,397379,755
X,1551290801,397667,2022
X,1551290802,397394,2698
X,1551290802,397377,2502
X,1551290803,398044,995
X,1551290803,397748,450
X,1551290804,397746,484
X,1551290804,397812,716
X,1551290805,397858,480
X,1551290806,397670,499
X,1551290806,397725,470
X,1551290807,397716,548
X,1551290807,397780,541
X,1551290808,397881,1290
X,1551290808,397523,2982
X,1551290809,397748,1003
X,1551290810,397861,900
X,1551290810,397737,676
X,1551290811,397494,1185
X,1551290811,397642,697
X,1551290812,397759,526
A,1551290812,397657,681
T,1551290812,2848
R,1551290812,700D9B77F
P,1551290813,5151
X,1551290814,397746,427
X,1551290814,397766,669
X,1551290815,397681,656
X,1551290816,398227,18555
X,1551290816,397947,2727
X,1551290817,397719,629
X,1551290817,397660,457
X,1551290818,397519,415
X,1551290818,397594,582
X,1551290819,397592,444
X,1551290820,397588,644
X,1551290820,397431,917
X,1551290821,397025,6953
X,1551290821,397784,921
X,1551290822,397703,731
X,1551290822,397687,602
X,1551290823,397657,876
X,1551290824,397570,540
X,1551290824,397637,249
X,1551290825,397512,481
X,1551290825,397489,536
X,1551290826,397491,491
X,1551290826,397428,556
A,1551290826,397612,356
T,1551290827,2848
R,1551290827,700D9B77F
X,1551290828,397551,601
X,1551290829,397500,564
X,1551290829,397395,525
X,1551290830,397410,491
X,1551290831,397493,787
X,1551290831,397429,231
X,1551290832,397116,608
X,1551290832,397185,659
X,1551290833,397397,806
X,1551290833,397370,693
X,1551290834,397383,520
X,1551290835,397445,508
X,1551290835,397516,763
X,1551290836,397536,567
X,1551290836,397544,980
X,1551290836,397374,807
X,1551290836,397369,712
X,1551290837,397360,824
X,1551290838,397449,325
X,1551290838,397477,424
A,1551290838,397414,435
T,1551290838,2848
R,1551290838,700D9B77F
X,1551290840,397578,801
X,1551290841,397531,472
X,1551290841,397522,210
X,1551290842,397449,493
P,1551290842,5152
X,1551290842,397425,512
X,1551290843,397289,7863
X,1551290844,397388,635
X,1551290844,397299,565
X,1551290845,397329,410
X,1551290845,397354,681
X,1551290846,397406,1303
X,1551290846,397293,596
X,1551290847,397441,949
X,1551290847,397350,921
X,1551290848,397361,638
X,1551290849,397467,874
X,1551290849,397528,381
X,1551290850,397508,327
X,1551290850,397480,540
X,1551290851,397454,469
X,1551290851,397365,434
X,1551290852,397511,630
A,1551290852,397431,285
T,1551290852,2848
R,1551290852,700D9B77F
X,1551290854,397557,548
X,1551290855,397459,179
X,1551290855,397387,608
X,1551290856,397584,485
X,1551290856,397658,490
X,1551290857,397696,588
X,1551290857,397699,573
X,1551290858,397651,696
X,1551290859,397531,492
X,1551290859,397461,807
X,1551290860,397385,357
X,1551290860,397515,239
X,1551290861,397531,725
X,1551290861,397497,456
X,1551290862,397426,665
X,1551290863,397471,607
X,1551290863,397576,299
X,1551290864,397424,268
X,1551290864,397549,627
X,1551290865,397554,738
A,1551290865,397530,314
T,1551290865,2848
R,1551290865,700D9B77F
X,1551290867,397506,603
X,1551290867,397522,613
X,1551290868,397561,931
X,1551290868,397528,274
X,1551290869,397544,841
X,1551290870,397503,459
X,1551290870,397517,523
X,1551290871,397619,930
X,1551290871,397660,545
X,1551290872,397667,605
P,1551290872,5151
X,1551290872,397612,541
X,1551290873,397580,782
X,1551290874,397478,596
X,1551290874,397506,939
X,1551290875,397591,612
X,1551290875,397616,827
